Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1576, 1, 1636428468545, 1636428468809, 264, 1, 263, 0, 0, 0
1578, 1, 1636428468641, 1636428468906, 265, 0, 265, 0, 0, 0
1579, 1, 1636428468937, 1636428469206, 269, 1, 268, 1, 0, 1
1580, 1, 1636428469013, 1636428469281, 268, 1, 267, 0, 0, 0
1583, 1, 1636428469182, 1636428469445, 263, 0, 263, 0, 0, 0
1581, 1, 1636428469209, 1636428469474, 265, 1, 264, 1, 0, 1
1584, 1, 1636428469261, 1636428469525, 264, 1, 263, 0, 0, 0
1585, 1, 1636428469273, 1636428469538, 265, 1, 264, 0, 0, 0
1586, 1, 1636428469678, 1636428469942, 264, 0, 264, 0, 0, 0
1587, 1, 1636428469745, 1636428470014, 269, 1, 268, 0, 0, 0
1588, 1, 1636428470009, 1636428470277, 268, 1, 267, 0, 1, 1
1589, 1, 1636428470122, 1636428470393, 271, 0, 271, 0, 0, 0
1590, 1, 1636428470177, 1636428470441, 264, 1, 263, 0, 0, 0
1591, 1, 1636428470189, 1636428470453, 264, 1, 263, 0, 0, 0
1593, 1, 1636428470425, 1636428470693, 268, 1, 267, 1, 0, 1
1592, 1, 1636428470449, 1636428470714, 265, 0, 265, 0, 0, 0
1594, 1, 1636428470685, 1636428470950, 265, 1, 264, 0, 0, 0
1595, 1, 1636428470818, 1636428471081, 263, 0, 263, 0, 0, 0
1597, 1, 1636428471058, 1636428471321, 263, 0, 263, 0, 0, 0
1598, 1, 1636428471077, 1636428471346, 269, 1, 268, 0, 1, 1
1596, 1, 1636428471089, 1636428471353, 264, 1, 263, 0, 1, 1
1600, 1, 1636428471317, 1636428471589, 272, 1, 271, 1, 0, 1
1599, 1, 1636428471353, 1636428471622, 269, 1, 268, 0, 0, 0
1601, 1, 1636428471674, 1636428471938, 264, 0, 264, 0, 0, 0
1602, 1, 1636428471738, 1636428472002, 264, 0, 264, 0, 0, 0
1603, 1, 1636428471894, 1636428472158, 264, 0, 264, 0, 0, 0
1604, 1, 1636428472090, 1636428472357, 267, 0, 267, 0, 0, 0
1605, 1, 1636428472157, 1636428472421, 264, 1, 263, 0, 0, 0
1606, 1, 1636428472221, 1636428472485, 264, 1, 263, 1, 0, 1
1607, 1, 1636428472374, 1636428472677, 303, 0, 303, 0, 0, 0
1608, 1, 1636428472434, 1636428472705, 271, 0, 271, 0, 0, 0
1610, 1, 1636428472693, 1636428472953, 260, 0, 260, 0, 0, 0
1609, 1, 1636428472709, 1636428472978, 269, 0, 269, 0, 0, 0
1611, 1, 1636428472858, 1636428473121, 263, 0, 263, 0, 0, 0
1612, 1, 1636428472986, 1636428473249, 263, 0, 263, 0, 0, 0
1614, 1, 1636428472986, 1636428473253, 267, 0, 267, 0, 0, 0
1615, 1, 1636428472993, 1636428473265, 272, 1, 271, 0, 1, 1
1613, 1, 1636428473129, 1636428473398, 269, 0, 269, 0, 0, 0
1616, 1, 1636428473253, 1636428473517, 264, 0, 264, 0, 0, 0
1617, 1, 1636428473293, 1636428473562, 269, 0, 269, 0, 0, 0
1618, 1, 1636428473562, 1636428473830, 268, 0, 268, 0, 0, 0
1619, 1, 1636428473609, 1636428473874, 265, 0, 265, 0, 0, 0
1620, 1, 1636428473929, 1636428474193, 264, 1, 263, 0, 1, 1
1621, 1, 1636428473989, 1636428474257, 268, 1, 267, 1, 0, 1
1622, 1, 1636428474061, 1636428474325, 264, 1, 263, 0, 0, 0
1623, 1, 1636428474153, 1636428474417, 264, 1, 263, 0, 0, 0
1624, 1, 1636428474257, 1636428474525, 268, 1, 267, 1, 0, 1
1625, 1, 1636428474281, 1636428474549, 268, 0, 268, 0, 0, 0
1626, 1, 1636428474561, 1636428474826, 265, 1, 264, 0, 1, 1
1627, 1, 1636428474594, 1636428474861, 267, 0, 267, 0, 0, 0
1628, 1, 1636428474797, 1636428475061, 264, 1, 263, 0, 1, 1
1629, 1, 1636428474826, 1636428475097, 271, 1, 270, 0, 1, 1
1630, 1, 1636428474873, 1636428475137, 264, 0, 264, 0, 0, 0
1631, 1, 1636428474925, 1636428475190, 265, 1, 264, 1, 0, 1
1632, 1, 1636428475069, 1636428475334, 265, 1, 264, 0, 0, 0
1633, 1, 1636428475205, 1636428475470, 265, 1, 264, 0, 0, 0
1634, 1, 1636428475326, 1636428475593, 267, 0, 267, 0, 0, 0
1635, 1, 1636428475566, 1636428475830, 264, 0, 264, 0, 0, 0
1636, 1, 1636428475649, 1636428475914, 265, 1, 264, 0, 1, 1
1637, 1, 1636428475949, 1636428476222, 273, 1, 272, 0, 0, 0
1566, 1, 1636428476045, 1636428476309, 264, 1, 263, 1, 0, 1
1639, 1, 1636428476129, 1636428476397, 268, 0, 268, 0, 0, 0
1640, 1, 1636428476137, 1636428476405, 268, 1, 267, 0, 1, 1
1638, 1, 1636428476137, 1636428476409, 272, 1, 271, 1, 0, 1
1641, 1, 1636428476249, 1636428476513, 264, 1, 263, 0, 0, 0
1643, 1, 1636428476389, 1636428476653, 264, 0, 264, 0, 0, 0
1642, 1, 1636428476413, 1636428476678, 265, 0, 265, 0, 0, 0
1644, 1, 1636428476521, 1636428476785, 264, 0, 264, 0, 0, 0
1645, 1, 1636428476645, 1636428476910, 265, 1, 264, 0, 0, 0
1647, 1, 1636428476749, 1636428477013, 264, 0, 264, 0, 0, 0
1646, 1, 1636428476770, 1636428477034, 264, 0, 264, 0, 0, 0
1648, 1, 1636428476789, 1636428477058, 269, 1, 268, 0, 0, 0
1650, 1, 1636428476821, 1636428477085, 264, 1, 263, 0, 1, 1
1651, 1, 1636428477001, 1636428477269, 268, 1, 267, 0, 0, 0
1649, 1, 1636428477017, 1636428477294, 277, 1, 276, 0, 1, 1
1652, 1, 1636428477305, 1636428477573, 268, 1, 267, 0, 1, 1
1653, 1, 1636428477333, 1636428477597, 264, 1, 263, 0, 0, 0
1654, 1, 1636428477621, 1636428477889, 268, 1, 267, 0, 0, 0
1655, 1, 1636428477629, 1636428477893, 264, 1, 263, 1, 0, 1
1656, 1, 1636428477878, 1636428478149, 271, 0, 271, 0, 0, 0
1657, 1, 1636428478002, 1636428478266, 264, 0, 264, 0, 0, 0
1658, 1, 1636428478109, 1636428478369, 260, 0, 260, 0, 0, 0
1659, 1, 1636428478177, 1636428478442, 265, 1, 264, 0, 0, 0
1660, 1, 1636428478201, 1636428478469, 268, 1, 267, 0, 1, 1
1661, 1, 1636428478277, 1636428478546, 269, 1, 268, 0, 0, 0
1663, 1, 1636428478422, 1636428478685, 263, 0, 263, 0, 0, 0
1662, 1, 1636428478445, 1636428478709, 264, 0, 264, 0, 0, 0
1665, 1, 1636428478733, 1636428478993, 260, 0, 260, 0, 0, 0
1664, 1, 1636428478729, 1636428479001, 272, 1, 271, 1, 0, 1
1666, 1, 1636428478757, 1636428479021, 264, 1, 263, 0, 0, 0
1667, 1, 1636428478802, 1636428479081, 279, 0, 279, 0, 0, 0
1668, 1, 1636428478802, 1636428479081, 279, 0, 279, 0, 0, 0
1669, 1, 1636428479093, 1636428479357, 264, 1, 263, 0, 0, 0
1670, 1, 1636428479093, 1636428479357, 264, 1, 263, 1, 0, 1
1671, 1, 1636428479253, 1636428479517, 264, 0, 264, 0, 0, 0
1672, 1, 1636428479297, 1636428479565, 268, 0, 268, 0, 0, 0
1673, 1, 1636428479377, 1636428479645, 268, 0, 268, 0, 0, 0
1674, 1, 1636428479529, 1636428479797, 268, 1, 267, 0, 0, 0
1675, 1, 1636428479710, 1636428479974, 264, 0, 264, 0, 0, 0
1676, 1, 1636428479933, 1636428480198, 265, 1, 264, 0, 0, 0
1677, 1, 1636428479945, 1636428480209, 264, 1, 263, 0, 1, 1
1678, 1, 1636428480121, 1636428480385, 264, 1, 263, 1, 0, 1
1680, 1, 1636428480149, 1636428480422, 273, 1, 272, 1, 0, 1
1679, 1, 1636428480213, 1636428480477, 264, 0, 264, 0, 0, 0
1681, 1, 1636428480233, 1636428480501, 268, 1, 267, 1, 0, 1
1683, 1, 1636428480401, 1636428480665, 264, 0, 264, 0, 0, 0
1682, 1, 1636428480513, 1636428480781, 268, 1, 267, 0, 0, 0
1684, 1, 1636428480689, 1636428480961, 272, 1, 271, 0, 0, 0
1685, 1, 1636428480745, 1636428481009, 264, 1, 263, 0, 1, 1
1687, 1, 1636428480781, 1636428481045, 264, 2, 262, 0, 0, 0
1686, 1, 1636428480781, 1636428481049, 268, 1, 267, 1, 0, 1
1688, 1, 1636428480821, 1636428481089, 268, 0, 268, 0, 0, 0
1689, 1, 1636428481009, 1636428481273, 264, 1, 263, 1, 0, 1
1690, 1, 1636428481178, 1636428481442, 264, 0, 264, 0, 0, 0
1691, 1, 1636428481229, 1636428481493, 264, 1, 263, 1, 0, 1
1692, 1, 1636428481269, 1636428481534, 265, 1, 264, 0, 1, 1
1693, 1, 1636428481290, 1636428481558, 268, 0, 268, 0, 0, 0
1694, 1, 1636428481585, 1636428481850, 265, 1, 264, 1, 0, 1
1695, 1, 1636428481653, 1636428481922, 269, 1, 268, 0, 1, 1
1696, 1, 1636428481853, 1636428482117, 264, 1, 263, 0, 1, 1
1697, 1, 1636428481946, 1636428482209, 263, 0, 263, 0, 0, 0
1699, 1, 1636428482161, 1636428482425, 264, 1, 263, 0, 0, 0
1700, 1, 1636428482177, 1636428482445, 268, 1, 267, 0, 1, 1
1698, 1, 1636428482217, 1636428482486, 269, 1, 268, 0, 1, 1
1701, 1, 1636428482265, 1636428482534, 269, 1, 268, 0, 1, 1
1703, 1, 1636428482469, 1636428482737, 268, 0, 268, 0, 0, 0
1702, 1, 1636428482541, 1636428482813, 272, 1, 271, 0, 1, 1
1704, 1, 1636428482765, 1636428483029, 264, 1, 263, 1, 0, 1
1705, 1, 1636428482794, 1636428483058, 264, 0, 264, 0, 0, 0
1706, 1, 1636428482801, 1636428483069, 268, 1, 267, 0, 0, 0
1707, 1, 1636428482813, 1636428483081, 268, 1, 267, 1, 0, 1
1708, 1, 1636428482861, 1636428483129, 268, 0, 268, 0, 0, 0
1709, 1, 1636428483069, 1636428483337, 268, 1, 267, 0, 0, 0
1710, 1, 1636428483113, 1636428483378, 265, 1, 264, 0, 0, 0
1711, 1, 1636428483174, 1636428483441, 267, 0, 267, 0, 0, 0
1712, 1, 1636428483325, 1636428483590, 265, 1, 264, 0, 0, 0
1713, 1, 1636428483405, 1636428483670, 265, 1, 264, 1, 0, 1
1714, 1, 1636428483506, 1636428483769, 263, 0, 263, 0, 0, 0
1715, 1, 1636428483717, 1636428483981, 264, 1, 263, 0, 1, 1
1716, 1, 1636428483898, 1636428484165, 267, 0, 267, 0, 0, 0
1717, 1, 1636428483970, 1636428484237, 267, 0, 267, 0, 0, 0
1718, 1, 1636428484162, 1636428484433, 271, 0, 271, 0, 0, 0
1719, 1, 1636428484245, 1636428484509, 264, 1, 263, 0, 0, 0
1720, 1, 1636428484273, 1636428484541, 268, 1, 267, 0, 0, 0
1721, 1, 1636428484306, 1636428484569, 263, 0, 263, 0, 0, 0
1722, 1, 1636428484545, 1636428484810, 265, 1, 264, 0, 1, 1
1723, 1, 1636428484586, 1636428484853, 267, 0, 267, 0, 0, 0
1724, 1, 1636428484657, 1636428484925, 268, 1, 267, 0, 0, 0
1725, 1, 1636428484829, 1636428485093, 264, 1, 263, 0, 0, 0
1726, 1, 1636428484837, 1636428485101, 264, 1, 263, 0, 0, 0
1727, 1, 1636428484853, 1636428485118, 265, 1, 264, 1, 0, 1
1728, 1, 1636428484921, 1636428485186, 265, 1, 264, 1, 0, 1
1729, 1, 1636428485118, 1636428485381, 263, 0, 263, 0, 0, 0
1730, 1, 1636428485141, 1636428485405, 264, 0, 264, 0, 0, 0
1731, 1, 1636428485161, 1636428485426, 265, 0, 265, 0, 0, 0
1732, 1, 1636428485298, 1636428485570, 272, 0, 272, 0, 0, 0
1733, 1, 1636428485381, 1636428485646, 265, 1, 264, 1, 0, 1
1734, 1, 1636428485541, 1636428485806, 265, 1, 264, 0, 0, 0
1735, 1, 1636428485713, 1636428485977, 264, 1, 263, 0, 0, 0
1736, 1, 1636428485934, 1636428486198, 264, 0, 264, 0, 0, 0
1737, 1, 1636428486006, 1636428486273, 267, 0, 267, 0, 0, 0
1738, 1, 1636428486177, 1636428486442, 265, 1, 264, 1, 0, 1
1740, 1, 1636428486249, 1636428486513, 264, 1, 263, 0, 0, 0
1741, 1, 1636428486269, 1636428486537, 268, 1, 267, 0, 1, 1
1739, 1, 1636428486281, 1636428486549, 268, 1, 267, 0, 0, 0
1743, 1, 1636428486533, 1636428486805, 272, 1, 271, 1, 0, 1
1742, 1, 1636428486541, 1636428486809, 268, 1, 267, 1, 0, 1
1744, 1, 1636428486565, 1636428486829, 264, 1, 263, 0, 1, 1
1746, 1, 1636428486821, 1636428487085, 264, 0, 264, 0, 0, 0
1745, 1, 1636428486821, 1636428487089, 268, 0, 268, 0, 0, 0
1747, 1, 1636428486846, 1636428487109, 263, 0, 263, 0, 0, 0
1749, 1, 1636428486957, 1636428487225, 268, 1, 267, 1, 0, 1
1748, 1, 1636428487098, 1636428487362, 264, 0, 264, 0, 0, 0
1750, 1, 1636428487166, 1636428487438, 272, 0, 272, 0, 0, 0
1751, 1, 1636428487166, 1636428487438, 272, 1, 271, 0, 0, 0
1752, 1, 1636428487313, 1636428487578, 265, 1, 264, 0, 1, 1
1753, 1, 1636428487514, 1636428487777, 263, 0, 263, 0, 0, 0
1754, 1, 1636428487653, 1636428487925, 272, 1, 271, 1, 0, 1
1755, 1, 1636428487741, 1636428488006, 265, 1, 264, 1, 0, 1
1756, 1, 1636428487818, 1636428488081, 263, 0, 263, 0, 0, 0
1757, 1, 1636428488102, 1636428488366, 264, 0, 264, 0, 0, 0
1759, 1, 1636428488266, 1636428488529, 263, 0, 263, 0, 0, 0
1760, 1, 1636428488285, 1636428488549, 264, 1, 263, 0, 0, 0
1761, 1, 1636428488322, 1636428488586, 264, 0, 264, 0, 0, 0
1758, 1, 1636428488369, 1636428488634, 265, 1, 264, 1, 0, 1
1763, 1, 1636428488525, 1636428488793, 268, 1, 267, 1, 0, 1
1762, 1, 1636428488593, 1636428488858, 265, 0, 265, 0, 0, 0
1764, 1, 1636428488689, 1636428488953, 264, 1, 263, 1, 0, 1
1765, 1, 1636428488833, 1636428489098, 265, 1, 264, 1, 0, 1
1766, 1, 1636428488857, 1636428489122, 265, 1, 264, 0, 0, 0
1767, 1, 1636428488949, 1636428489213, 264, 1, 263, 0, 0, 0
1769, 1, 1636428489085, 1636428489353, 268, 1, 267, 0, 0, 0
1768, 1, 1636428489113, 1636428489381, 268, 1, 267, 0, 1, 1
1771, 1, 1636428489193, 1636428489461, 268, 1, 267, 0, 0, 0
1770, 1, 1636428489225, 1636428489489, 264, 1, 263, 0, 0, 0
1772, 1, 1636428489397, 1636428489662, 265, 1, 264, 1, 0, 1
1773, 1, 1636428489425, 1636428489689, 264, 1, 263, 1, 0, 1
1774, 1, 1636428489633, 1636428489902, 269, 1, 268, 1, 0, 1
1775, 1, 1636428489693, 1636428489961, 268, 1, 267, 0, 0, 0
1776, 1, 1636428489833, 1636428490098, 265, 0, 265, 0, 0, 0
1777, 1, 1636428489998, 1636428490265, 267, 0, 267, 0, 0, 0
1779, 1, 1636428490249, 1636428490513, 264, 1, 263, 0, 0, 0
1778, 1, 1636428490273, 1636428490537, 264, 1, 263, 0, 1, 1
1780, 1, 1636428490333, 1636428490597, 264, 1, 263, 1, 0, 1
1781, 1, 1636428490341, 1636428490606, 265, 1, 264, 0, 0, 0
1782, 1, 1636428490549, 1636428490818, 269, 1, 268, 0, 0, 0
1784, 1, 1636428490581, 1636428490845, 264, 1, 263, 1, 0, 1
1783, 1, 1636428490613, 1636428490877, 264, 0, 264, 0, 0, 0
1785, 1, 1636428490897, 1636428491161, 264, 1, 263, 0, 0, 0
1786, 1, 1636428490917, 1636428491181, 264, 1, 263, 0, 0, 0
1787, 1, 1636428490929, 1636428491201, 272, 1, 271, 0, 0, 0
1788, 1, 1636428491021, 1636428491293, 272, 1, 271, 0, 0, 0
1789, 1, 1636428491193, 1636428491458, 265, 1, 264, 0, 1, 1
1790, 1, 1636428491205, 1636428491473, 268, 0, 268, 0, 0, 0
1792, 1, 1636428491281, 1636428491546, 265, 1, 264, 0, 1, 1
1791, 1, 1636428491281, 1636428491549, 268, 1, 267, 0, 1, 1
1793, 1, 1636428491389, 1636428491657, 268, 0, 268, 0, 0, 0
1794, 1, 1636428491642, 1636428491905, 263, 0, 263, 0, 0, 0
1795, 1, 1636428491781, 1636428492045, 264, 1, 263, 0, 0, 0
1796, 1, 1636428491893, 1636428492162, 269, 1, 268, 1, 0, 1
1797, 1, 1636428492022, 1636428492289, 267, 0, 267, 0, 0, 0
1799, 1, 1636428492293, 1636428492557, 264, 1, 263, 1, 0, 1
1800, 1, 1636428492297, 1636428492566, 269, 1, 268, 0, 1, 1
1798, 1, 1636428492297, 1636428492566, 269, 1, 268, 0, 0, 0
1801, 1, 1636428492461, 1636428492721, 260, 0, 260, 0, 0, 0
1803, 1, 1636428492593, 1636428492861, 268, 0, 268, 0, 0, 0
1802, 1, 1636428492597, 1636428492865, 268, 1, 267, 0, 1, 1
1804, 1, 1636428492733, 1636428493002, 269, 0, 269, 0, 0, 0
1805, 1, 1636428492905, 1636428493178, 273, 1, 272, 0, 0, 0
1806, 1, 1636428493001, 1636428493265, 264, 1, 263, 0, 0, 0
1807, 1, 1636428493017, 1636428493285, 268, 1, 267, 0, 0, 0
1809, 1, 1636428493157, 1636428493421, 264, 1, 263, 1, 0, 1
1811, 1, 1636428493173, 1636428493437, 264, 1, 263, 0, 0, 0
1808, 1, 1636428493185, 1636428493454, 269, 1, 268, 0, 0, 0
1812, 1, 1636428493285, 1636428493549, 264, 1, 263, 1, 0, 1
1810, 1, 1636428493293, 1636428493562, 269, 1, 268, 1, 0, 1
1813, 1, 1636428493397, 1636428493661, 264, 1, 263, 0, 0, 0
1814, 1, 1636428493754, 1636428494018, 264, 0, 264, 0, 0, 0
1815, 1, 1636428493862, 1636428494125, 263, 0, 263, 0, 0, 0
1816, 1, 1636428493865, 1636428494129, 264, 1, 263, 0, 0, 0
1817, 1, 1636428494101, 1636428494369, 268, 1, 267, 0, 1, 1
1818, 1, 1636428494213, 1636428494477, 264, 1, 263, 1, 0, 1
1819, 1, 1636428494306, 1636428494573, 267, 0, 267, 0, 0, 0
1820, 1, 1636428494377, 1636428494642, 265, 1, 264, 0, 0, 0
1821, 1, 1636428494381, 1636428494657, 276, 1, 275, 0, 0, 0
1823, 1, 1636428494637, 1636428494901, 264, 1, 263, 0, 0, 0
1824, 1, 1636428494650, 1636428494922, 272, 0, 272, 0, 0, 0
1822, 1, 1636428494657, 1636428494922, 265, 1, 264, 0, 0, 0
1826, 1, 1636428494913, 1636428495178, 265, 1, 264, 0, 1, 1
1825, 1, 1636428494933, 1636428495206, 273, 1, 272, 0, 1, 1
1827, 1, 1636428495097, 1636428495361, 264, 0, 264, 0, 0, 0
1828, 1, 1636428495185, 1636428495449, 264, 1, 263, 0, 0, 0
1829, 1, 1636428495189, 1636428495453, 264, 1, 263, 0, 0, 0
1830, 1, 1636428495213, 1636428495477, 264, 1, 263, 0, 0, 0
1832, 1, 1636428495314, 1636428495578, 264, 0, 264, 0, 0, 0
1831, 1, 1636428495369, 1636428495637, 268, 0, 268, 0, 0, 0
1833, 1, 1636428495405, 1636428495678, 273, 1, 272, 0, 0, 0
1834, 1, 1636428495713, 1636428495978, 265, 1, 264, 0, 1, 1
1835, 1, 1636428495889, 1636428496157, 268, 1, 267, 1, 0, 1
1836, 1, 1636428495909, 1636428496185, 276, 1, 275, 0, 0, 0
1837, 1, 1636428496177, 1636428496441, 264, 1, 263, 0, 0, 0
1838, 1, 1636428496225, 1636428496493, 268, 1, 267, 0, 1, 1
1839, 1, 1636428496281, 1636428496549, 268, 0, 268, 0, 0, 0
1840, 1, 1636428496453, 1636428496721, 268, 1, 267, 0, 1, 1
1841, 1, 1636428496465, 1636428496729, 264, 1, 263, 0, 0, 0
1842, 1, 1636428496601, 1636428496865, 264, 1, 263, 0, 0, 0
1844, 1, 1636428496705, 1636428496970, 265, 1, 264, 1, 0, 1
1843, 1, 1636428496741, 1636428497014, 273, 1, 272, 1, 0, 1
1845, 1, 1636428496837, 1636428497101, 264, 1, 263, 1, 0, 1
1846, 1, 1636428497017, 1636428497281, 264, 1, 263, 0, 0, 0
1847, 1, 1636428497105, 1636428497373, 268, 1, 267, 1, 0, 1
1848, 1, 1636428497134, 1636428497397, 263, 0, 263, 0, 0, 0
1849, 1, 1636428497245, 1636428497509, 264, 1, 263, 0, 0, 0
1851, 1, 1636428497301, 1636428497569, 268, 1, 267, 1, 0, 1
1850, 1, 1636428497401, 1636428497669, 268, 1, 267, 1, 0, 1
1852, 1, 1636428497417, 1636428497681, 264, 1, 263, 1, 0, 1
1853, 1, 1636428497477, 1636428497741, 264, 1, 263, 1, 0, 1
1854, 1, 1636428497757, 1636428498021, 264, 1, 263, 0, 0, 0
1855, 1, 1636428497881, 1636428498149, 268, 1, 267, 0, 1, 1
1856, 1, 1636428497901, 1636428498165, 264, 1, 263, 1, 0, 1
1857, 1, 1636428498046, 1636428498313, 267, 0, 267, 0, 0, 0
1858, 1, 1636428498293, 1636428498557, 264, 0, 264, 0, 0, 0
1859, 1, 1636428498297, 1636428498562, 265, 1, 264, 0, 1, 1
1860, 1, 1636428498317, 1636428498581, 264, 1, 263, 0, 1, 1
1861, 1, 1636428498525, 1636428498785, 260, 0, 260, 0, 0, 0
1862, 1, 1636428498657, 1636428498925, 268, 1, 267, 0, 0, 0
1863, 1, 1636428498657, 1636428498933, 276, 1, 275, 1, 0, 1
1864, 1, 1636428498794, 1636428499062, 268, 0, 268, 0, 0, 0
1865, 1, 1636428498902, 1636428499170, 268, 0, 268, 0, 0, 0
1866, 1, 1636428499073, 1636428499338, 265, 1, 264, 1, 0, 1
1867, 1, 1636428499178, 1636428499442, 264, 0, 264, 0, 0, 0
1868, 1, 1636428499185, 1636428499457, 272, 1, 271, 0, 1, 1
1869, 1, 1636428499233, 1636428499497, 264, 1, 263, 1, 0, 1
1871, 1, 1636428499361, 1636428499625, 264, 1, 263, 0, 0, 0
1872, 1, 1636428499429, 1636428499694, 265, 1, 264, 0, 0, 0
1870, 1, 1636428499465, 1636428499738, 273, 1, 272, 0, 1, 1
1873, 1, 1636428499505, 1636428499770, 265, 1, 264, 0, 0, 0
1874, 1, 1636428499677, 1636428499950, 273, 1, 272, 0, 1, 1
1875, 1, 1636428499834, 1636428500101, 267, 0, 267, 0, 0, 0
1876, 1, 1636428499950, 1636428500221, 271, 0, 271, 0, 0, 0
1877, 1, 1636428500137, 1636428500401, 264, 1, 263, 1, 0, 1
1878, 1, 1636428500174, 1636428500437, 263, 0, 263, 0, 0, 0
1879, 1, 1636428500317, 1636428500585, 268, 1, 267, 0, 1, 1
1880, 1, 1636428500409, 1636428500673, 264, 1, 263, 1, 0, 1
1881, 1, 1636428500409, 1636428500673, 264, 1, 263, 0, 1, 1
1882, 1, 1636428500626, 1636428500890, 264, 0, 264, 0, 0, 0
1883, 1, 1636428500713, 1636428500977, 264, 1, 263, 1, 0, 1
1884, 1, 1636428500721, 1636428500985, 264, 1, 263, 0, 0, 0
1885, 1, 1636428500917, 1636428501185, 268, 1, 267, 1, 0, 1
1886, 1, 1636428500985, 1636428501249, 264, 1, 263, 1, 0, 1
1887, 1, 1636428501113, 1636428501377, 264, 1, 263, 0, 0, 0
1888, 1, 1636428501130, 1636428501394, 264, 0, 264, 0, 0, 0
1889, 1, 1636428501230, 1636428501497, 267, 0, 267, 0, 0, 0
1891, 1, 1636428501277, 1636428501541, 264, 0, 264, 0, 0, 0
1892, 1, 1636428501358, 1636428501625, 267, 0, 267, 0, 0, 0
1893, 1, 1636428501385, 1636428501650, 265, 1, 264, 1, 0, 1
1890, 1, 1636428501409, 1636428501677, 268, 1, 267, 1, 0, 1
1894, 1, 1636428501745, 1636428502009, 264, 1, 263, 1, 0, 1
1896, 1, 1636428501973, 1636428502238, 265, 1, 264, 0, 0, 0
1895, 1, 1636428501973, 1636428502238, 265, 1, 264, 0, 0, 0
1897, 1, 1636428502197, 1636428502461, 264, 0, 264, 0, 0, 0
1898, 1, 1636428502249, 1636428502517, 268, 1, 267, 0, 0, 0
1899, 1, 1636428502285, 1636428502549, 264, 1, 263, 0, 0, 0
1901, 1, 1636428502521, 1636428502785, 264, 1, 263, 0, 0, 0
1902, 1, 1636428502529, 1636428502805, 276, 0, 276, 0, 0, 0
1900, 1, 1636428502525, 1636428502805, 280, 0, 280, 0, 0, 0
1903, 1, 1636428502813, 1636428503077, 264, 1, 263, 0, 0, 0
1904, 1, 1636428502845, 1636428503114, 269, 1, 268, 1, 0, 1
1905, 1, 1636428502849, 1636428503114, 265, 1, 264, 0, 1, 1
1906, 1, 1636428503014, 1636428503281, 267, 0, 267, 0, 0, 0
1908, 1, 1636428503114, 1636428503378, 264, 1, 263, 0, 0, 0
1909, 1, 1636428503249, 1636428503514, 265, 1, 264, 1, 0, 1
1911, 1, 1636428503305, 1636428503573, 268, 1, 267, 0, 0, 0
1912, 1, 1636428503402, 1636428503670, 268, 0, 268, 0, 0, 0
1913, 1, 1636428503493, 1636428503757, 264, 1, 263, 1, 0, 1
1910, 1, 1636428503521, 1636428503785, 264, 1, 263, 0, 1, 1
1914, 1, 1636428503765, 1636428504029, 264, 1, 263, 0, 1, 1
1915, 1, 1636428503857, 1636428504125, 268, 1, 267, 1, 0, 1
1916, 1, 1636428504014, 1636428504278, 264, 0, 264, 0, 0, 0
1917, 1, 1636428504225, 1636428504489, 264, 1, 263, 0, 0, 0
1918, 1, 1636428504309, 1636428504577, 268, 1, 267, 1, 0, 1
1921, 1, 1636428504441, 1636428504706, 265, 1, 264, 1, 0, 1
1920, 1, 1636428504497, 1636428504762, 265, 0, 265, 0, 0, 0
1922, 1, 1636428504573, 1636428504841, 268, 1, 267, 1, 0, 1
1923, 1, 1636428504721, 1636428504985, 264, 1, 263, 0, 0, 0
1924, 1, 1636428504861, 1636428505125, 264, 1, 263, 1, 0, 1
1925, 1, 1636428504873, 1636428505137, 264, 1, 263, 1, 0, 1
1926, 1, 1636428504909, 1636428505185, 276, 1, 275, 0, 0, 0
1927, 1, 1636428505217, 1636428505485, 268, 1, 267, 0, 1, 1
1928, 1, 1636428505298, 1636428505565, 267, 0, 267, 0, 0, 0
1930, 1, 1636428505414, 1636428505677, 263, 0, 263, 0, 0, 0
1931, 1, 1636428505521, 1636428505786, 265, 1, 264, 1, 0, 1
1929, 1, 1636428505565, 1636428505834, 269, 1, 268, 1, 0, 1
1933, 1, 1636428505649, 1636428505917, 268, 1, 267, 1, 0, 1
1934, 1, 1636428505913, 1636428506178, 265, 1, 264, 1, 0, 1
1935, 1, 1636428506081, 1636428506354, 273, 1, 272, 0, 0, 0
1939, 1, 1636428506470, 1636428506738, 268, 0, 268, 0, 0, 0
1940, 1, 1636428506497, 1636428506761, 264, 1, 263, 0, 0, 0
1941, 1, 1636428506797, 1636428507062, 265, 1, 264, 1, 0, 1
1942, 1, 1636428506854, 1636428507118, 264, 0, 264, 0, 0, 0
1944, 1, 1636428507030, 1636428507298, 268, 0, 268, 0, 0, 0
1945, 1, 1636428507301, 1636428507566, 265, 0, 265, 0, 0, 0
1947, 1, 1636428507365, 1636428507633, 268, 1, 267, 1, 0, 1
1949, 1, 1636428507525, 1636428507790, 265, 0, 265, 0, 0, 0
1948, 1, 1636428507641, 1636428507906, 265, 1, 264, 0, 0, 0
1950, 1, 1636428507705, 1636428507974, 269, 1, 268, 0, 0, 0
