Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1511, 1, 1636428460977, 1636428461253, 276, 0, 276, 0, 0, 0
1509, 1, 1636428460828, 1636428461276, 448, 177, 271, 176, 0, 176
1512, 1, 1636428461157, 1636428461429, 272, 0, 272, 0, 0, 0
1514, 1, 1636428461264, 1636428461533, 269, 1, 268, 0, 0, 0
1513, 1, 1636428461253, 1636428461533, 280, 0, 280, 0, 0, 0
1515, 1, 1636428461476, 1636428461749, 273, 1, 272, 0, 0, 0
1516, 1, 1636428461617, 1636428462029, 412, 132, 280, 132, 0, 132
1518, 1, 1636428461913, 1636428462185, 272, 0, 272, 0, 0, 0
1519, 1, 1636428461953, 1636428462224, 271, 0, 271, 0, 0, 0
1520, 1, 1636428462080, 1636428462352, 272, 1, 271, 0, 1, 1
1521, 1, 1636428462376, 1636428462653, 277, 1, 276, 0, 0, 0
1523, 1, 1636428462392, 1636428462668, 276, 1, 275, 0, 0, 0
1525, 1, 1636428462593, 1636428462865, 272, 0, 272, 0, 0, 0
1526, 1, 1636428462645, 1636428462916, 271, 0, 271, 0, 0, 0
1522, 1, 1636428462388, 1636428462928, 540, 265, 275, 265, 0, 265
1527, 1, 1636428462692, 1636428462965, 273, 1, 272, 0, 0, 0
1528, 1, 1636428462804, 1636428463077, 273, 0, 273, 0, 0, 0
1529, 1, 1636428462852, 1636428463125, 273, 1, 272, 1, 0, 1
1530, 1, 1636428462880, 1636428463157, 277, 1, 276, 0, 0, 0
1531, 1, 1636428462905, 1636428463241, 336, 61, 275, 60, 0, 60
1532, 1, 1636428463088, 1636428463357, 269, 1, 268, 0, 0, 0
1533, 1, 1636428463369, 1636428463645, 276, 0, 276, 0, 0, 0
1534, 1, 1636428463393, 1636428463660, 267, 0, 267, 0, 0, 0
1535, 1, 1636428463501, 1636428463769, 268, 0, 268, 0, 0, 0
1536, 1, 1636428463616, 1636428464044, 428, 153, 275, 152, 0, 152
1537, 1, 1636428463881, 1636428464153, 272, 0, 272, 0, 0, 0
1539, 1, 1636428464020, 1636428464292, 272, 0, 272, 0, 0, 0
1538, 1, 1636428464020, 1636428464296, 276, 1, 275, 1, 0, 1
1540, 1, 1636428464277, 1636428464552, 275, 0, 275, 0, 0, 0
1542, 1, 1636428464517, 1636428464788, 271, 0, 271, 0, 0, 0
1543, 1, 1636428464537, 1636428464809, 272, 0, 272, 0, 0, 0
1541, 1, 1636428464377, 1636428464828, 451, 176, 275, 176, 0, 176
1544, 1, 1636428464672, 1636428464944, 272, 1, 271, 0, 0, 0
1545, 1, 1636428464796, 1636428465069, 273, 1, 272, 0, 1, 1
1546, 1, 1636428464824, 1636428465093, 269, 1, 268, 0, 0, 0
1547, 1, 1636428464876, 1636428465140, 264, 1, 263, 0, 1, 1
1548, 1, 1636428464928, 1636428465201, 273, 1, 272, 1, 0, 1
1549, 1, 1636428464960, 1636428465373, 413, 133, 280, 133, 0, 133
1550, 1, 1636428465136, 1636428465409, 273, 0, 273, 0, 0, 0
1551, 1, 1636428465309, 1636428465581, 272, 0, 272, 0, 0, 0
1552, 1, 1636428465340, 1636428465613, 273, 1, 272, 1, 0, 1
1553, 1, 1636428465493, 1636428465765, 272, 0, 272, 0, 0, 0
1555, 1, 1636428465924, 1636428466197, 273, 1, 272, 0, 0, 0
1556, 1, 1636428465957, 1636428466229, 272, 0, 272, 0, 0, 0
1557, 1, 1636428465993, 1636428466265, 272, 0, 272, 0, 0, 0
1558, 1, 1636428466201, 1636428466473, 272, 0, 272, 0, 0, 0
1560, 1, 1636428466416, 1636428466689, 273, 1, 272, 0, 0, 0
1561, 1, 1636428466421, 1636428466693, 272, 0, 272, 0, 0, 0
1559, 1, 1636428466345, 1636428466749, 404, 128, 276, 128, 0, 128
1562, 1, 1636428466761, 1636428467033, 272, 0, 272, 0, 0, 0
1563, 1, 1636428466773, 1636428467048, 275, 0, 275, 0, 0, 0
1564, 1, 1636428466824, 1636428467092, 268, 1, 267, 0, 0, 0
1567, 1, 1636428466916, 1636428467189, 273, 1, 272, 0, 0, 0
1565, 1, 1636428466845, 1636428467313, 468, 189, 279, 188, 0, 188
1568, 1, 1636428467209, 1636428467477, 268, 0, 268, 0, 0, 0
1569, 1, 1636428467216, 1636428467489, 273, 1, 272, 0, 0, 0
1570, 1, 1636428467389, 1636428467665, 276, 0, 276, 0, 0, 0
1571, 1, 1636428467624, 1636428467893, 269, 1, 268, 0, 0, 0
1572, 1, 1636428467913, 1636428468184, 271, 0, 271, 0, 0, 0
1573, 1, 1636428467925, 1636428468197, 272, 0, 272, 0, 0, 0
1574, 1, 1636428467952, 1636428468225, 273, 1, 272, 0, 0, 0
1575, 1, 1636428468096, 1636428468364, 268, 1, 267, 0, 0, 0
1577, 1, 1636428468324, 1636428468596, 272, 1, 271, 1, 0, 1
1576, 1, 1636428468309, 1636428468637, 328, 56, 272, 56, 0, 56
1578, 1, 1636428468464, 1636428468732, 268, 1, 267, 1, 0, 1
1579, 1, 1636428468752, 1636428469029, 277, 1, 276, 0, 0, 0
1580, 1, 1636428468833, 1636428469108, 275, 0, 275, 0, 0, 0
1583, 1, 1636428469001, 1636428469272, 271, 0, 271, 0, 0, 0
1581, 1, 1636428468845, 1636428469300, 455, 185, 270, 184, 1, 185
1584, 1, 1636428469085, 1636428469352, 267, 0, 267, 0, 0, 0
1585, 1, 1636428469096, 1636428469364, 268, 1, 267, 0, 0, 0
1586, 1, 1636428469496, 1636428469768, 272, 0, 272, 0, 0, 0
1587, 1, 1636428469561, 1636428469837, 276, 0, 276, 0, 0, 0
1588, 1, 1636428469829, 1636428470101, 272, 0, 272, 0, 0, 0
1589, 1, 1636428469940, 1636428470217, 277, 1, 276, 0, 0, 0
1590, 1, 1636428469992, 1636428470268, 276, 1, 275, 0, 0, 0
1591, 1, 1636428470009, 1636428470281, 272, 0, 272, 0, 0, 0
1593, 1, 1636428470245, 1636428470517, 272, 0, 272, 0, 0, 0
1592, 1, 1636428470217, 1636428470541, 324, 52, 272, 52, 0, 52
1594, 1, 1636428470504, 1636428470777, 273, 1, 272, 0, 0, 0
1595, 1, 1636428470637, 1636428470908, 271, 0, 271, 0, 0, 0
1597, 1, 1636428470873, 1636428471148, 275, 0, 275, 0, 0, 0
1598, 1, 1636428470897, 1636428471169, 272, 0, 272, 0, 0, 0
1596, 1, 1636428470757, 1636428471180, 423, 152, 271, 152, 0, 152
1600, 1, 1636428471136, 1636428471409, 273, 1, 272, 0, 0, 0
1599, 1, 1636428471061, 1636428471445, 384, 108, 276, 108, 0, 108
1601, 1, 1636428471492, 1636428471764, 272, 1, 271, 0, 1, 1
1602, 1, 1636428471552, 1636428471829, 277, 1, 276, 0, 1, 1
1517, 2, 1636428461905, 1636428471905, 10000, 0, 10000, 0, 0, 0
1603, 1, 1636428471712, 1636428471985, 273, 0, 273, 0, 0, 0
1604, 1, 1636428471905, 1636428472181, 276, 0, 276, 0, 0, 0
1605, 1, 1636428471977, 1636428472249, 272, 0, 272, 0, 0, 0
1606, 1, 1636428472040, 1636428472313, 273, 1, 272, 0, 0, 0
1524, 2, 1636428462456, 1636428472457, 10001, 0, 10001, 0, 0, 0
1607, 1, 1636428472188, 1636428472505, 317, 1, 316, 0, 1, 1
1608, 1, 1636428472252, 1636428472529, 277, 1, 276, 0, 1, 1
1610, 1, 1636428472505, 1636428472781, 276, 0, 276, 0, 0, 0
1609, 1, 1636428472320, 1636428472804, 484, 209, 275, 209, 0, 209
1611, 1, 1636428472673, 1636428472949, 276, 0, 276, 0, 0, 0
1612, 1, 1636428472804, 1636428473077, 273, 1, 272, 1, 0, 1
1614, 1, 1636428472804, 1636428473077, 273, 1, 272, 1, 0, 1
1615, 1, 1636428472820, 1636428473084, 264, 0, 264, 0, 0, 0
1613, 1, 1636428472780, 1636428473216, 436, 169, 267, 168, 0, 168
1616, 1, 1636428473077, 1636428473345, 268, 0, 268, 0, 0, 0
1617, 1, 1636428473112, 1636428473385, 273, 1, 272, 0, 0, 0
1618, 1, 1636428473385, 1636428473653, 268, 0, 268, 0, 0, 0
1619, 1, 1636428473436, 1636428473700, 264, 1, 263, 0, 0, 0
1620, 1, 1636428473748, 1636428474020, 272, 0, 272, 0, 0, 0
1621, 1, 1636428473809, 1636428474080, 271, 0, 271, 0, 0, 0
1622, 1, 1636428473880, 1636428474153, 273, 1, 272, 0, 1, 1
1623, 1, 1636428473977, 1636428474244, 267, 0, 267, 0, 0, 0
1624, 1, 1636428474077, 1636428474349, 272, 4, 268, 4, 0, 4
1625, 1, 1636428474101, 1636428474377, 276, 0, 276, 0, 0, 0
1626, 1, 1636428474269, 1636428474652, 383, 108, 275, 108, 0, 108
1627, 1, 1636428474413, 1636428474685, 272, 0, 272, 0, 0, 0
1628, 1, 1636428474616, 1636428474888, 272, 1, 271, 0, 1, 1
1629, 1, 1636428474649, 1636428474917, 268, 4, 264, 4, 0, 4
1630, 1, 1636428474696, 1636428474965, 269, 1, 268, 0, 0, 0
1631, 1, 1636428474745, 1636428475017, 272, 0, 272, 0, 0, 0
1632, 1, 1636428474745, 1636428475161, 416, 144, 272, 144, 0, 144
1633, 1, 1636428475024, 1636428475297, 273, 1, 272, 0, 1, 1
1634, 1, 1636428475148, 1636428475417, 269, 1, 268, 0, 1, 1
1635, 1, 1636428475385, 1636428475657, 272, 0, 272, 0, 0, 0
1636, 1, 1636428475468, 1636428475741, 273, 1, 272, 0, 0, 0
1554, 2, 1636428465525, 1636428475857, 10332, 240, 10092, 240, 0, 240
1637, 1, 1636428475720, 1636428476045, 325, 1, 324, 1, 0, 1
1566, 1, 1636428466861, 1636428476137, 9276, 8996, 280, 8996, 0, 8996
1639, 1, 1636428475949, 1636428476221, 272, 1, 271, 0, 1, 1
1640, 1, 1636428475949, 1636428476228, 279, 1, 278, 0, 0, 0
1638, 1, 1636428475949, 1636428476237, 288, 1, 287, 0, 1, 1
1641, 1, 1636428476073, 1636428476341, 268, 0, 268, 0, 0, 0
1643, 1, 1636428476204, 1636428476481, 277, 0, 277, 0, 0, 0
1642, 1, 1636428476148, 1636428476505, 357, 89, 268, 89, 0, 89
1644, 1, 1636428476249, 1636428476612, 363, 92, 271, 92, 0, 92
1645, 1, 1636428476464, 1636428476736, 272, 1, 271, 0, 0, 0
1647, 1, 1636428476568, 1636428476840, 272, 1, 271, 0, 0, 0
1646, 1, 1636428476584, 1636428476861, 277, 1, 276, 0, 0, 0
1648, 1, 1636428476596, 1636428476881, 285, 17, 268, 17, 0, 17
1650, 1, 1636428476640, 1636428476913, 273, 1, 272, 1, 0, 1
1651, 1, 1636428476820, 1636428477093, 273, 1, 272, 1, 0, 1
1649, 1, 1636428476632, 1636428477113, 481, 209, 272, 209, 0, 209
1652, 1, 1636428477124, 1636428477397, 273, 1, 272, 1, 0, 1
1653, 1, 1636428477152, 1636428477424, 272, 1, 271, 0, 0, 0
1654, 1, 1636428477436, 1636428477712, 276, 1, 275, 0, 0, 0
1655, 1, 1636428477444, 1636428477720, 276, 1, 275, 1, 0, 1
1656, 1, 1636428477696, 1636428477969, 273, 1, 272, 1, 0, 1
1657, 1, 1636428477817, 1636428478093, 276, 0, 276, 0, 0, 0
1658, 1, 1636428477933, 1636428478201, 268, 0, 268, 0, 0, 0
1659, 1, 1636428478005, 1636428478269, 264, 0, 264, 0, 0, 0
1660, 1, 1636428478017, 1636428478293, 276, 0, 276, 0, 0, 0
1661, 1, 1636428478076, 1636428478373, 297, 17, 280, 16, 0, 16
1663, 1, 1636428478240, 1636428478512, 272, 1, 271, 0, 0, 0
1662, 1, 1636428478208, 1636428478536, 328, 62, 266, 60, 0, 60
1665, 1, 1636428478556, 1636428478821, 265, 1, 264, 1, 0, 1
1664, 1, 1636428478548, 1636428478821, 273, 1, 272, 0, 0, 0
1666, 1, 1636428478580, 1636428478849, 269, 1, 268, 1, 0, 1
1582, 2, 1636428468852, 1636428478860, 10008, 0, 10008, 0, 0, 0
1668, 1, 1636428478624, 1636428478908, 284, 0, 284, 0, 0, 0
1667, 1, 1636428478620, 1636428478908, 288, 1, 287, 0, 0, 0
1669, 1, 1636428478708, 1636428479185, 477, 201, 276, 201, 0, 201
1670, 1, 1636428478904, 1636428479185, 281, 1, 280, 0, 0, 0
1671, 1, 1636428479072, 1636428479344, 272, 1, 271, 0, 0, 0
1672, 1, 1636428479120, 1636428479388, 268, 1, 267, 0, 0, 0
1673, 1, 1636428479196, 1636428479468, 272, 1, 271, 1, 0, 1
1674, 1, 1636428479344, 1636428479621, 277, 0, 277, 0, 0, 0
1675, 1, 1636428479528, 1636428479800, 272, 0, 272, 0, 0, 0
1676, 1, 1636428479753, 1636428480024, 271, 0, 271, 0, 0, 0
1677, 1, 1636428479764, 1636428480036, 272, 0, 272, 0, 0, 0
1678, 1, 1636428479945, 1636428480212, 267, 0, 267, 0, 0, 0
1680, 1, 1636428479968, 1636428480244, 276, 0, 276, 0, 0, 0
1679, 1, 1636428479960, 1636428480305, 345, 77, 268, 77, 0, 77
1681, 1, 1636428480048, 1636428480329, 281, 0, 281, 0, 0, 0
1683, 1, 1636428480208, 1636428480493, 285, 1, 284, 0, 0, 0
1682, 1, 1636428480208, 1636428480604, 396, 121, 275, 120, 0, 120
1684, 1, 1636428480509, 1636428480781, 272, 0, 272, 0, 0, 0
1685, 1, 1636428480564, 1636428480837, 273, 1, 272, 0, 1, 1
1686, 1, 1636428480597, 1636428480872, 275, 0, 275, 0, 0, 0
1687, 1, 1636428480597, 1636428480872, 275, 8, 267, 8, 0, 8
1688, 1, 1636428480640, 1636428480913, 273, 1, 272, 0, 1, 1
1689, 1, 1636428480688, 1636428481100, 412, 149, 263, 148, 0, 148
1690, 1, 1636428480997, 1636428481269, 272, 0, 272, 0, 0, 0
1691, 1, 1636428481048, 1636428481320, 272, 0, 272, 0, 0, 0
1692, 1, 1636428481092, 1636428481360, 268, 0, 268, 0, 0, 0
1693, 1, 1636428481108, 1636428481385, 277, 1, 276, 0, 0, 0
1694, 1, 1636428481404, 1636428481676, 272, 1, 271, 0, 0, 0
1695, 1, 1636428481473, 1636428481749, 276, 0, 276, 0, 0, 0
1696, 1, 1636428481676, 1636428481944, 268, 0, 268, 0, 0, 0
1697, 1, 1636428481761, 1636428482037, 276, 0, 276, 0, 0, 0
1699, 1, 1636428481981, 1636428482252, 271, 0, 271, 0, 0, 0
1700, 1, 1636428482001, 1636428482273, 272, 0, 272, 0, 0, 0
1698, 1, 1636428481952, 1636428482309, 357, 85, 272, 85, 0, 85
1701, 1, 1636428482088, 1636428482357, 269, 1, 268, 0, 0, 0
1703, 1, 1636428482296, 1636428482557, 261, 1, 260, 0, 0, 0
1702, 1, 1636428482296, 1636428482632, 336, 62, 274, 61, 0, 61
1704, 1, 1636428482580, 1636428482856, 276, 1, 275, 0, 0, 0
1705, 1, 1636428482612, 1636428482885, 273, 1, 272, 0, 0, 0
1706, 1, 1636428482624, 1636428482897, 273, 1, 272, 0, 1, 1
1707, 1, 1636428482640, 1636428482905, 265, 0, 265, 0, 0, 0
1708, 1, 1636428482676, 1636428482952, 276, 1, 275, 0, 0, 0
1709, 1, 1636428482733, 1636428483161, 428, 152, 276, 152, 0, 152
1710, 1, 1636428482936, 1636428483205, 269, 1, 268, 1, 0, 1
1711, 1, 1636428482993, 1636428483268, 275, 0, 275, 0, 0, 0
1712, 1, 1636428483140, 1636428483416, 276, 1, 275, 0, 0, 0
1713, 1, 1636428483221, 1636428483496, 275, 0, 275, 0, 0, 0
1714, 1, 1636428483325, 1636428483597, 272, 0, 272, 0, 0, 0
1715, 1, 1636428483532, 1636428483809, 277, 1, 276, 0, 0, 0
1716, 1, 1636428483713, 1636428483988, 275, 0, 275, 0, 0, 0
1717, 1, 1636428483789, 1636428484061, 272, 0, 272, 0, 0, 0
1718, 1, 1636428483981, 1636428484257, 276, 0, 276, 0, 0, 0
1719, 1, 1636428483988, 1636428484337, 349, 73, 276, 73, 0, 73
1720, 1, 1636428484092, 1636428484364, 272, 1, 271, 0, 0, 0
1721, 1, 1636428484124, 1636428484397, 273, 1, 272, 0, 1, 1
1722, 1, 1636428484360, 1636428484636, 276, 1, 275, 0, 1, 1
1723, 1, 1636428484400, 1636428484677, 277, 1, 276, 0, 1, 1
1724, 1, 1636428484472, 1636428484748, 276, 1, 275, 0, 0, 0
1725, 1, 1636428484649, 1636428484921, 272, 0, 272, 0, 0, 0
1726, 1, 1636428484656, 1636428484929, 273, 1, 272, 0, 0, 0
1727, 1, 1636428484677, 1636428484945, 268, 0, 268, 0, 0, 0
1728, 1, 1636428484744, 1636428485012, 268, 0, 268, 0, 0, 0
1729, 1, 1636428484773, 1636428485208, 435, 156, 279, 156, 0, 156
1730, 1, 1636428484961, 1636428485232, 271, 0, 271, 0, 0, 0
1731, 1, 1636428484984, 1636428485253, 269, 1, 268, 0, 0, 0
1732, 1, 1636428485120, 1636428485393, 273, 1, 272, 0, 1, 1
1733, 1, 1636428485208, 1636428485473, 265, 1, 264, 0, 1, 1
1734, 1, 1636428485361, 1636428485633, 272, 0, 272, 0, 0, 0
1735, 1, 1636428485532, 1636428485804, 272, 1, 271, 0, 0, 0
1736, 1, 1636428485745, 1636428486024, 279, 0, 279, 0, 0, 0
1737, 1, 1636428485824, 1636428486097, 273, 1, 272, 0, 0, 0
1738, 1, 1636428485997, 1636428486269, 272, 0, 272, 0, 0, 0
1740, 1, 1636428486068, 1636428486341, 273, 1, 272, 0, 1, 1
1741, 1, 1636428486088, 1636428486361, 273, 1, 272, 0, 0, 0
1739, 1, 1636428486044, 1636428486377, 333, 54, 279, 52, 0, 52
1743, 1, 1636428486352, 1636428486624, 272, 1, 271, 0, 1, 1
1742, 1, 1636428486301, 1636428486637, 336, 60, 276, 60, 0, 60
1744, 1, 1636428486388, 1636428486656, 268, 1, 267, 0, 0, 0
1746, 1, 1636428486636, 1636428486913, 277, 1, 276, 0, 0, 0
1745, 1, 1636428486636, 1636428486913, 277, 1, 276, 0, 0, 0
1747, 1, 1636428486672, 1636428486937, 265, 0, 265, 0, 0, 0
1749, 1, 1636428486777, 1636428487048, 271, 0, 271, 0, 0, 0
1748, 1, 1636428486756, 1636428487189, 433, 157, 276, 157, 0, 157
1750, 1, 1636428486989, 1636428487257, 268, 0, 268, 0, 0, 0
1751, 1, 1636428486984, 1636428487257, 273, 1, 272, 0, 0, 0
1752, 1, 1636428487132, 1636428487405, 273, 1, 272, 1, 0, 1
1753, 1, 1636428487333, 1636428487604, 271, 0, 271, 0, 0, 0
1754, 1, 1636428487472, 1636428487745, 273, 1, 272, 0, 0, 0
1755, 1, 1636428487560, 1636428487832, 272, 1, 271, 1, 0, 1
1756, 1, 1636428487628, 1636428487908, 280, 1, 279, 0, 0, 0
1757, 1, 1636428487920, 1636428488193, 273, 0, 273, 0, 0, 0
1759, 1, 1636428488085, 1636428488357, 272, 0, 272, 0, 0, 0
1760, 1, 1636428488108, 1636428488377, 269, 1, 268, 0, 0, 0
1761, 1, 1636428488136, 1636428488412, 276, 1, 275, 1, 0, 1
1758, 1, 1636428488076, 1636428488460, 384, 117, 267, 116, 0, 116
1763, 1, 1636428488345, 1636428488616, 271, 0, 271, 0, 0, 0
1762, 1, 1636428488329, 1636428488684, 355, 84, 271, 84, 0, 84
1764, 1, 1636428488508, 1636428488781, 273, 1, 272, 0, 0, 0
1765, 1, 1636428488652, 1636428488925, 273, 1, 272, 0, 0, 0
1766, 1, 1636428488652, 1636428488948, 296, 33, 263, 32, 0, 32
1767, 1, 1636428488769, 1636428489040, 271, 0, 271, 0, 0, 0
1769, 1, 1636428488905, 1636428489176, 271, 0, 271, 0, 0, 0
1768, 1, 1636428488865, 1636428489204, 339, 60, 279, 60, 0, 60
1771, 1, 1636428489016, 1636428489285, 269, 1, 268, 0, 0, 0
1770, 1, 1636428489016, 1636428489316, 300, 25, 275, 23, 1, 24
1772, 1, 1636428489216, 1636428489489, 273, 1, 272, 0, 0, 0
1773, 1, 1636428489244, 1636428489517, 273, 1, 272, 0, 0, 0
1774, 1, 1636428489453, 1636428489725, 272, 0, 272, 0, 0, 0
1775, 1, 1636428489512, 1636428489788, 276, 1, 275, 0, 0, 0
1776, 1, 1636428489652, 1636428489924, 272, 1, 271, 0, 0, 0
1777, 1, 1636428489817, 1636428490088, 271, 0, 271, 0, 0, 0
1779, 1, 1636428490069, 1636428490340, 271, 0, 271, 0, 0, 0
1778, 1, 1636428490013, 1636428490364, 351, 76, 275, 76, 0, 76
1780, 1, 1636428490152, 1636428490424, 272, 0, 272, 0, 0, 0
1781, 1, 1636428490164, 1636428490432, 268, 0, 268, 0, 0, 0
1782, 1, 1636428490372, 1636428490644, 272, 1, 271, 0, 1, 1
1784, 1, 1636428490400, 1636428490672, 272, 0, 272, 0, 0, 0
1783, 1, 1636428490388, 1636428490704, 316, 45, 271, 45, 0, 45
1785, 1, 1636428490716, 1636428490988, 272, 0, 272, 0, 0, 0
1786, 1, 1636428490736, 1636428491009, 273, 0, 273, 0, 0, 0
1787, 1, 1636428490748, 1636428491020, 272, 0, 272, 0, 0, 0
1788, 1, 1636428490841, 1636428491116, 275, 0, 275, 0, 0, 0
1789, 1, 1636428490888, 1636428491285, 397, 121, 276, 121, 0, 121
1790, 1, 1636428490892, 1636428491297, 405, 129, 276, 128, 0, 128
1792, 1, 1636428491097, 1636428491373, 276, 0, 276, 0, 0, 0
1791, 1, 1636428491097, 1636428491373, 276, 0, 276, 0, 0, 0
1793, 1, 1636428491208, 1636428491485, 277, 0, 277, 0, 0, 0
1794, 1, 1636428491461, 1636428491733, 272, 0, 272, 0, 0, 0
1795, 1, 1636428491600, 1636428491872, 272, 1, 271, 0, 0, 0
1796, 1, 1636428491712, 1636428491985, 273, 1, 272, 0, 0, 0
1797, 1, 1636428491840, 1636428492113, 273, 1, 272, 0, 0, 0
1799, 1, 1636428492113, 1636428492384, 271, 1, 270, 0, 1, 1
1798, 1, 1636428492072, 1636428492388, 316, 42, 274, 42, 0, 42
1800, 1, 1636428492113, 1636428492388, 275, 0, 275, 0, 0, 0
1801, 1, 1636428492285, 1636428492548, 263, 0, 263, 0, 0, 0
1803, 1, 1636428492416, 1636428492685, 269, 1, 268, 0, 1, 1
1802, 1, 1636428492420, 1636428492693, 273, 1, 272, 1, 0, 1
1804, 1, 1636428492420, 1636428492828, 408, 129, 279, 129, 0, 129
1805, 1, 1636428492724, 1636428493001, 277, 1, 276, 0, 0, 0
1806, 1, 1636428492816, 1636428493093, 277, 13, 264, 13, 0, 13
1807, 1, 1636428492837, 1636428493112, 275, 0, 275, 0, 0, 0
1809, 1, 1636428492976, 1636428493248, 272, 1, 271, 0, 1, 1
1811, 1, 1636428492992, 1636428493265, 273, 1, 272, 0, 0, 0
1808, 1, 1636428492868, 1636428493277, 409, 134, 275, 133, 0, 133
1812, 1, 1636428493104, 1636428493376, 272, 1, 271, 1, 0, 1
1810, 1, 1636428492985, 1636428493384, 399, 128, 271, 128, 0, 128
1813, 1, 1636428493216, 1636428493489, 273, 1, 272, 1, 0, 1
1814, 1, 1636428493568, 1636428493845, 277, 1, 276, 0, 0, 0
1815, 1, 1636428493681, 1636428493953, 272, 0, 272, 0, 0, 0
1816, 1, 1636428493684, 1636428493957, 273, 1, 272, 0, 0, 0
1817, 1, 1636428493920, 1636428494193, 273, 1, 272, 0, 1, 1
1818, 1, 1636428494036, 1636428494305, 269, 1, 268, 1, 0, 1
1819, 1, 1636428494124, 1636428494397, 273, 1, 272, 0, 0, 0
1820, 1, 1636428494149, 1636428494469, 320, 45, 275, 44, 0, 44
1821, 1, 1636428494200, 1636428494472, 272, 1, 271, 0, 0, 0
1823, 1, 1636428494457, 1636428494729, 272, 0, 272, 0, 0, 0
1824, 1, 1636428494469, 1636428494741, 272, 0, 272, 0, 0, 0
1822, 1, 1636428494361, 1636428494748, 387, 112, 275, 112, 0, 112
1826, 1, 1636428494732, 1636428495005, 273, 1, 272, 0, 1, 1
1825, 1, 1636428494692, 1636428495024, 332, 57, 275, 57, 0, 57
1827, 1, 1636428494921, 1636428495189, 268, 0, 268, 0, 0, 0
1828, 1, 1636428494953, 1636428495277, 324, 52, 272, 52, 0, 52
1829, 1, 1636428495013, 1636428495280, 267, 0, 267, 0, 0, 0
1830, 1, 1636428495036, 1636428495305, 269, 1, 268, 0, 0, 0
1832, 1, 1636428495137, 1636428495405, 268, 0, 268, 0, 0, 0
1831, 1, 1636428495097, 1636428495461, 364, 92, 272, 92, 0, 92
1833, 1, 1636428495224, 1636428495496, 272, 1, 271, 0, 0, 0
1834, 1, 1636428495536, 1636428495804, 268, 1, 267, 0, 0, 0
1835, 1, 1636428495708, 1636428495981, 273, 1, 272, 0, 0, 0
1836, 1, 1636428495729, 1636428496005, 276, 0, 276, 0, 0, 0
1837, 1, 1636428495996, 1636428496269, 273, 1, 272, 0, 0, 0
1838, 1, 1636428496044, 1636428496316, 272, 1, 271, 0, 0, 0
1839, 1, 1636428496100, 1636428496373, 273, 1, 272, 0, 0, 0
1840, 1, 1636428496233, 1636428496545, 312, 36, 276, 36, 0, 36
1841, 1, 1636428496284, 1636428496557, 273, 1, 272, 0, 0, 0
1842, 1, 1636428496424, 1636428496693, 269, 0, 269, 0, 0, 0
1844, 1, 1636428496532, 1636428496796, 264, 1, 263, 0, 0, 0
1843, 1, 1636428496468, 1636428496837, 369, 89, 280, 89, 0, 89
1845, 1, 1636428496653, 1636428496929, 276, 0, 276, 0, 0, 0
1846, 1, 1636428496765, 1636428497108, 343, 73, 270, 72, 1, 73
1847, 1, 1636428496865, 1636428497196, 331, 64, 267, 64, 0, 64
1848, 1, 1636428496948, 1636428497224, 276, 1, 275, 0, 0, 0
1849, 1, 1636428497064, 1636428497337, 273, 0, 273, 0, 0, 0
1851, 1, 1636428497124, 1636428497397, 273, 1, 272, 0, 0, 0
1850, 1, 1636428497108, 1636428497493, 385, 117, 268, 117, 0, 117
1852, 1, 1636428497240, 1636428497509, 269, 1, 268, 0, 1, 1
1853, 1, 1636428497296, 1636428497569, 273, 1, 272, 0, 0, 0
1854, 1, 1636428497581, 1636428497849, 268, 0, 268, 0, 0, 0
1855, 1, 1636428497700, 1636428497976, 276, 1, 275, 0, 0, 0
1856, 1, 1636428497716, 1636428497993, 277, 1, 276, 1, 0, 1
1857, 1, 1636428497864, 1636428498137, 273, 1, 272, 0, 1, 1
1858, 1, 1636428498113, 1636428498384, 271, 0, 271, 0, 0, 0
1859, 1, 1636428498116, 1636428498389, 273, 1, 272, 0, 1, 1
1860, 1, 1636428498137, 1636428498409, 272, 1, 271, 0, 1, 1
1861, 1, 1636428498348, 1636428498612, 264, 0, 264, 0, 0, 0
1862, 1, 1636428498473, 1636428498753, 280, 0, 280, 0, 0, 0
1863, 1, 1636428498473, 1636428498753, 280, 1, 279, 0, 0, 0
1864, 1, 1636428498536, 1636428498889, 353, 77, 276, 77, 0, 77
1865, 1, 1636428498720, 1636428498993, 273, 0, 273, 0, 0, 0
1866, 1, 1636428498804, 1636428499165, 361, 85, 276, 85, 0, 85
1867, 1, 1636428498948, 1636428499269, 321, 45, 276, 45, 0, 45
1868, 1, 1636428499004, 1636428499280, 276, 1, 275, 0, 0, 0
1869, 1, 1636428499052, 1636428499324, 272, 1, 271, 0, 0, 0
1871, 1, 1636428499181, 1636428499452, 271, 0, 271, 0, 0, 0
1872, 1, 1636428499248, 1636428499520, 272, 0, 272, 0, 0, 0
1870, 1, 1636428499117, 1636428499556, 439, 164, 275, 164, 0, 164
1873, 1, 1636428499324, 1636428499596, 272, 1, 271, 1, 0, 1
1874, 1, 1636428499496, 1636428499769, 273, 0, 273, 0, 0, 0
1875, 1, 1636428499652, 1636428499925, 273, 0, 273, 0, 0, 0
