Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
7465, 1, 1636422581789, 1636422582061, 272, 1, 271, 0, 0, 0
7466, 1, 1636422581878, 1636422582146, 268, 0, 268, 0, 0, 0
7467, 1, 1636422582029, 1636422582298, 269, 1, 268, 1, 0, 1
7469, 1, 1636422582298, 1636422582562, 264, 0, 264, 0, 0, 0
7470, 1, 1636422582334, 1636422582613, 279, 0, 279, 0, 0, 0
7471, 1, 1636422582370, 1636422582637, 267, 0, 267, 0, 0, 0
7472, 1, 1636422582577, 1636422582853, 276, 1, 275, 0, 1, 1
7473, 1, 1636422582617, 1636422582889, 272, 0, 272, 0, 0, 0
7475, 1, 1636422582789, 1636422583090, 301, 0, 301, 0, 0, 0
7476, 1, 1636422582817, 1636422583090, 273, 0, 273, 0, 0, 0
7477, 1, 1636422583097, 1636422583365, 268, 0, 268, 0, 0, 0
7478, 1, 1636422583141, 1636422583405, 264, 0, 264, 0, 0, 0
7479, 1, 1636422583185, 1636422583453, 268, 1, 267, 0, 1, 1
7480, 1, 1636422583262, 1636422583534, 272, 0, 272, 0, 0, 0
7481, 1, 1636422583337, 1636422583610, 273, 0, 273, 0, 0, 0
7482, 1, 1636422583377, 1636422583677, 300, 0, 300, 0, 0, 0
7483, 1, 1636422583509, 1636422583777, 268, 1, 267, 1, 0, 1
7484, 1, 1636422583637, 1636422583905, 268, 0, 268, 0, 0, 0
7485, 1, 1636422583854, 1636422584125, 271, 0, 271, 0, 0, 0
7486, 1, 1636422583917, 1636422584190, 273, 1, 272, 0, 0, 0
7487, 1, 1636422583929, 1636422584201, 272, 0, 272, 0, 0, 0
7488, 1, 1636422583965, 1636422584234, 269, 0, 269, 0, 0, 0
7489, 1, 1636422583969, 1636422584237, 268, 0, 268, 0, 0, 0
7490, 1, 1636422584149, 1636422584417, 268, 0, 268, 0, 0, 0
7491, 1, 1636422584170, 1636422584433, 263, 0, 263, 0, 0, 0
7492, 1, 1636422584289, 1636422584581, 292, 1, 291, 1, 0, 1
7493, 1, 1636422584437, 1636422584717, 280, 1, 279, 0, 0, 0
7494, 1, 1636422584581, 1636422584853, 272, 1, 271, 0, 0, 0
7495, 1, 1636422584717, 1636422584989, 272, 0, 272, 0, 0, 0
7496, 1, 1636422584750, 1636422585017, 267, 0, 267, 0, 0, 0
7497, 1, 1636422584757, 1636422585029, 272, 1, 271, 0, 0, 0
7498, 1, 1636422584777, 1636422585049, 272, 1, 271, 0, 0, 0
7499, 1, 1636422584853, 1636422585121, 268, 1, 267, 1, 0, 1
7500, 1, 1636422584886, 1636422585174, 288, 0, 288, 0, 0, 0
7502, 1, 1636422584957, 1636422585261, 304, 1, 303, 0, 1, 1
7501, 1, 1636422584953, 1636422585265, 312, 1, 311, 1, 0, 1
7503, 1, 1636422585089, 1636422585357, 268, 0, 268, 0, 0, 0
7504, 1, 1636422585221, 1636422585485, 264, 0, 264, 0, 0, 0
7505, 1, 1636422585385, 1636422585661, 276, 1, 275, 0, 0, 0
7506, 1, 1636422585441, 1636422585713, 272, 0, 272, 0, 0, 0
7507, 1, 1636422585525, 1636422585817, 292, 1, 291, 0, 1, 1
7511, 1, 1636422585577, 1636422585905, 328, 0, 328, 0, 0, 0
7510, 1, 1636422585562, 1636422585905, 343, 0, 343, 0, 0, 0
7509, 1, 1636422585549, 1636422585910, 361, 1, 360, 0, 0, 0
7508, 1, 1636422585545, 1636422585910, 365, 1, 364, 0, 0, 0
7513, 1, 1636422585821, 1636422586085, 264, 0, 264, 0, 0, 0
7514, 1, 1636422585821, 1636422586097, 276, 1, 275, 0, 0, 0
7515, 1, 1636422585909, 1636422586173, 264, 1, 263, 0, 1, 1
7512, 1, 1636422585909, 1636422586177, 268, 1, 267, 0, 1, 1
7516, 1, 1636422586037, 1636422586305, 268, 0, 268, 0, 0, 0
7517, 1, 1636422586041, 1636422586309, 268, 1, 267, 0, 0, 0
7518, 1, 1636422586041, 1636422586309, 268, 0, 268, 0, 0, 0
7520, 1, 1636422586181, 1636422586449, 268, 0, 268, 0, 0, 0
7519, 1, 1636422586181, 1636422586449, 268, 0, 268, 0, 0, 0
7521, 1, 1636422586309, 1636422586573, 264, 1, 263, 0, 0, 0
7523, 1, 1636422586349, 1636422586621, 272, 1, 271, 0, 0, 0
7522, 1, 1636422586349, 1636422586621, 272, 1, 271, 1, 0, 1
7524, 1, 1636422586357, 1636422586625, 268, 0, 268, 0, 0, 0
7527, 1, 1636422586549, 1636422586817, 268, 1, 267, 1, 0, 1
7526, 1, 1636422586577, 1636422586849, 272, 0, 272, 0, 0, 0
7525, 1, 1636422586625, 1636422586889, 264, 0, 264, 0, 0, 0
7529, 1, 1636422586693, 1636422586961, 268, 1, 267, 0, 1, 1
7530, 1, 1636422586753, 1636422587061, 308, 1, 307, 0, 1, 1
7532, 1, 1636422586849, 1636422587157, 308, 1, 307, 0, 1, 1
7533, 1, 1636422586977, 1636422587245, 268, 0, 268, 0, 0, 0
7534, 1, 1636422586993, 1636422587257, 264, 0, 264, 0, 0, 0
7531, 1, 1636422587065, 1636422587333, 268, 0, 268, 0, 0, 0
7535, 1, 1636422587105, 1636422587374, 269, 1, 268, 0, 0, 0
7537, 1, 1636422587157, 1636422587421, 264, 1, 263, 0, 1, 1
7536, 1, 1636422587153, 1636422587422, 269, 1, 268, 0, 1, 1
7538, 1, 1636422587161, 1636422587429, 268, 0, 268, 0, 0, 0
7539, 1, 1636422587293, 1636422587553, 260, 0, 260, 0, 0, 0
7540, 1, 1636422587329, 1636422587597, 268, 1, 267, 1, 0, 1
7541, 1, 1636422587329, 1636422587598, 269, 1, 268, 0, 1, 1
7542, 1, 1636422587369, 1636422587634, 265, 0, 265, 0, 0, 0
7543, 1, 1636422587505, 1636422587777, 272, 1, 271, 0, 1, 1
7544, 1, 1636422587545, 1636422587813, 268, 0, 268, 0, 0, 0
7545, 1, 1636422587645, 1636422587922, 277, 1, 276, 0, 0, 0
7546, 1, 1636422587730, 1636422587997, 267, 0, 267, 0, 0, 0
7547, 1, 1636422587750, 1636422588017, 267, 0, 267, 0, 0, 0
7548, 1, 1636422587809, 1636422588077, 268, 1, 267, 0, 1, 1
7549, 1, 1636422587901, 1636422588169, 268, 1, 267, 0, 1, 1
7552, 1, 1636422587949, 1636422588217, 268, 0, 268, 0, 0, 0
7550, 1, 1636422587985, 1636422588253, 268, 0, 268, 0, 0, 0
7551, 1, 1636422587989, 1636422588261, 272, 1, 271, 0, 1, 1
7553, 1, 1636422588041, 1636422588305, 264, 1, 263, 0, 0, 0
7554, 1, 1636422588057, 1636422588326, 269, 1, 268, 0, 1, 1
7555, 1, 1636422588161, 1636422588433, 272, 1, 271, 1, 0, 1
7557, 1, 1636422588158, 1636422588434, 276, 0, 276, 0, 0, 0
7558, 1, 1636422588305, 1636422588609, 304, 1, 303, 0, 0, 0
7559, 1, 1636422588341, 1636422588610, 269, 1, 268, 0, 0, 0
7560, 1, 1636422588465, 1636422588737, 272, 0, 272, 0, 0, 0
7561, 1, 1636422588525, 1636422588789, 264, 1, 263, 0, 1, 1
7562, 1, 1636422588569, 1636422588833, 264, 0, 264, 0, 0, 0
7563, 1, 1636422588609, 1636422588873, 264, 1, 263, 1, 0, 1
7564, 1, 1636422588677, 1636422588949, 272, 1, 271, 0, 0, 0
7566, 1, 1636422588741, 1636422589009, 268, 0, 268, 0, 0, 0
7567, 1, 1636422588749, 1636422589017, 268, 0, 268, 0, 0, 0
7568, 1, 1636422588773, 1636422589041, 268, 1, 267, 0, 0, 0
7565, 1, 1636422588789, 1636422589057, 268, 0, 268, 0, 0, 0
7570, 1, 1636422588858, 1636422589125, 267, 0, 267, 0, 0, 0
7571, 1, 1636422588865, 1636422589133, 268, 1, 267, 0, 0, 0
7572, 1, 1636422588977, 1636422589249, 272, 0, 272, 0, 0, 0
7573, 1, 1636422589097, 1636422589365, 268, 1, 267, 0, 0, 0
7574, 1, 1636422589153, 1636422589422, 269, 1, 268, 1, 0, 1
7575, 1, 1636422589261, 1636422589533, 272, 0, 272, 0, 0, 0
7577, 1, 1636422589345, 1636422589613, 268, 1, 267, 0, 1, 1
7578, 1, 1636422589393, 1636422589665, 272, 1, 271, 0, 0, 0
7579, 1, 1636422589473, 1636422589741, 268, 1, 267, 0, 0, 0
7580, 1, 1636422589497, 1636422589757, 260, 0, 260, 0, 0, 0
7581, 1, 1636422589529, 1636422589801, 272, 0, 272, 0, 0, 0
7582, 1, 1636422589561, 1636422589829, 268, 1, 267, 0, 1, 1
7583, 1, 1636422589589, 1636422589885, 296, 1, 295, 0, 0, 0
7585, 1, 1636422589673, 1636422589969, 296, 0, 296, 0, 0, 0
7584, 1, 1636422589653, 1636422589970, 317, 0, 317, 0, 0, 0
7586, 1, 1636422589793, 1636422590061, 268, 0, 268, 0, 0, 0
7587, 1, 1636422589925, 1636422590189, 264, 0, 264, 0, 0, 0
7588, 1, 1636422589969, 1636422590237, 268, 1, 267, 0, 1, 1
7589, 1, 1636422590049, 1636422590321, 272, 1, 271, 1, 0, 1
7590, 1, 1636422590145, 1636422590413, 268, 1, 267, 0, 1, 1
7591, 1, 1636422590153, 1636422590425, 272, 0, 272, 0, 0, 0
7592, 1, 1636422590193, 1636422590465, 272, 0, 272, 0, 0, 0
7593, 1, 1636422590257, 1636422590525, 268, 0, 268, 0, 0, 0
7594, 1, 1636422590281, 1636422590545, 264, 0, 264, 0, 0, 0
7595, 1, 1636422590333, 1636422590597, 264, 0, 264, 0, 0, 0
7596, 1, 1636422590361, 1636422590629, 268, 1, 267, 0, 0, 0
7597, 1, 1636422590377, 1636422590645, 268, 1, 267, 1, 0, 1
7598, 1, 1636422590453, 1636422590721, 268, 1, 267, 0, 0, 0
7599, 1, 1636422590481, 1636422590753, 272, 1, 271, 0, 1, 1
7600, 1, 1636422590565, 1636422590841, 276, 1, 275, 0, 0, 0
7601, 1, 1636422590709, 1636422590981, 272, 0, 272, 0, 0, 0
7602, 1, 1636422590745, 1636422591013, 268, 1, 267, 0, 0, 0
7603, 1, 1636422590849, 1636422591117, 268, 0, 268, 0, 0, 0
7604, 1, 1636422590857, 1636422591121, 264, 0, 264, 0, 0, 0
7605, 1, 1636422590941, 1636422591202, 261, 0, 261, 0, 0, 0
7606, 1, 1636422590993, 1636422591253, 260, 0, 260, 0, 0, 0
7607, 1, 1636422591049, 1636422591317, 268, 0, 268, 0, 0, 0
7608, 1, 1636422591077, 1636422591341, 264, 0, 264, 0, 0, 0
7609, 1, 1636422591137, 1636422591405, 268, 1, 267, 0, 1, 1
7610, 1, 1636422591157, 1636422591429, 272, 1, 271, 0, 0, 0
7611, 1, 1636422591161, 1636422591429, 268, 0, 268, 0, 0, 0
7612, 1, 1636422591265, 1636422591533, 268, 1, 267, 0, 1, 1
7613, 1, 1636422591289, 1636422591557, 268, 1, 267, 1, 0, 1
7614, 1, 1636422591349, 1636422591625, 276, 1, 275, 0, 1, 1
7615, 1, 1636422591509, 1636422591773, 264, 0, 264, 0, 0, 0
7616, 1, 1636422591549, 1636422591821, 272, 0, 272, 0, 0, 0
7617, 1, 1636422591629, 1636422591897, 268, 0, 268, 0, 0, 0
7618, 1, 1636422591637, 1636422591909, 272, 1, 271, 0, 0, 0
7619, 1, 1636422591753, 1636422592017, 264, 1, 263, 0, 0, 0
7620, 1, 1636422591793, 1636422592061, 268, 0, 268, 0, 0, 0
7621, 1, 1636422591841, 1636422592157, 316, 1, 315, 0, 1, 1
7622, 1, 1636422591897, 1636422592169, 272, 1, 271, 0, 0, 0
7623, 1, 1636422591933, 1636422592245, 312, 0, 312, 0, 0, 0
7624, 1, 1636422591965, 1636422592245, 280, 1, 279, 0, 0, 0
7625, 1, 1636422591974, 1636422592245, 271, 0, 271, 0, 0, 0
7626, 1, 1636422592069, 1636422592337, 268, 0, 268, 0, 0, 0
7627, 1, 1636422592105, 1636422592369, 264, 1, 263, 1, 0, 1
7628, 1, 1636422592157, 1636422592425, 268, 1, 267, 1, 0, 1
7629, 1, 1636422592321, 1636422592585, 264, 1, 263, 1, 0, 1
7630, 1, 1636422592341, 1636422592609, 268, 0, 268, 0, 0, 0
7634, 1, 1636422592538, 1636422592805, 267, 0, 267, 0, 0, 0
7636, 1, 1636422592633, 1636422592909, 276, 1, 275, 0, 1, 1
7637, 1, 1636422592705, 1636422592973, 268, 1, 267, 0, 1, 1
7638, 1, 1636422592753, 1636422593025, 272, 0, 272, 0, 0, 0
7640, 1, 1636422592794, 1636422593061, 267, 0, 267, 0, 0, 0
7639, 1, 1636422592794, 1636422593069, 275, 0, 275, 0, 0, 0
7641, 1, 1636422592869, 1636422593141, 272, 0, 272, 0, 0, 0
7642, 1, 1636422592909, 1636422593177, 268, 1, 267, 0, 1, 1
7645, 1, 1636422593113, 1636422593381, 268, 1, 267, 0, 0, 0
7646, 1, 1636422593145, 1636422593413, 268, 0, 268, 0, 0, 0
7647, 1, 1636422593325, 1636422593597, 272, 1, 271, 0, 1, 1
7649, 1, 1636422593494, 1636422593761, 267, 0, 267, 0, 0, 0
7652, 1, 1636422593570, 1636422593838, 268, 0, 268, 0, 0, 0
7653, 1, 1636422593669, 1636422593938, 269, 1, 268, 0, 1, 1
7654, 1, 1636422593697, 1636422593966, 269, 0, 269, 0, 0, 0
7655, 1, 1636422593897, 1636422594165, 268, 0, 268, 0, 0, 0
7656, 1, 1636422593966, 1636422594233, 267, 0, 267, 0, 0, 0
7657, 1, 1636422594130, 1636422594397, 267, 0, 267, 0, 0, 0
7658, 1, 1636422594290, 1636422594557, 267, 0, 267, 0, 0, 0
7659, 1, 1636422594385, 1636422594654, 269, 1, 268, 0, 0, 0
7660, 1, 1636422594470, 1636422594737, 267, 0, 267, 0, 0, 0
7661, 1, 1636422594485, 1636422594758, 273, 1, 272, 0, 0, 0
7662, 1, 1636422594682, 1636422594958, 276, 0, 276, 0, 0, 0
7663, 1, 1636422594761, 1636422595030, 269, 0, 269, 0, 0, 0
7664, 1, 1636422594926, 1636422595198, 272, 0, 272, 0, 0, 0
7665, 1, 1636422595077, 1636422595346, 269, 0, 269, 0, 0, 0
7666, 1, 1636422595178, 1636422595445, 267, 0, 267, 0, 0, 0
7667, 1, 1636422595269, 1636422595541, 272, 1, 271, 0, 0, 0
7669, 1, 1636422595470, 1636422595737, 267, 0, 267, 0, 0, 0
7670, 1, 1636422595577, 1636422595846, 269, 1, 268, 0, 0, 0
7671, 1, 1636422595737, 1636422596001, 264, 1, 263, 0, 0, 0
7672, 1, 1636422595882, 1636422596149, 267, 0, 267, 0, 0, 0
7673, 1, 1636422595961, 1636422596230, 269, 0, 269, 0, 0, 0
7674, 1, 1636422596085, 1636422596353, 268, 1, 267, 0, 1, 1
7676, 1, 1636422596365, 1636422596633, 268, 1, 267, 0, 0, 0
7677, 1, 1636422596537, 1636422596805, 268, 1, 267, 0, 0, 0
7678, 1, 1636422596701, 1636422596973, 272, 1, 271, 0, 1, 1
7679, 1, 1636422596757, 1636422597025, 268, 1, 267, 0, 1, 1
7680, 1, 1636422596866, 1636422597129, 263, 0, 263, 0, 0, 0
7681, 1, 1636422596885, 1636422597154, 269, 0, 269, 0, 0, 0
7682, 1, 1636422597146, 1636422597414, 268, 0, 268, 0, 0, 0
7684, 1, 1636422597493, 1636422597757, 264, 1, 263, 0, 0, 0
7685, 1, 1636422597541, 1636422597809, 268, 0, 268, 0, 0, 0
7686, 1, 1636422597585, 1636422597849, 264, 0, 264, 0, 0, 0
7687, 1, 1636422597701, 1636422597969, 268, 1, 267, 1, 0, 1
7688, 1, 1636422597942, 1636422598209, 267, 0, 267, 0, 0, 0
7689, 1, 1636422598309, 1636422598578, 269, 0, 269, 0, 0, 0
7691, 1, 1636422598374, 1636422598641, 267, 0, 267, 0, 0, 0
7693, 1, 1636422598489, 1636422598757, 268, 1, 267, 0, 0, 0
7694, 1, 1636422598734, 1636422599006, 272, 0, 272, 0, 0, 0
7695, 1, 1636422599101, 1636422599413, 312, 0, 312, 0, 0, 0
7696, 1, 1636422599149, 1636422599417, 268, 0, 268, 0, 0, 0
7697, 1, 1636422599173, 1636422599441, 268, 1, 267, 0, 0, 0
7698, 1, 1636422599274, 1636422599541, 267, 0, 267, 0, 0, 0
7701, 1, 1636422599874, 1636422600146, 272, 0, 272, 0, 0, 0
7702, 1, 1636422599901, 1636422600170, 269, 0, 269, 0, 0, 0
7703, 1, 1636422599990, 1636422600253, 263, 0, 263, 0, 0, 0
7704, 1, 1636422600065, 1636422600333, 268, 0, 268, 0, 0, 0
7705, 1, 1636422600678, 1636422600946, 268, 0, 268, 0, 0, 0
7706, 1, 1636422600698, 1636422600966, 268, 0, 268, 0, 0, 0
7707, 1, 1636422600782, 1636422601050, 268, 0, 268, 0, 0, 0
7708, 1, 1636422600858, 1636422601125, 267, 0, 267, 0, 0, 0
7709, 1, 1636422601465, 1636422601733, 268, 1, 267, 0, 1, 1
7710, 1, 1636422601486, 1636422601753, 267, 0, 267, 0, 0, 0
7711, 1, 1636422601578, 1636422601845, 267, 0, 267, 0, 0, 0
7713, 1, 1636422602257, 1636422602641, 384, 1, 383, 0, 0, 0
7715, 1, 1636422602462, 1636422602725, 263, 0, 263, 0, 0, 0
7716, 1, 1636422602769, 1636422603113, 344, 1, 343, 1, 0, 1
7717, 1, 1636422602769, 1636422603113, 344, 1, 343, 0, 0, 0
7718, 1, 1636422602773, 1636422603125, 352, 0, 352, 0, 0, 0
7719, 1, 1636422602937, 1636422603201, 264, 0, 264, 0, 0, 0
7720, 1, 1636422603073, 1636422603342, 269, 0, 269, 0, 0, 0
7721, 1, 1636422603178, 1636422603481, 303, 0, 303, 0, 0, 0
7723, 1, 1636422603277, 1636422603605, 328, 0, 328, 0, 0, 0
7722, 1, 1636422603246, 1636422603605, 359, 0, 359, 0, 0, 0
7725, 1, 1636422603605, 1636422603869, 264, 0, 264, 0, 0, 0
7724, 1, 1636422603609, 1636422603877, 268, 0, 268, 0, 0, 0
7726, 1, 1636422603609, 1636422603881, 272, 0, 272, 0, 0, 0
7727, 1, 1636422603697, 1636422603969, 272, 1, 271, 0, 0, 0
7728, 1, 1636422603821, 1636422604085, 264, 1, 263, 0, 0, 0
7729, 1, 1636422603821, 1636422604085, 264, 1, 263, 0, 1, 1
7730, 1, 1636422603849, 1636422604117, 268, 0, 268, 0, 0, 0
7731, 1, 1636422603866, 1636422604134, 268, 0, 268, 0, 0, 0
7733, 1, 1636422603981, 1636422604249, 268, 1, 267, 0, 1, 1
7732, 1, 1636422604005, 1636422604273, 268, 0, 268, 0, 0, 0
7734, 1, 1636422604033, 1636422604305, 272, 0, 272, 0, 0, 0
7736, 1, 1636422604285, 1636422604549, 264, 0, 264, 0, 0, 0
7735, 1, 1636422604289, 1636422604557, 268, 0, 268, 0, 0, 0
7737, 1, 1636422604297, 1636422604565, 268, 0, 268, 0, 0, 0
7738, 1, 1636422604405, 1636422604674, 269, 1, 268, 1, 0, 1
7739, 1, 1636422604541, 1636422604809, 268, 0, 268, 0, 0, 0
7740, 1, 1636422604545, 1636422604813, 268, 0, 268, 0, 0, 0
7741, 1, 1636422604561, 1636422604830, 269, 0, 269, 0, 0, 0
7742, 1, 1636422604661, 1636422604933, 272, 1, 271, 1, 0, 1
7743, 1, 1636422604757, 1636422605025, 268, 0, 268, 0, 0, 0
7744, 1, 1636422604765, 1636422605033, 268, 1, 267, 1, 0, 1
7745, 1, 1636422604797, 1636422605065, 268, 1, 267, 1, 0, 1
7747, 1, 1636422605081, 1636422605349, 268, 1, 267, 0, 0, 0
7748, 1, 1636422605081, 1636422605349, 268, 0, 268, 0, 0, 0
7751, 1, 1636422605329, 1636422605598, 269, 1, 268, 0, 0, 0
7750, 1, 1636422605329, 1636422605598, 269, 1, 268, 1, 0, 1
7753, 1, 1636422605473, 1636422605742, 269, 0, 269, 0, 0, 0
7757, 1, 1636422605589, 1636422605854, 265, 1, 264, 0, 0, 0
7756, 1, 1636422605585, 1636422605854, 269, 0, 269, 0, 0, 0
7754, 1, 1636422605593, 1636422605857, 264, 0, 264, 0, 0, 0
7758, 1, 1636422605890, 1636422606158, 268, 0, 268, 0, 0, 0
7759, 1, 1636422605901, 1636422606169, 268, 0, 268, 0, 0, 0
7761, 1, 1636422606133, 1636422606401, 268, 0, 268, 0, 0, 0
7762, 1, 1636422606262, 1636422606529, 267, 0, 267, 0, 0, 0
7763, 1, 1636422606313, 1636422606585, 272, 0, 272, 0, 0, 0
7764, 1, 1636422606401, 1636422606669, 268, 1, 267, 0, 0, 0
7765, 1, 1636422606401, 1636422606670, 269, 1, 268, 0, 0, 0
7766, 1, 1636422606577, 1636422606846, 269, 1, 268, 0, 1, 1
7767, 1, 1636422606681, 1636422606949, 268, 0, 268, 0, 0, 0
7768, 1, 1636422606689, 1636422606961, 272, 1, 271, 0, 0, 0
7769, 1, 1636422606946, 1636422607213, 267, 0, 267, 0, 0, 0
7770, 1, 1636422607041, 1636422607313, 272, 0, 272, 0, 0, 0
7771, 1, 1636422607117, 1636422607390, 273, 0, 273, 0, 0, 0
7773, 1, 1636422607189, 1636422607461, 272, 1, 271, 0, 0, 0
7772, 1, 1636422607181, 1636422607462, 281, 1, 280, 0, 0, 0
7774, 1, 1636422607289, 1636422607554, 265, 0, 265, 0, 0, 0
7775, 1, 1636422607469, 1636422607733, 264, 1, 263, 0, 1, 1
7776, 1, 1636422607477, 1636422607750, 273, 1, 272, 0, 0, 0
7777, 1, 1636422607637, 1636422607905, 268, 1, 267, 0, 0, 0
7778, 1, 1636422607741, 1636422608010, 269, 0, 269, 0, 0, 0
7779, 1, 1636422607853, 1636422608122, 269, 1, 268, 0, 0, 0
7780, 1, 1636422607909, 1636422608174, 265, 0, 265, 0, 0, 0
7781, 1, 1636422607974, 1636422608241, 267, 0, 267, 0, 0, 0
7782, 1, 1636422607974, 1636422608242, 268, 0, 268, 0, 0, 0
7785, 1, 1636422608301, 1636422608562, 261, 0, 261, 0, 0, 0
7784, 1, 1636422608305, 1636422608569, 264, 1, 263, 0, 0, 0
7786, 1, 1636422608385, 1636422608658, 273, 1, 272, 0, 0, 0
7787, 1, 1636422608562, 1636422608833, 271, 0, 271, 0, 0, 0
7789, 1, 1636422608658, 1636422608921, 263, 0, 263, 0, 0, 0
7788, 1, 1636422608697, 1636422608965, 268, 0, 268, 0, 0, 0
7791, 1, 1636422608709, 1636422608981, 272, 0, 272, 0, 0, 0
7790, 1, 1636422608730, 1636422608997, 267, 0, 267, 0, 0, 0
7792, 1, 1636422608789, 1636422609057, 268, 1, 267, 0, 0, 0
7793, 1, 1636422608797, 1636422609069, 272, 1, 271, 0, 1, 1
7795, 1, 1636422609085, 1636422609349, 264, 1, 263, 1, 0, 1
7794, 1, 1636422609085, 1636422609354, 269, 1, 268, 0, 1, 1
7796, 1, 1636422609145, 1636422609413, 268, 0, 268, 0, 0, 0
7797, 1, 1636422609337, 1636422609625, 288, 1, 287, 0, 1, 1
7798, 1, 1636422609410, 1636422609713, 303, 0, 303, 0, 0, 0
7799, 1, 1636422609489, 1636422609757, 268, 1, 267, 1, 0, 1
7800, 1, 1636422609489, 1636422609757, 268, 1, 267, 0, 0, 0
7802, 1, 1636422609625, 1636422609893, 268, 1, 267, 0, 0, 0
7803, 1, 1636422609629, 1636422609905, 276, 0, 276, 0, 0, 0
7801, 1, 1636422609717, 1636422609985, 268, 0, 268, 0, 0, 0
7804, 1, 1636422609837, 1636422610101, 264, 0, 264, 0, 0, 0
7806, 1, 1636422609882, 1636422610153, 271, 0, 271, 0, 0, 0
7805, 1, 1636422609882, 1636422610153, 271, 0, 271, 0, 0, 0
7807, 1, 1636422609882, 1636422610153, 271, 0, 271, 0, 0, 0
7809, 1, 1636422610142, 1636422610405, 263, 0, 263, 0, 0, 0
7811, 1, 1636422610245, 1636422610513, 268, 0, 268, 0, 0, 0
7812, 1, 1636422610249, 1636422610517, 268, 0, 268, 0, 0, 0
7814, 1, 1636422610393, 1636422610661, 268, 1, 267, 0, 1, 1
7813, 1, 1636422610393, 1636422610662, 269, 1, 268, 1, 0, 1
7815, 1, 1636422610401, 1636422610665, 264, 1, 263, 0, 0, 0
7816, 1, 1636422610549, 1636422610814, 265, 0, 265, 0, 0, 0
7817, 1, 1636422610593, 1636422610861, 268, 1, 267, 0, 1, 1
7819, 1, 1636422610685, 1636422610958, 273, 1, 272, 0, 0, 0
7818, 1, 1636422610685, 1636422610958, 273, 1, 272, 0, 0, 0
7820, 1, 1636422610946, 1636422611217, 271, 0, 271, 0, 0, 0
7821, 1, 1636422611041, 1636422611310, 269, 1, 268, 0, 0, 0
7823, 1, 1636422611153, 1636422611417, 264, 0, 264, 0, 0, 0
7824, 1, 1636422611181, 1636422611454, 273, 1, 272, 0, 1, 1
7825, 1, 1636422611201, 1636422611470, 269, 0, 269, 0, 0, 0
7827, 1, 1636422611410, 1636422611701, 291, 0, 291, 0, 0, 0
7828, 1, 1636422611470, 1636422611737, 267, 0, 267, 0, 0, 0
7830, 1, 1636422611749, 1636422612017, 268, 0, 268, 0, 0, 0
7831, 1, 1636422611854, 1636422612122, 268, 0, 268, 0, 0, 0
7833, 1, 1636422611945, 1636422612213, 268, 1, 267, 0, 1, 1
7832, 1, 1636422611965, 1636422612233, 268, 1, 267, 1, 0, 1
7834, 1, 1636422612125, 1636422612417, 292, 0, 292, 0, 0, 0
7836, 1, 1636422612237, 1636422612517, 280, 0, 280, 0, 0, 0
7837, 1, 1636422612269, 1636422612538, 269, 1, 268, 0, 1, 1
7838, 1, 1636422612534, 1636422612801, 267, 0, 267, 0, 0, 0
7839, 1, 1636422612589, 1636422612853, 264, 1, 263, 0, 1, 1
7840, 1, 1636422612641, 1636422612909, 268, 0, 268, 0, 0, 0
7841, 1, 1636422612677, 1636422612945, 268, 0, 268, 0, 0, 0
7842, 1, 1636422612758, 1636422613026, 268, 0, 268, 0, 0, 0
7843, 1, 1636422612837, 1636422613105, 268, 1, 267, 0, 1, 1
7844, 1, 1636422613009, 1636422613282, 273, 1, 272, 1, 0, 1
7845, 1, 1636422613057, 1636422613326, 269, 1, 268, 0, 0, 0
7846, 1, 1636422613301, 1636422613570, 269, 0, 269, 0, 0, 0
7847, 1, 1636422613341, 1636422613609, 268, 1, 267, 0, 1, 1
7848, 1, 1636422613426, 1636422613694, 268, 0, 268, 0, 0, 0
7850, 1, 1636422613570, 1636422613838, 268, 0, 268, 0, 0, 0
7851, 1, 1636422613593, 1636422613862, 269, 1, 268, 0, 0, 0
7852, 1, 1636422613806, 1636422614078, 272, 0, 272, 0, 0, 0
7853, 1, 1636422613861, 1636422614129, 268, 1, 267, 0, 0, 0
7855, 1, 1636422614141, 1636422614410, 269, 1, 268, 0, 1, 1
7856, 1, 1636422614230, 1636422614497, 267, 0, 267, 0, 0, 0
7857, 1, 1636422614373, 1636422614645, 272, 0, 272, 0, 0, 0
7858, 1, 1636422614377, 1636422614646, 269, 0, 269, 0, 0, 0
7859, 1, 1636422614594, 1636422614865, 271, 0, 271, 0, 0, 0
7860, 1, 1636422614653, 1636422614921, 268, 0, 268, 0, 0, 0
7861, 1, 1636422614934, 1636422615245, 311, 0, 311, 0, 0, 0
7862, 1, 1636422615038, 1636422615338, 300, 0, 300, 0, 0, 0
7864, 1, 1636422615173, 1636422615441, 268, 0, 268, 0, 0, 0
7863, 1, 1636422615249, 1636422615521, 272, 0, 272, 0, 0, 0
7866, 1, 1636422615421, 1636422615693, 272, 1, 271, 0, 0, 0
7865, 1, 1636422615421, 1636422615693, 272, 1, 271, 1, 0, 1
7868, 1, 1636422615553, 1636422615821, 268, 1, 267, 0, 1, 1
7870, 1, 1636422615737, 1636422616002, 265, 1, 264, 1, 0, 1
