Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
8797, 1, 1636431135634, 1636431135725, 91, 0, 91, 0, 0, 0
8800, 1, 1636431135793, 1636431135886, 93, 1, 92, 0, 0, 0
8801, 1, 1636431135841, 1636431135945, 104, 0, 104, 0, 0, 0
8804, 1, 1636431136565, 1636431136658, 93, 1, 92, 0, 1, 1
8806, 1, 1636431136818, 1636431136910, 92, 0, 92, 0, 0, 0
8805, 1, 1636431137014, 1636431137106, 92, 0, 92, 0, 0, 0
8807, 1, 1636431137173, 1636431137265, 92, 1, 91, 0, 0, 0
8808, 1, 1636431137206, 1636431137297, 91, 0, 91, 0, 0, 0
8810, 1, 1636431137917, 1636431138014, 97, 1, 96, 0, 1, 1
8811, 1, 1636431138381, 1636431138473, 92, 1, 91, 0, 0, 0
8813, 1, 1636431138517, 1636431138605, 88, 0, 88, 0, 0, 0
8815, 1, 1636431138561, 1636431138650, 89, 0, 89, 0, 0, 0
8812, 1, 1636431138830, 1636431138921, 91, 0, 91, 0, 0, 0
8817, 1, 1636431139277, 1636431139370, 93, 1, 92, 0, 1, 1
8819, 1, 1636431139550, 1636431139642, 92, 0, 92, 0, 0, 0
8818, 1, 1636431139730, 1636431139821, 91, 0, 91, 0, 0, 0
8821, 1, 1636431139785, 1636431139878, 93, 1, 92, 0, 0, 0
8822, 1, 1636431139878, 1636431139970, 92, 0, 92, 0, 0, 0
8824, 1, 1636431140554, 1636431140645, 91, 0, 91, 0, 0, 0
8827, 1, 1636431140918, 1636431141030, 112, 0, 112, 0, 0, 0
8826, 1, 1636431141033, 1636431141121, 88, 0, 88, 0, 0, 0
8829, 1, 1636431141257, 1636431141349, 92, 1, 91, 0, 0, 0
8828, 1, 1636431141881, 1636431141973, 92, 0, 92, 0, 0, 0
8832, 1, 1636431141925, 1636431142017, 92, 0, 92, 0, 0, 0
8835, 1, 1636431142222, 1636431142314, 92, 0, 92, 0, 0, 0
8833, 1, 1636431142373, 1636431142466, 93, 1, 92, 0, 1, 1
8836, 1, 1636431142557, 1636431142649, 92, 1, 91, 0, 0, 0
8838, 1, 1636431143162, 1636431143254, 92, 0, 92, 0, 0, 0
8840, 1, 1636431143545, 1636431143637, 92, 1, 91, 0, 0, 0
8839, 1, 1636431143617, 1636431143709, 92, 0, 92, 0, 0, 0
8841, 1, 1636431143865, 1636431143958, 93, 0, 93, 0, 0, 0
8846, 1, 1636431144918, 1636431145005, 87, 0, 87, 0, 0, 0
8848, 1, 1636431145206, 1636431145302, 96, 0, 96, 0, 0, 0
8850, 1, 1636431146202, 1636431146294, 92, 0, 92, 0, 0, 0
8852, 1, 1636431146538, 1636431146630, 92, 0, 92, 0, 0, 0
8854, 1, 1636431147577, 1636431147666, 89, 0, 89, 0, 0, 0
8856, 1, 1636431147890, 1636431147981, 91, 0, 91, 0, 0, 0
8858, 1, 1636431148914, 1636431149005, 91, 0, 91, 0, 0, 0
8860, 1, 1636431149162, 1636431149254, 92, 0, 92, 0, 0, 0
8862, 1, 1636431150318, 1636431150410, 92, 0, 92, 0, 0, 0
8863, 1, 1636431150498, 1636431150590, 92, 0, 92, 0, 0, 0
8866, 1, 1636431151641, 1636431151729, 88, 0, 88, 0, 0, 0
8867, 1, 1636431151774, 1636431151865, 91, 0, 91, 0, 0, 0
8871, 1, 1636431152845, 1636431152938, 93, 1, 92, 0, 0, 0
8872, 1, 1636431152862, 1636431152949, 87, 0, 87, 0, 0, 0
8873, 1, 1636431153050, 1636431153142, 92, 0, 92, 0, 0, 0
8874, 1, 1636431154061, 1636431154154, 93, 1, 92, 0, 1, 1
8875, 1, 1636431154249, 1636431154414, 165, 1, 164, 0, 1, 1
8876, 1, 1636431154414, 1636431154505, 91, 0, 91, 0, 0, 0
8879, 1, 1636431155038, 1636431155130, 92, 0, 92, 0, 0, 0
8882, 1, 1636431155462, 1636431155553, 91, 0, 91, 0, 0, 0
8883, 1, 1636431155645, 1636431155741, 96, 0, 96, 0, 0, 0
8884, 1, 1636431155689, 1636431155782, 93, 0, 93, 0, 0, 0
8886, 1, 1636431156270, 1636431156362, 92, 0, 92, 0, 0, 0
8888, 1, 1636431156838, 1636431156930, 92, 0, 92, 0, 0, 0
8889, 1, 1636431156953, 1636431157046, 93, 1, 92, 0, 0, 0
8891, 1, 1636431156977, 1636431157070, 93, 0, 93, 0, 0, 0
8892, 1, 1636431157529, 1636431157621, 92, 0, 92, 0, 0, 0
8894, 1, 1636431158186, 1636431158278, 92, 0, 92, 0, 0, 0
8895, 1, 1636431158262, 1636431158354, 92, 0, 92, 0, 0, 0
8896, 1, 1636431158325, 1636431158417, 92, 1, 91, 0, 0, 0
8897, 1, 1636431158830, 1636431158949, 119, 0, 119, 0, 0, 0
8900, 1, 1636431159502, 1636431159593, 91, 0, 91, 0, 0, 0
8901, 1, 1636431159589, 1636431159681, 92, 1, 91, 0, 1, 1
8902, 1, 1636431159698, 1636431159793, 95, 0, 95, 0, 0, 0
8903, 1, 1636431160186, 1636431160278, 92, 0, 92, 0, 0, 0
8906, 1, 1636431160898, 1636431160989, 91, 0, 91, 0, 0, 0
8907, 1, 1636431160989, 1636431161077, 88, 0, 88, 0, 0, 0
8908, 1, 1636431161034, 1636431161125, 91, 0, 91, 0, 0, 0
8910, 1, 1636431161534, 1636431161625, 91, 0, 91, 0, 0, 0
8870, 1, 1636431162074, 1636431162162, 88, 0, 88, 0, 0, 0
8912, 1, 1636431162242, 1636431162334, 92, 0, 92, 0, 0, 0
8913, 1, 1636431162266, 1636431162357, 91, 0, 91, 0, 0, 0
8914, 1, 1636431162277, 1636431162369, 92, 0, 92, 0, 0, 0
8917, 1, 1636431162901, 1636431162994, 93, 1, 92, 0, 1, 1
8918, 1, 1636431163521, 1636431163614, 93, 1, 92, 0, 0, 0
8919, 1, 1636431163541, 1636431163634, 93, 0, 93, 0, 0, 0
8920, 1, 1636431163669, 1636431163761, 92, 1, 91, 0, 0, 0
8921, 1, 1636431164249, 1636431164342, 93, 0, 93, 0, 0, 0
8922, 1, 1636431164905, 1636431164994, 89, 1, 88, 0, 1, 1
8923, 1, 1636431164910, 1636431164997, 87, 0, 87, 0, 0, 0
8924, 1, 1636431165077, 1636431165169, 92, 1, 91, 0, 0, 0
8925, 1, 1636431165125, 1636431165214, 89, 0, 89, 0, 0, 0
8926, 1, 1636431165574, 1636431165665, 91, 0, 91, 0, 0, 0
8927, 1, 1636431165585, 1636431165677, 92, 0, 92, 0, 0, 0
8930, 1, 1636431166105, 1636431166197, 92, 1, 91, 0, 0, 0
8932, 1, 1636431166225, 1636431166318, 93, 0, 93, 0, 0, 0
8933, 1, 1636431166333, 1636431166453, 120, 1, 119, 0, 0, 0
8934, 1, 1636431166381, 1636431166469, 88, 0, 88, 0, 0, 0
8935, 1, 1636431166870, 1636431166961, 91, 0, 91, 0, 0, 0
8937, 1, 1636431166878, 1636431166969, 91, 0, 91, 0, 0, 0
8939, 1, 1636431167461, 1636431167554, 93, 1, 92, 0, 0, 0
8940, 1, 1636431167541, 1636431167634, 93, 0, 93, 0, 0, 0
8941, 1, 1636431167661, 1636431167749, 88, 1, 87, 0, 0, 0
8942, 1, 1636431167733, 1636431167826, 93, 1, 92, 0, 1, 1
8943, 1, 1636431168189, 1636431168282, 93, 1, 92, 1, 0, 1
8946, 1, 1636431168853, 1636431168946, 93, 0, 93, 0, 0, 0
8947, 1, 1636431168914, 1636431169005, 91, 0, 91, 0, 0, 0
8948, 1, 1636431168997, 1636431169085, 88, 1, 87, 0, 1, 1
8949, 1, 1636431169085, 1636431169173, 88, 1, 87, 0, 1, 1
8950, 1, 1636431169538, 1636431169629, 91, 0, 91, 0, 0, 0
8953, 1, 1636431170117, 1636431170202, 85, 0, 85, 0, 0, 0
8954, 1, 1636431170193, 1636431170286, 93, 1, 92, 0, 0, 0
8955, 1, 1636431170281, 1636431170373, 92, 1, 91, 0, 1, 1
8956, 1, 1636431170454, 1636431170546, 92, 0, 92, 0, 0, 0
8957, 1, 1636431170901, 1636431170994, 93, 0, 93, 0, 0, 0
8960, 1, 1636431171398, 1636431171490, 92, 0, 92, 0, 0, 0
8961, 1, 1636431171481, 1636431171569, 88, 1, 87, 0, 1, 1
8963, 1, 1636431171562, 1636431171654, 92, 0, 92, 0, 0, 0
8964, 1, 1636431171809, 1636431171902, 93, 0, 93, 0, 0, 0
8965, 1, 1636431172257, 1636431172349, 92, 0, 92, 0, 0, 0
8968, 1, 1636431172697, 1636431172789, 92, 1, 91, 0, 0, 0
8944, 1, 1636431172737, 1636431172829, 92, 0, 92, 0, 0, 0
8969, 1, 1636431172829, 1636431172921, 92, 1, 91, 0, 0, 0
8970, 1, 1636431172873, 1636431172969, 96, 1, 95, 0, 0, 0
8972, 1, 1636431173170, 1636431173257, 87, 0, 87, 0, 0, 0
8974, 1, 1636431173413, 1636431173505, 92, 0, 92, 0, 0, 0
8973, 1, 1636431173621, 1636431173713, 92, 1, 91, 0, 0, 0
8975, 1, 1636431173985, 1636431174078, 93, 1, 92, 0, 1, 1
8976, 1, 1636431174157, 1636431174249, 92, 0, 92, 0, 0, 0
8977, 1, 1636431174209, 1636431174297, 88, 0, 88, 0, 0, 0
8978, 1, 1636431174486, 1636431174573, 87, 0, 87, 0, 0, 0
8980, 1, 1636431174673, 1636431174765, 92, 0, 92, 0, 0, 0
8979, 1, 1636431174934, 1636431175026, 92, 0, 92, 0, 0, 0
8981, 1, 1636431175293, 1636431175385, 92, 1, 91, 0, 1, 1
8982, 1, 1636431175437, 1636431175529, 92, 0, 92, 0, 0, 0
8983, 1, 1636431175517, 1636431175606, 89, 1, 88, 0, 0, 0
8984, 1, 1636431175798, 1636431175894, 96, 0, 96, 0, 0, 0
8986, 1, 1636431176006, 1636431176117, 111, 0, 111, 0, 0, 0
8987, 1, 1636431176117, 1636431176209, 92, 0, 92, 0, 0, 0
8985, 1, 1636431176249, 1636431176337, 88, 1, 87, 0, 0, 0
8989, 1, 1636431176570, 1636431176662, 92, 0, 92, 0, 0, 0
8990, 1, 1636431176621, 1636431176706, 85, 0, 85, 0, 0, 0
8991, 1, 1636431176765, 1636431176857, 92, 0, 92, 0, 0, 0
8992, 1, 1636431176853, 1636431176941, 88, 1, 87, 0, 1, 1
8988, 1, 1636431177017, 1636431177109, 92, 1, 91, 0, 0, 0
8993, 1, 1636431177026, 1636431177113, 87, 0, 87, 0, 0, 0
8997, 1, 1636431177393, 1636431177482, 89, 0, 89, 0, 0, 0
8996, 1, 1636431177393, 1636431177482, 89, 0, 89, 0, 0, 0
8995, 1, 1636431177461, 1636431177553, 92, 0, 92, 0, 0, 0
8994, 1, 1636431177470, 1636431177557, 87, 0, 87, 0, 0, 0
8999, 1, 1636431177686, 1636431177774, 88, 0, 88, 0, 0, 0
9000, 1, 1636431177846, 1636431177938, 92, 0, 92, 0, 0, 0
8998, 1, 1636431177913, 1636431178005, 92, 0, 92, 0, 0, 0
9001, 1, 1636431177913, 1636431178005, 92, 0, 92, 0, 0, 0
9002, 1, 1636431178078, 1636431178169, 91, 0, 91, 0, 0, 0
9003, 1, 1636431178129, 1636431178217, 88, 0, 88, 0, 0, 0
9004, 1, 1636431178425, 1636431178517, 92, 0, 92, 0, 0, 0
9005, 1, 1636431178497, 1636431178589, 92, 1, 91, 0, 1, 1
9007, 1, 1636431178697, 1636431178789, 92, 0, 92, 0, 0, 0
9008, 1, 1636431178753, 1636431178841, 88, 0, 88, 0, 0, 0
9009, 1, 1636431178849, 1636431178937, 88, 0, 88, 0, 0, 0
9006, 1, 1636431178865, 1636431178957, 92, 0, 92, 0, 0, 0
9011, 1, 1636431178917, 1636431179009, 92, 1, 91, 0, 0, 0
9010, 1, 1636431178949, 1636431179034, 85, 0, 85, 0, 0, 0
9012, 1, 1636431179205, 1636431179293, 88, 0, 88, 0, 0, 0
9013, 1, 1636431179309, 1636431179401, 92, 0, 92, 0, 0, 0
9014, 1, 1636431179389, 1636431179481, 92, 0, 92, 0, 0, 0
9015, 1, 1636431179561, 1636431179657, 96, 0, 96, 0, 0, 0
9016, 1, 1636431179742, 1636431179833, 91, 0, 91, 0, 0, 0
9017, 1, 1636431179742, 1636431179833, 91, 0, 91, 0, 0, 0
9019, 1, 1636431179845, 1636431179938, 93, 0, 93, 0, 0, 0
9021, 1, 1636431180009, 1636431180097, 88, 0, 88, 0, 0, 0
9022, 1, 1636431180025, 1636431180109, 84, 0, 84, 0, 0, 0
9023, 1, 1636431180101, 1636431180190, 89, 0, 89, 0, 0, 0
9018, 1, 1636431180189, 1636431180277, 88, 1, 87, 0, 0, 0
9020, 1, 1636431180189, 1636431180277, 88, 1, 87, 0, 0, 0
9025, 1, 1636431180301, 1636431180425, 124, 0, 124, 0, 0, 0
9026, 1, 1636431180513, 1636431180605, 92, 1, 91, 0, 0, 0
9024, 1, 1636431180633, 1636431180726, 93, 1, 92, 0, 0, 0
9027, 1, 1636431180649, 1636431180741, 92, 0, 92, 0, 0, 0
9028, 1, 1636431180726, 1636431180817, 91, 0, 91, 0, 0, 0
9030, 1, 1636431180890, 1636431181001, 111, 0, 111, 0, 0, 0
9031, 1, 1636431181001, 1636431181093, 92, 0, 92, 0, 0, 0
9029, 1, 1636431181089, 1636431181181, 92, 0, 92, 0, 0, 0
9032, 1, 1636431181093, 1636431181185, 92, 1, 91, 0, 0, 0
9033, 1, 1636431181121, 1636431181213, 92, 0, 92, 0, 0, 0
9036, 1, 1636431181305, 1636431181433, 128, 0, 128, 0, 0, 0
9037, 1, 1636431181433, 1636431181525, 92, 1, 91, 0, 0, 0
9035, 1, 1636431181457, 1636431181553, 96, 1, 95, 0, 1, 1
9039, 1, 1636431181525, 1636431181613, 88, 0, 88, 0, 0, 0
9038, 1, 1636431181537, 1636431181625, 88, 0, 88, 0, 0, 0
9034, 1, 1636431181553, 1636431181645, 92, 0, 92, 0, 0, 0
9040, 1, 1636431181609, 1636431181701, 92, 1, 91, 0, 0, 0
9041, 1, 1636431181609, 1636431181701, 92, 1, 91, 1, 0, 1
9042, 1, 1636431181789, 1636431181881, 92, 0, 92, 0, 0, 0
9044, 1, 1636431181937, 1636431182029, 92, 1, 91, 0, 0, 0
9043, 1, 1636431181985, 1636431182073, 88, 0, 88, 0, 0, 0
9045, 1, 1636431182113, 1636431182205, 92, 1, 91, 1, 0, 1
9046, 1, 1636431182153, 1636431182245, 92, 1, 91, 0, 1, 1
9047, 1, 1636431182301, 1636431182385, 84, 0, 84, 0, 0, 0
9049, 1, 1636431182425, 1636431182557, 132, 0, 132, 0, 0, 0
9053, 1, 1636431182649, 1636431182737, 88, 1, 87, 0, 1, 1
8971, 1, 1636431182689, 1636431182773, 84, 0, 84, 0, 0, 0
9054, 1, 1636431182730, 1636431182817, 87, 0, 87, 0, 0, 0
9055, 1, 1636431182733, 1636431182825, 92, 0, 92, 0, 0, 0
9056, 1, 1636431182777, 1636431182861, 84, 0, 84, 0, 0, 0
9058, 1, 1636431182913, 1636431183005, 92, 0, 92, 0, 0, 0
9060, 1, 1636431182978, 1636431183069, 91, 0, 91, 0, 0, 0
9061, 1, 1636431183093, 1636431183177, 84, 0, 84, 0, 0, 0
9059, 1, 1636431183169, 1636431183261, 92, 0, 92, 0, 0, 0
9062, 1, 1636431183181, 1636431183270, 89, 0, 89, 0, 0, 0
9063, 1, 1636431183229, 1636431183321, 92, 0, 92, 0, 0, 0
9065, 1, 1636431183453, 1636431183545, 92, 1, 91, 0, 1, 1
9057, 1, 1636431183541, 1636431183633, 92, 0, 92, 0, 0, 0
9067, 1, 1636431183549, 1636431183637, 88, 0, 88, 0, 0, 0
9064, 1, 1636431183626, 1636431183718, 92, 0, 92, 0, 0, 0
9069, 1, 1636431183985, 1636431184074, 89, 0, 89, 0, 0, 0
9068, 1, 1636431183985, 1636431184074, 89, 0, 89, 0, 0, 0
9070, 1, 1636431184029, 1636431184117, 88, 0, 88, 0, 0, 0
9071, 1, 1636431184069, 1636431184161, 92, 0, 92, 0, 0, 0
9073, 1, 1636431184213, 1636431184301, 88, 0, 88, 0, 0, 0
9076, 1, 1636431184341, 1636431184437, 96, 1, 95, 0, 1, 1
9074, 1, 1636431184437, 1636431184525, 88, 1, 87, 0, 1, 1
9075, 1, 1636431184437, 1636431184525, 88, 1, 87, 0, 1, 1
9077, 1, 1636431184477, 1636431184570, 93, 0, 93, 0, 0, 0
9079, 1, 1636431184577, 1636431184670, 93, 1, 92, 0, 1, 1
9081, 1, 1636431184845, 1636431184933, 88, 0, 88, 0, 0, 0
9080, 1, 1636431184885, 1636431184977, 92, 0, 92, 0, 0, 0
9082, 1, 1636431184929, 1636431185017, 88, 0, 88, 0, 0, 0
9083, 1, 1636431185109, 1636431185197, 88, 0, 88, 0, 0, 0
9084, 1, 1636431185329, 1636431185425, 96, 1, 95, 0, 0, 0
9086, 1, 1636431185445, 1636431185538, 93, 0, 93, 0, 0, 0
9087, 1, 1636431185565, 1636431185657, 92, 1, 91, 0, 0, 0
9088, 1, 1636431185565, 1636431185661, 96, 1, 95, 1, 0, 1
9090, 1, 1636431185685, 1636431185774, 89, 0, 89, 0, 0, 0
9091, 1, 1636431185781, 1636431185869, 88, 0, 88, 0, 0, 0
9092, 1, 1636431185869, 1636431185965, 96, 1, 95, 0, 0, 0
9094, 1, 1636431186245, 1636431186338, 93, 0, 93, 0, 0, 0
9095, 1, 1636431186310, 1636431186402, 92, 0, 92, 0, 0, 0
9096, 1, 1636431186402, 1636431186493, 91, 0, 91, 0, 0, 0
9097, 1, 1636431186721, 1636431186813, 92, 0, 92, 0, 0, 0
9098, 1, 1636431186805, 1636431186898, 93, 1, 92, 0, 0, 0
9099, 1, 1636431186853, 1636431186941, 88, 0, 88, 0, 0, 0
9100, 1, 1636431186934, 1636431187025, 91, 0, 91, 0, 0, 0
9101, 1, 1636431186993, 1636431187077, 84, 0, 84, 0, 0, 0
9102, 1, 1636431187174, 1636431187266, 92, 0, 92, 0, 0, 0
9103, 1, 1636431187181, 1636431187274, 93, 1, 92, 0, 0, 0
9104, 1, 1636431187578, 1636431187669, 91, 0, 91, 0, 0, 0
9105, 1, 1636431187666, 1636431187757, 91, 0, 91, 0, 0, 0
9106, 1, 1636431187757, 1636431187845, 88, 0, 88, 0, 0, 0
9107, 1, 1636431188037, 1636431188129, 92, 0, 92, 0, 0, 0
9108, 1, 1636431188085, 1636431188173, 88, 0, 88, 0, 0, 0
9109, 1, 1636431188245, 1636431188333, 88, 1, 87, 0, 0, 0
9110, 1, 1636431188289, 1636431188373, 84, 0, 84, 0, 0, 0
9111, 1, 1636431188321, 1636431188405, 84, 0, 84, 0, 0, 0
9112, 1, 1636431188485, 1636431188573, 88, 0, 88, 0, 0, 0
9113, 1, 1636431188573, 1636431188657, 84, 0, 84, 0, 0, 0
9114, 1, 1636431188922, 1636431189013, 91, 0, 91, 0, 0, 0
9115, 1, 1636431188981, 1636431189069, 88, 1, 87, 0, 0, 0
9116, 1, 1636431189013, 1636431189105, 92, 0, 92, 0, 0, 0
9117, 1, 1636431189333, 1636431189417, 84, 0, 84, 0, 0, 0
9118, 1, 1636431189373, 1636431189457, 84, 0, 84, 0, 0, 0
9119, 1, 1636431189537, 1636431189625, 88, 0, 88, 0, 0, 0
9120, 1, 1636431189641, 1636431189729, 88, 0, 88, 0, 0, 0
9121, 1, 1636431189689, 1636431189777, 88, 1, 87, 0, 1, 1
9122, 1, 1636431189773, 1636431189865, 92, 0, 92, 0, 0, 0
9123, 1, 1636431189909, 1636431189993, 84, 0, 84, 0, 0, 0
9124, 1, 1636431190237, 1636431190321, 84, 0, 84, 0, 0, 0
9125, 1, 1636431190313, 1636431190397, 84, 0, 84, 0, 0, 0
9126, 1, 1636431190357, 1636431190441, 84, 0, 84, 0, 0, 0
9127, 1, 1636431190709, 1636431190797, 88, 0, 88, 0, 0, 0
9128, 1, 1636431190753, 1636431190845, 92, 0, 92, 0, 0, 0
9129, 1, 1636431190833, 1636431190921, 88, 0, 88, 0, 0, 0
9130, 1, 1636431190913, 1636431190997, 84, 0, 84, 0, 0, 0
9131, 1, 1636431191061, 1636431191145, 84, 0, 84, 0, 0, 0
9132, 1, 1636431191153, 1636431191237, 84, 0, 84, 0, 0, 0
9133, 1, 1636431191313, 1636431191401, 88, 0, 88, 0, 0, 0
9134, 1, 1636431191645, 1636431191733, 88, 0, 88, 0, 0, 0
9135, 1, 1636431191673, 1636431191757, 84, 0, 84, 0, 0, 0
9136, 1, 1636431191713, 1636431191797, 84, 0, 84, 0, 0, 0
9137, 1, 1636431192077, 1636431192170, 93, 0, 93, 0, 0, 0
9138, 1, 1636431192142, 1636431192234, 92, 0, 92, 0, 0, 0
9139, 1, 1636431192221, 1636431192389, 168, 0, 168, 0, 0, 0
9140, 1, 1636431192389, 1636431192493, 104, 0, 104, 0, 0, 0
9141, 1, 1636431192517, 1636431192601, 84, 0, 84, 0, 0, 0
9142, 1, 1636431192585, 1636431192669, 84, 0, 84, 0, 0, 0
9143, 1, 1636431192605, 1636431192689, 84, 0, 84, 0, 0, 0
9145, 1, 1636431192793, 1636431192877, 84, 0, 84, 0, 0, 0
9146, 1, 1636431192973, 1636431193057, 84, 0, 84, 0, 0, 0
9147, 1, 1636431192989, 1636431193073, 84, 0, 84, 0, 0, 0
9149, 1, 1636431193041, 1636431193125, 84, 0, 84, 0, 0, 0
9150, 1, 1636431193049, 1636431193133, 84, 0, 84, 0, 0, 0
9144, 1, 1636431193225, 1636431193318, 93, 1, 92, 0, 1, 1
9151, 1, 1636431193377, 1636431193469, 92, 1, 91, 0, 0, 0
9152, 1, 1636431193481, 1636431193565, 84, 0, 84, 0, 0, 0
9148, 1, 1636431193481, 1636431193565, 84, 0, 84, 0, 0, 0
9153, 1, 1636431193597, 1636431193681, 84, 0, 84, 0, 0, 0
9154, 1, 1636431193681, 1636431193765, 84, 0, 84, 0, 0, 0
9158, 1, 1636431193885, 1636431194001, 116, 0, 116, 0, 0, 0
9155, 1, 1636431193918, 1636431194005, 87, 0, 87, 0, 0, 0
9159, 1, 1636431194034, 1636431194126, 92, 0, 92, 0, 0, 0
9161, 1, 1636431194269, 1636431194357, 88, 0, 88, 0, 0, 0
9162, 1, 1636431194293, 1636431194421, 128, 0, 128, 0, 0, 0
9165, 1, 1636431194337, 1636431194425, 88, 0, 88, 0, 0, 0
9166, 1, 1636431194433, 1636431194517, 84, 0, 84, 0, 0, 0
9160, 1, 1636431194513, 1636431194597, 84, 0, 84, 0, 0, 0
9167, 1, 1636431194689, 1636431194773, 84, 0, 84, 0, 0, 0
9163, 1, 1636431194773, 1636431194869, 96, 1, 95, 1, 0, 1
9169, 1, 1636431194873, 1636431194965, 92, 0, 92, 0, 0, 0
9171, 1, 1636431195053, 1636431195146, 93, 1, 92, 0, 0, 0
9173, 1, 1636431195229, 1636431195322, 93, 0, 93, 0, 0, 0
9174, 1, 1636431195317, 1636431195410, 93, 1, 92, 0, 0, 0
9178, 1, 1636431195673, 1636431195765, 92, 1, 91, 1, 0, 1
9177, 1, 1636431195673, 1636431195765, 92, 1, 91, 0, 0, 0
9172, 1, 1636431195673, 1636431195769, 96, 1, 95, 1, 0, 1
9176, 1, 1636431195673, 1636431195769, 96, 1, 95, 0, 1, 1
9179, 1, 1636431195713, 1636431195801, 88, 0, 88, 0, 0, 0
9175, 1, 1636431195761, 1636431195850, 89, 0, 89, 0, 0, 0
9183, 1, 1636431196009, 1636431196101, 92, 0, 92, 0, 0, 0
9168, 1, 1636431196049, 1636431196145, 96, 0, 96, 0, 0, 0
9180, 1, 1636431196121, 1636431196209, 88, 0, 88, 0, 0, 0
9182, 1, 1636431196130, 1636431196217, 87, 0, 87, 0, 0, 0
9181, 1, 1636431196130, 1636431196217, 87, 0, 87, 0, 0, 0
9188, 1, 1636431196473, 1636431196561, 88, 1, 87, 0, 0, 0
9187, 1, 1636431196565, 1636431196653, 88, 0, 88, 0, 0, 0
9184, 1, 1636431196573, 1636431196665, 92, 0, 92, 0, 0, 0
9186, 1, 1636431196573, 1636431196665, 92, 0, 92, 0, 0, 0
9189, 1, 1636431196665, 1636431196757, 92, 1, 91, 0, 1, 1
9190, 1, 1636431196721, 1636431196809, 88, 1, 87, 0, 1, 1
9194, 1, 1636431196985, 1636431197073, 88, 0, 88, 0, 0, 0
9195, 1, 1636431196993, 1636431197077, 84, 0, 84, 0, 0, 0
9192, 1, 1636431197029, 1636431197121, 92, 0, 92, 0, 0, 0
9197, 1, 1636431197045, 1636431197134, 89, 0, 89, 0, 0, 0
9193, 1, 1636431197113, 1636431197206, 93, 1, 92, 0, 1, 1
9199, 1, 1636431197313, 1636431197402, 89, 0, 89, 0, 0, 0
9196, 1, 1636431197433, 1636431197525, 92, 0, 92, 0, 0, 0
9198, 1, 1636431197473, 1636431197566, 93, 0, 93, 0, 0, 0
9200, 1, 1636431197493, 1636431197581, 88, 1, 87, 0, 1, 1
9191, 1, 1636431197566, 1636431197658, 92, 0, 92, 0, 0, 0
9203, 1, 1636431197801, 1636431197889, 88, 1, 87, 0, 1, 1
9202, 1, 1636431197885, 1636431197973, 88, 0, 88, 0, 0, 0
9201, 1, 1636431197933, 1636431198017, 84, 0, 84, 0, 0, 0
9204, 1, 1636431197969, 1636431198061, 92, 1, 91, 0, 0, 0
9205, 1, 1636431198009, 1636431198097, 88, 1, 87, 0, 0, 0
9206, 1, 1636431198253, 1636431198349, 96, 1, 95, 1, 0, 1
9207, 1, 1636431198265, 1636431198353, 88, 0, 88, 0, 0, 0
9208, 1, 1636431198321, 1636431198417, 96, 0, 96, 0, 0, 0
9209, 1, 1636431198329, 1636431198417, 88, 0, 88, 0, 0, 0
9210, 1, 1636431198366, 1636431198457, 91, 0, 91, 0, 0, 0
9212, 1, 1636431198401, 1636431198493, 92, 0, 92, 0, 0, 0
9214, 1, 1636431198701, 1636431198794, 93, 1, 92, 0, 1, 1
9213, 1, 1636431198765, 1636431198861, 96, 0, 96, 0, 0, 0
9211, 1, 1636431198809, 1636431198902, 93, 1, 92, 1, 0, 1
9215, 1, 1636431198861, 1636431198953, 92, 1, 91, 0, 0, 0
9217, 1, 1636431199114, 1636431199206, 92, 0, 92, 0, 0, 0
9216, 1, 1636431199213, 1636431199301, 88, 1, 87, 0, 1, 1
9218, 1, 1636431199261, 1636431199345, 84, 0, 84, 0, 0, 0
9219, 1, 1636431199301, 1636431199393, 92, 0, 92, 0, 0, 0
9220, 1, 1636431199345, 1636431199437, 92, 0, 92, 0, 0, 0
9221, 1, 1636431199545, 1636431199637, 92, 1, 91, 0, 0, 0
9222, 1, 1636431199573, 1636431199661, 88, 0, 88, 0, 0, 0
9223, 1, 1636431199657, 1636431199753, 96, 0, 96, 0, 0, 0
9224, 1, 1636431199677, 1636431199769, 92, 0, 92, 0, 0, 0
9225, 1, 1636431199697, 1636431199790, 93, 1, 92, 0, 0, 0
9227, 1, 1636431199790, 1636431199877, 87, 0, 87, 0, 0, 0
9228, 1, 1636431200130, 1636431200221, 91, 0, 91, 0, 0, 0
9229, 1, 1636431200145, 1636431200238, 93, 0, 93, 0, 0, 0
9230, 1, 1636431200237, 1636431200329, 92, 1, 91, 0, 0, 0
9232, 1, 1636431200429, 1636431200522, 93, 0, 93, 0, 0, 0
9231, 1, 1636431200586, 1636431200673, 87, 0, 87, 0, 0, 0
9233, 1, 1636431200598, 1636431200685, 87, 0, 87, 0, 0, 0
9234, 1, 1636431200665, 1636431200761, 96, 1, 95, 0, 1, 1
9235, 1, 1636431200701, 1636431200794, 93, 1, 92, 0, 0, 0
9236, 1, 1636431200909, 1636431201001, 92, 1, 91, 0, 0, 0
9237, 1, 1636431200929, 1636431201017, 88, 1, 87, 0, 1, 1
