Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1740, 1, 1636427284722, 1636427284814, 92, 0, 92, 0, 0, 0
1741, 1, 1636427284910, 1636427285002, 92, 0, 92, 0, 0, 0
1742, 1, 1636427285682, 1636427285774, 92, 0, 92, 0, 0, 0
1743, 1, 1636427285909, 1636427286002, 93, 1, 92, 0, 0, 0
1744, 1, 1636427286178, 1636427286270, 92, 0, 92, 0, 0, 0
1746, 1, 1636427286293, 1636427286386, 93, 0, 93, 0, 0, 0
1745, 1, 1636427286638, 1636427286730, 92, 0, 92, 0, 0, 0
1747, 1, 1636427286889, 1636427286981, 92, 1, 91, 0, 0, 0
1748, 1, 1636427287025, 1636427287118, 93, 1, 92, 0, 1, 1
1749, 1, 1636427287105, 1636427287197, 92, 0, 92, 0, 0, 0
1750, 1, 1636427287146, 1636427287238, 92, 0, 92, 0, 0, 0
1751, 1, 1636427287226, 1636427287318, 92, 0, 92, 0, 0, 0
1752, 1, 1636427287329, 1636427287422, 93, 1, 92, 0, 0, 0
1753, 1, 1636427287422, 1636427287513, 91, 0, 91, 0, 0, 0
1754, 1, 1636427287601, 1636427287694, 93, 1, 92, 1, 0, 1
1755, 1, 1636427287662, 1636427287754, 92, 0, 92, 0, 0, 0
1756, 1, 1636427287833, 1636427287926, 93, 1, 92, 0, 1, 1
1758, 1, 1636427288054, 1636427288146, 92, 0, 92, 0, 0, 0
1759, 1, 1636427288121, 1636427288214, 93, 1, 92, 1, 0, 1
1757, 1, 1636427288290, 1636427288382, 92, 0, 92, 0, 0, 0
1760, 1, 1636427288898, 1636427288990, 92, 0, 92, 0, 0, 0
1761, 1, 1636427289010, 1636427289102, 92, 0, 92, 0, 0, 0
1762, 1, 1636427289974, 1636427290066, 92, 0, 92, 0, 0, 0
1763, 1, 1636427289978, 1636427290066, 88, 0, 88, 0, 0, 0
1764, 1, 1636427290058, 1636427290146, 88, 0, 88, 0, 0, 0
1765, 1, 1636427290286, 1636427290381, 95, 0, 95, 0, 0, 0
1767, 1, 1636427290593, 1636427290686, 93, 1, 92, 0, 1, 1
1766, 1, 1636427290737, 1636427290830, 93, 1, 92, 1, 0, 1
1768, 1, 1636427290998, 1636427291089, 91, 0, 91, 0, 0, 0
1769, 1, 1636427291089, 1636427291181, 92, 1, 91, 1, 0, 1
1770, 1, 1636427291278, 1636427291374, 96, 0, 96, 0, 0, 0
1771, 1, 1636427291365, 1636427291458, 93, 0, 93, 0, 0, 0
1773, 1, 1636427291389, 1636427291481, 92, 1, 91, 0, 0, 0
1772, 1, 1636427291389, 1636427291481, 92, 1, 91, 1, 0, 1
1774, 1, 1636427291546, 1636427291637, 91, 0, 91, 0, 0, 0
1775, 1, 1636427291617, 1636427291709, 92, 0, 92, 0, 0, 0
1776, 1, 1636427291662, 1636427291754, 92, 0, 92, 0, 0, 0
1777, 1, 1636427292006, 1636427292098, 92, 0, 92, 0, 0, 0
1778, 1, 1636427292121, 1636427292213, 92, 0, 92, 0, 0, 0
1779, 1, 1636427292225, 1636427292318, 93, 1, 92, 0, 0, 0
1780, 1, 1636427293182, 1636427293274, 92, 0, 92, 0, 0, 0
1781, 1, 1636427293185, 1636427293274, 89, 1, 88, 1, 0, 1
1782, 1, 1636427293926, 1636427294014, 88, 0, 88, 0, 0, 0
1783, 1, 1636427294034, 1636427294126, 92, 0, 92, 0, 0, 0
1784, 1, 1636427294146, 1636427294238, 92, 0, 92, 0, 0, 0
1785, 1, 1636427294553, 1636427294646, 93, 1, 92, 0, 1, 1
1786, 1, 1636427294577, 1636427294665, 88, 0, 88, 0, 0, 0
1787, 1, 1636427294754, 1636427294845, 91, 0, 91, 0, 0, 0
1788, 1, 1636427295021, 1636427295114, 93, 1, 92, 1, 0, 1
1789, 1, 1636427295037, 1636427295129, 92, 1, 91, 1, 0, 1
1790, 1, 1636427295069, 1636427295161, 92, 0, 92, 0, 0, 0
1791, 1, 1636427295113, 1636427295206, 93, 1, 92, 0, 0, 0
1792, 1, 1636427295386, 1636427295482, 96, 0, 96, 0, 0, 0
1793, 1, 1636427295485, 1636427295577, 92, 1, 91, 0, 0, 0
1794, 1, 1636427295606, 1636427295697, 91, 0, 91, 0, 0, 0
1795, 1, 1636427295717, 1636427295810, 93, 1, 92, 1, 0, 1
1796, 1, 1636427295910, 1636427296002, 92, 0, 92, 0, 0, 0
1798, 1, 1636427296005, 1636427296097, 92, 1, 91, 0, 0, 0
1797, 1, 1636427296057, 1636427296150, 93, 1, 92, 1, 0, 1
1799, 1, 1636427296202, 1636427296294, 92, 0, 92, 0, 0, 0
1800, 1, 1636427297418, 1636427297510, 92, 0, 92, 0, 0, 0
1801, 1, 1636427297481, 1636427297574, 93, 1, 92, 0, 1, 1
1802, 1, 1636427297866, 1636427297958, 92, 0, 92, 0, 0, 0
1803, 1, 1636427298141, 1636427298230, 89, 1, 88, 0, 0, 0
1804, 1, 1636427298321, 1636427298413, 92, 1, 91, 1, 0, 1
1805, 1, 1636427298341, 1636427298434, 93, 1, 92, 0, 0, 0
1807, 1, 1636427298485, 1636427298577, 92, 1, 91, 0, 0, 0
1808, 1, 1636427298577, 1636427298669, 92, 1, 91, 0, 1, 1
1809, 1, 1636427298805, 1636427298893, 88, 1, 87, 0, 1, 1
1806, 1, 1636427298805, 1636427298893, 88, 0, 88, 0, 0, 0
1810, 1, 1636427299014, 1636427299105, 91, 0, 91, 0, 0, 0
1811, 1, 1636427299102, 1636427299194, 92, 0, 92, 0, 0, 0
1812, 1, 1636427299270, 1636427299362, 92, 0, 92, 0, 0, 0
1813, 1, 1636427299317, 1636427299409, 92, 0, 92, 0, 0, 0
1814, 1, 1636427299721, 1636427299813, 92, 0, 92, 0, 0, 0
1815, 1, 1636427299766, 1636427299857, 91, 0, 91, 0, 0, 0
1816, 1, 1636427299794, 1636427299885, 91, 0, 91, 0, 0, 0
1817, 1, 1636427299954, 1636427300045, 91, 0, 91, 0, 0, 0
1818, 1, 1636427299990, 1636427300082, 92, 0, 92, 0, 0, 0
1819, 1, 1636427300242, 1636427300334, 92, 0, 92, 0, 0, 0
1820, 1, 1636427301174, 1636427301266, 92, 0, 92, 0, 0, 0
1821, 1, 1636427302010, 1636427302101, 91, 0, 91, 0, 0, 0
1822, 1, 1636427302069, 1636427302162, 93, 1, 92, 0, 0, 0
1823, 1, 1636427302194, 1636427302286, 92, 0, 92, 0, 0, 0
1825, 1, 1636427302542, 1636427302629, 87, 0, 87, 0, 0, 0
1824, 1, 1636427302653, 1636427302745, 92, 1, 91, 1, 0, 1
1826, 1, 1636427302774, 1636427302866, 92, 0, 92, 0, 0, 0
1827, 1, 1636427302793, 1636427302885, 92, 1, 91, 0, 1, 1
1828, 1, 1636427302885, 1636427302977, 92, 1, 91, 1, 0, 1
1830, 1, 1636427303153, 1636427303246, 93, 0, 93, 0, 0, 0
1829, 1, 1636427303230, 1636427303322, 92, 0, 92, 0, 0, 0
1832, 1, 1636427303597, 1636427303689, 92, 1, 91, 1, 0, 1
1831, 1, 1636427303609, 1636427303702, 93, 1, 92, 0, 1, 1
1833, 1, 1636427303649, 1636427303741, 92, 1, 91, 1, 0, 1
1835, 1, 1636427303917, 1636427304009, 92, 0, 92, 0, 0, 0
1834, 1, 1636427304053, 1636427304142, 89, 0, 89, 0, 0, 0
1836, 1, 1636427304070, 1636427304162, 92, 0, 92, 0, 0, 0
1837, 1, 1636427304117, 1636427304209, 92, 0, 92, 0, 0, 0
1838, 1, 1636427305030, 1636427305122, 92, 0, 92, 0, 0, 0
1839, 1, 1636427305902, 1636427305994, 92, 0, 92, 0, 0, 0
1841, 1, 1636427306261, 1636427306354, 93, 1, 92, 0, 1, 1
1840, 1, 1636427306353, 1636427306446, 93, 1, 92, 0, 0, 0
1842, 1, 1636427306377, 1636427306469, 92, 1, 91, 0, 0, 0
1843, 1, 1636427306497, 1636427306589, 92, 1, 91, 0, 1, 1
1844, 1, 1636427306677, 1636427306766, 89, 1, 88, 0, 1, 1
1845, 1, 1636427306778, 1636427306874, 96, 0, 96, 0, 0, 0
1847, 1, 1636427306866, 1636427306954, 88, 0, 88, 0, 0, 0
1846, 1, 1636427306949, 1636427307042, 93, 1, 92, 0, 0, 0
1848, 1, 1636427307357, 1636427307449, 92, 1, 91, 0, 0, 0
1849, 1, 1636427307421, 1636427307518, 97, 1, 96, 0, 1, 1
1850, 1, 1636427307645, 1636427307738, 93, 1, 92, 0, 0, 0
1851, 1, 1636427307877, 1636427307969, 92, 1, 91, 0, 1, 1
1853, 1, 1636427307966, 1636427308057, 91, 0, 91, 0, 0, 0
1852, 1, 1636427308098, 1636427308190, 92, 0, 92, 0, 0, 0
1854, 1, 1636427308385, 1636427308478, 93, 1, 92, 0, 0, 0
1855, 1, 1636427308742, 1636427308834, 92, 0, 92, 0, 0, 0
1856, 1, 1636427310077, 1636427310169, 92, 1, 91, 0, 0, 0
1857, 1, 1636427310513, 1636427310609, 96, 1, 95, 0, 0, 0
1858, 1, 1636427310525, 1636427310613, 88, 0, 88, 0, 0, 0
1859, 1, 1636427310553, 1636427310641, 88, 0, 88, 0, 0, 0
1860, 1, 1636427310557, 1636427310649, 92, 1, 91, 0, 0, 0
1861, 1, 1636427310709, 1636427310801, 92, 1, 91, 1, 0, 1
1862, 1, 1636427310769, 1636427310861, 92, 1, 91, 0, 0, 0
1864, 1, 1636427310902, 1636427310994, 92, 0, 92, 0, 0, 0
1863, 1, 1636427311165, 1636427311257, 92, 1, 91, 0, 0, 0
1865, 1, 1636427311458, 1636427311554, 96, 0, 96, 0, 0, 0
1866, 1, 1636427311641, 1636427311733, 92, 0, 92, 0, 0, 0
1867, 1, 1636427311682, 1636427311774, 92, 0, 92, 0, 0, 0
1868, 1, 1636427311913, 1636427312005, 92, 1, 91, 0, 0, 0
1870, 1, 1636427312086, 1636427312178, 92, 0, 92, 0, 0, 0
1869, 1, 1636427312133, 1636427312225, 92, 0, 92, 0, 0, 0
1871, 1, 1636427312637, 1636427312730, 93, 0, 93, 0, 0, 0
1872, 1, 1636427313030, 1636427313122, 92, 0, 92, 0, 0, 0
1873, 1, 1636427314014, 1636427314106, 92, 0, 92, 0, 0, 0
1875, 1, 1636427314234, 1636427314326, 92, 0, 92, 0, 0, 0
1876, 1, 1636427314349, 1636427314441, 92, 1, 91, 0, 0, 0
1874, 1, 1636427314466, 1636427314557, 91, 0, 91, 0, 0, 0
1877, 1, 1636427314621, 1636427314713, 92, 1, 91, 1, 0, 1
1878, 1, 1636427314757, 1636427314849, 92, 1, 91, 0, 0, 0
1880, 1, 1636427314886, 1636427314973, 87, 0, 87, 0, 0, 0
1879, 1, 1636427314881, 1636427314973, 92, 1, 91, 0, 1, 1
1881, 1, 1636427315210, 1636427315302, 92, 0, 92, 0, 0, 0
1882, 1, 1636427315365, 1636427315457, 92, 1, 91, 0, 0, 0
1883, 1, 1636427315378, 1636427315469, 91, 0, 91, 0, 0, 0
1885, 1, 1636427315766, 1636427315857, 91, 0, 91, 0, 0, 0
1886, 1, 1636427315822, 1636427315913, 91, 0, 91, 0, 0, 0
1884, 1, 1636427315822, 1636427315914, 92, 0, 92, 0, 0, 0
1887, 1, 1636427316222, 1636427316314, 92, 0, 92, 0, 0, 0
1888, 1, 1636427316405, 1636427316497, 92, 1, 91, 1, 0, 1
1889, 1, 1636427316806, 1636427316898, 92, 0, 92, 0, 0, 0
1890, 1, 1636427318110, 1636427318201, 91, 0, 91, 0, 0, 0
1891, 1, 1636427318617, 1636427318713, 96, 0, 96, 0, 0, 0
1892, 1, 1636427318661, 1636427318749, 88, 0, 88, 0, 0, 0
1893, 1, 1636427318930, 1636427319017, 87, 0, 87, 0, 0, 0
1894, 1, 1636427318958, 1636427319050, 92, 0, 92, 0, 0, 0
1895, 1, 1636427318977, 1636427319069, 92, 0, 92, 0, 0, 0
1897, 1, 1636427319274, 1636427319366, 92, 0, 92, 0, 0, 0
1896, 1, 1636427319426, 1636427319518, 92, 0, 92, 0, 0, 0
1898, 1, 1636427319729, 1636427319822, 93, 0, 93, 0, 0, 0
1899, 1, 1636427319790, 1636427319882, 92, 0, 92, 0, 0, 0
1900, 1, 1636427319909, 1636427320005, 96, 0, 96, 0, 0, 0
1901, 1, 1636427320241, 1636427320337, 96, 0, 96, 0, 0, 0
1902, 1, 1636427320281, 1636427320374, 93, 0, 93, 0, 0, 0
1903, 1, 1636427321818, 1636427321910, 92, 0, 92, 0, 0, 0
1904, 1, 1636427322550, 1636427322637, 87, 0, 87, 0, 0, 0
1905, 1, 1636427322653, 1636427322746, 93, 1, 92, 1, 0, 1
1906, 1, 1636427322709, 1636427322802, 93, 0, 93, 0, 0, 0
1907, 1, 1636427323221, 1636427323313, 92, 1, 91, 0, 0, 0
1909, 1, 1636427323262, 1636427323353, 91, 0, 91, 0, 0, 0
1908, 1, 1636427323262, 1636427323353, 91, 0, 91, 0, 0, 0
1912, 1, 1636427323626, 1636427323717, 91, 0, 91, 0, 0, 0
1911, 1, 1636427323677, 1636427323770, 93, 1, 92, 0, 1, 1
1910, 1, 1636427323709, 1636427323802, 93, 1, 92, 0, 0, 0
1913, 1, 1636427324101, 1636427324189, 88, 1, 87, 0, 0, 0
1914, 1, 1636427324126, 1636427324218, 92, 0, 92, 0, 0, 0
1915, 1, 1636427324205, 1636427324298, 93, 1, 92, 1, 0, 1
1916, 1, 1636427325522, 1636427325614, 92, 0, 92, 0, 0, 0
1917, 1, 1636427326478, 1636427326570, 92, 0, 92, 0, 0, 0
1918, 1, 1636427326777, 1636427326870, 93, 1, 92, 1, 0, 1
1919, 1, 1636427326921, 1636427327014, 93, 1, 92, 1, 0, 1
1920, 1, 1636427326941, 1636427327034, 93, 1, 92, 0, 0, 0
1921, 1, 1636427327142, 1636427327234, 92, 0, 92, 0, 0, 0
1922, 1, 1636427327373, 1636427327465, 92, 0, 92, 0, 0, 0
1923, 1, 1636427327417, 1636427327510, 93, 1, 92, 0, 1, 1
1925, 1, 1636427327825, 1636427327917, 92, 0, 92, 0, 0, 0
1924, 1, 1636427327869, 1636427327962, 93, 0, 93, 0, 0, 0
1926, 1, 1636427328081, 1636427328174, 93, 1, 92, 1, 0, 1
1927, 1, 1636427329434, 1636427329526, 92, 0, 92, 0, 0, 0
1928, 1, 1636427330650, 1636427330745, 95, 0, 95, 0, 0, 0
1929, 1, 1636427330670, 1636427330761, 91, 0, 91, 0, 0, 0
1930, 1, 1636427330821, 1636427330913, 92, 1, 91, 0, 0, 0
1931, 1, 1636427330837, 1636427330929, 92, 1, 91, 1, 0, 1
1932, 1, 1636427330997, 1636427331090, 93, 1, 92, 0, 1, 1
1933, 1, 1636427331298, 1636427331390, 92, 0, 92, 0, 0, 0
1934, 1, 1636427331437, 1636427331530, 93, 1, 92, 0, 1, 1
1935, 1, 1636427331754, 1636427331845, 91, 0, 91, 0, 0, 0
1937, 1, 1636427331874, 1636427331966, 92, 0, 92, 0, 0, 0
1936, 1, 1636427331897, 1636427331989, 92, 1, 91, 0, 0, 0
1938, 1, 1636427333522, 1636427333614, 92, 0, 92, 0, 0, 0
1939, 1, 1636427334450, 1636427334537, 87, 0, 87, 0, 0, 0
1940, 1, 1636427334613, 1636427334705, 92, 1, 91, 0, 0, 0
1941, 1, 1636427334921, 1636427335014, 93, 1, 92, 1, 0, 1
1942, 1, 1636427334929, 1636427335017, 88, 0, 88, 0, 0, 0
1943, 1, 1636427334973, 1636427335065, 92, 1, 91, 0, 0, 0
1944, 1, 1636427335381, 1636427335474, 93, 1, 92, 1, 0, 1
1945, 1, 1636427335402, 1636427335494, 92, 0, 92, 0, 0, 0
1947, 1, 1636427335838, 1636427335930, 92, 0, 92, 0, 0, 0
1948, 1, 1636427335846, 1636427335937, 91, 0, 91, 0, 0, 0
1946, 1, 1636427335858, 1636427335949, 91, 0, 91, 0, 0, 0
1949, 1, 1636427337362, 1636427337454, 92, 0, 92, 0, 0, 0
1950, 1, 1636427338289, 1636427338382, 93, 1, 92, 0, 0, 0
1951, 1, 1636427338585, 1636427338677, 92, 1, 91, 0, 1, 1
1952, 1, 1636427338765, 1636427338858, 93, 1, 92, 1, 0, 1
1953, 1, 1636427339177, 1636427339269, 92, 1, 91, 0, 0, 0
1954, 1, 1636427339222, 1636427339314, 92, 0, 92, 0, 0, 0
1955, 1, 1636427339458, 1636427339550, 92, 0, 92, 0, 0, 0
1956, 1, 1636427339670, 1636427339762, 92, 0, 92, 0, 0, 0
1957, 1, 1636427339930, 1636427340021, 91, 0, 91, 0, 0, 0
1958, 1, 1636427341510, 1636427341602, 92, 0, 92, 0, 0, 0
1959, 1, 1636427342466, 1636427342558, 92, 0, 92, 0, 0, 0
1960, 1, 1636427342909, 1636427343001, 92, 1, 91, 0, 0, 0
1961, 1, 1636427342946, 1636427343037, 91, 0, 91, 0, 0, 0
1962, 1, 1636427343410, 1636427343502, 92, 0, 92, 0, 0, 0
1963, 1, 1636427343438, 1636427343530, 92, 0, 92, 0, 0, 0
1964, 1, 1636427343869, 1636427343962, 93, 1, 92, 0, 0, 0
1965, 1, 1636427343890, 1636427343982, 92, 0, 92, 0, 0, 0
1966, 1, 1636427345554, 1636427345646, 92, 0, 92, 0, 0, 0
1967, 1, 1636427346769, 1636427346857, 88, 1, 87, 0, 0, 0
1968, 1, 1636427346854, 1636427346946, 92, 0, 92, 0, 0, 0
1969, 1, 1636427346957, 1636427347050, 93, 1, 92, 1, 0, 1
1970, 1, 1636427347481, 1636427347573, 92, 1, 91, 0, 0, 0
1971, 1, 1636427347617, 1636427347714, 97, 0, 97, 0, 0, 0
1973, 1, 1636427348037, 1636427348129, 92, 0, 92, 0, 0, 0
1972, 1, 1636427348082, 1636427348174, 92, 0, 92, 0, 0, 0
1974, 1, 1636427350801, 1636427350894, 93, 1, 92, 0, 0, 0
1975, 1, 1636427351014, 1636427351105, 91, 0, 91, 0, 0, 0
1976, 1, 1636427351734, 1636427351826, 92, 0, 92, 0, 0, 0
1977, 1, 1636427352194, 1636427352285, 91, 0, 91, 0, 0, 0
1978, 1, 1636427354510, 1636427354602, 92, 0, 92, 0, 0, 0
1979, 1, 1636427354898, 1636427354990, 92, 0, 92, 0, 0, 0
1980, 1, 1636427355545, 1636427355638, 93, 1, 92, 1, 0, 1
1981, 1, 1636427356002, 1636427356094, 92, 0, 92, 0, 0, 0
1982, 1, 1636427358418, 1636427358510, 92, 0, 92, 0, 0, 0
1983, 1, 1636427358566, 1636427358657, 91, 0, 91, 0, 0, 0
1984, 1, 1636427359342, 1636427359434, 92, 0, 92, 0, 0, 0
1985, 1, 1636427359798, 1636427359890, 92, 0, 92, 0, 0, 0
1986, 1, 1636427362426, 1636427362518, 92, 0, 92, 0, 0, 0
1987, 1, 1636427362502, 1636427362594, 92, 0, 92, 0, 0, 0
1988, 1, 1636427363586, 1636427363674, 88, 0, 88, 0, 0, 0
1989, 1, 1636427364037, 1636427364130, 93, 1, 92, 0, 1, 1
1990, 1, 1636427366346, 1636427366438, 92, 0, 92, 0, 0, 0
1991, 1, 1636427366397, 1636427366490, 93, 1, 92, 0, 0, 0
1992, 1, 1636427367542, 1636427367634, 92, 0, 92, 0, 0, 0
1993, 1, 1636427367998, 1636427368089, 91, 0, 91, 0, 0, 0
1994, 1, 1636427370158, 1636427370250, 92, 0, 92, 0, 0, 0
1995, 1, 1636427371726, 1636427371818, 92, 0, 92, 0, 0, 0
1996, 1, 1636427372182, 1636427372274, 92, 0, 92, 0, 0, 0
1997, 1, 1636427375490, 1636427375582, 92, 0, 92, 0, 0, 0
1998, 1, 1636427375949, 1636427376041, 92, 1, 91, 0, 0, 0
1999, 1, 1636427379778, 1636427379870, 92, 0, 92, 0, 0, 0
2000, 1, 1636427380225, 1636427380318, 93, 1, 92, 0, 0, 0
2001, 1, 1636427507282, 1636427507374, 92, 0, 92, 0, 0, 0
2002, 1, 1636427511150, 1636427511242, 92, 0, 92, 0, 0, 0
2003, 1, 1636427515062, 1636427515154, 92, 0, 92, 0, 0, 0
2004, 1, 1636427519242, 1636427519334, 92, 0, 92, 0, 0, 0
2005, 1, 1636427523414, 1636427523506, 92, 0, 92, 0, 0, 0
2006, 1, 1636427527326, 1636427527418, 92, 0, 92, 0, 0, 0
2007, 1, 1636427531362, 1636427531454, 92, 0, 92, 0, 0, 0
2008, 1, 1636427535417, 1636427535510, 93, 1, 92, 1, 0, 1
2009, 1, 1636427539490, 1636427539582, 92, 0, 92, 0, 0, 0
2010, 1, 1636427543709, 1636427543802, 93, 1, 92, 1, 0, 1
2011, 1, 1636427547446, 1636427547538, 92, 0, 92, 0, 0, 0
2012, 1, 1636427551238, 1636427551330, 92, 0, 92, 0, 0, 0
2013, 1, 1636427555090, 1636427555182, 92, 0, 92, 0, 0, 0
2014, 1, 1636427559410, 1636427559502, 92, 0, 92, 0, 0, 0
2015, 1, 1636427563197, 1636427563290, 93, 1, 92, 1, 0, 1
2016, 1, 1636427567393, 1636427567486, 93, 1, 92, 0, 0, 0
2017, 1, 1636427571230, 1636427571322, 92, 0, 92, 0, 0, 0
2018, 1, 1636427575125, 1636427575218, 93, 1, 92, 0, 0, 0
2019, 1, 1636427579446, 1636427579538, 92, 0, 92, 0, 0, 0
2020, 1, 1636427583522, 1636427583613, 91, 0, 91, 0, 0, 0
2021, 1, 1636427587214, 1636427587306, 92, 0, 92, 0, 0, 0
2022, 1, 1636427591038, 1636427591130, 92, 0, 92, 0, 0, 0
2023, 1, 1636427605682, 1636427605774, 92, 0, 92, 0, 0, 0
2024, 1, 1636427606674, 1636427606766, 92, 0, 92, 0, 0, 0
2025, 1, 1636427607658, 1636427607750, 92, 0, 92, 0, 0, 0
2026, 1, 1636427608682, 1636427608774, 92, 0, 92, 0, 0, 0
2027, 1, 1636427609713, 1636427609806, 93, 1, 92, 0, 0, 0
2028, 1, 1636427610714, 1636427610801, 87, 0, 87, 0, 0, 0
2029, 1, 1636427611726, 1636427611818, 92, 0, 92, 0, 0, 0
2030, 1, 1636427612746, 1636427612838, 92, 0, 92, 0, 0, 0
2031, 1, 1636427613778, 1636427613870, 92, 0, 92, 0, 0, 0
2032, 1, 1636427614782, 1636427614873, 91, 0, 91, 0, 0, 0
2033, 1, 1636427615754, 1636427615845, 91, 0, 91, 0, 0, 0
2034, 1, 1636427616722, 1636427616814, 92, 0, 92, 0, 0, 0
2035, 1, 1636427617710, 1636427617802, 92, 0, 92, 0, 0, 0
2036, 1, 1636427618721, 1636427618814, 93, 0, 93, 0, 0, 0
2037, 1, 1636427619702, 1636427619794, 92, 0, 92, 0, 0, 0
2038, 1, 1636427620733, 1636427620826, 93, 1, 92, 0, 0, 0
2039, 1, 1636427621730, 1636427621822, 92, 0, 92, 0, 0, 0
2040, 1, 1636427622718, 1636427622809, 91, 0, 91, 0, 0, 0
2041, 1, 1636427623722, 1636427623814, 92, 0, 92, 0, 0, 0
2042, 1, 1636427624730, 1636427624822, 92, 0, 92, 0, 0, 0
2043, 1, 1636427625718, 1636427625810, 92, 0, 92, 0, 0, 0
2044, 1, 1636427626686, 1636427626778, 92, 0, 92, 0, 0, 0
2045, 1, 1636427627678, 1636427627770, 92, 0, 92, 0, 0, 0
2046, 1, 1636427628657, 1636427628750, 93, 1, 92, 1, 0, 1
2047, 1, 1636427629674, 1636427629766, 92, 0, 92, 0, 0, 0
2048, 1, 1636427630686, 1636427630778, 92, 0, 92, 0, 0, 0
2049, 1, 1636427631669, 1636427631762, 93, 1, 92, 0, 0, 0
2050, 1, 1636427632646, 1636427632737, 91, 0, 91, 0, 0, 0
2051, 1, 1636427633654, 1636427633746, 92, 0, 92, 0, 0, 0
2052, 1, 1636427634682, 1636427634774, 92, 0, 92, 0, 0, 0
2053, 1, 1636427635662, 1636427635754, 92, 0, 92, 0, 0, 0
2054, 1, 1636427636650, 1636427636742, 92, 0, 92, 0, 0, 0
2055, 1, 1636427637626, 1636427637718, 92, 0, 92, 0, 0, 0
2056, 1, 1636427638634, 1636427638726, 92, 0, 92, 0, 0, 0
2057, 1, 1636427639602, 1636427639694, 92, 0, 92, 0, 0, 0
2058, 1, 1636427640606, 1636427640698, 92, 0, 92, 0, 0, 0
2059, 1, 1636427641590, 1636427641682, 92, 0, 92, 0, 0, 0
2060, 1, 1636427642586, 1636427642678, 92, 0, 92, 0, 0, 0
2061, 1, 1636427643622, 1636427643714, 92, 0, 92, 0, 0, 0
2062, 1, 1636427644630, 1636427644722, 92, 0, 92, 0, 0, 0
2063, 1, 1636427645645, 1636427645737, 92, 1, 91, 0, 1, 1
2064, 1, 1636427646626, 1636427646717, 91, 0, 91, 0, 0, 0
2065, 1, 1636427647610, 1636427647702, 92, 0, 92, 0, 0, 0
2066, 1, 1636427648614, 1636427648706, 92, 0, 92, 0, 0, 0
2067, 1, 1636427649622, 1636427649714, 92, 0, 92, 0, 0, 0
2068, 1, 1636427650602, 1636427650694, 92, 0, 92, 0, 0, 0
2069, 1, 1636427651614, 1636427651706, 92, 0, 92, 0, 0, 0
2070, 1, 1636427652650, 1636427652742, 92, 0, 92, 0, 0, 0
2071, 1, 1636427653646, 1636427653738, 92, 0, 92, 0, 0, 0
2072, 1, 1636427654617, 1636427654710, 93, 1, 92, 0, 1, 1
2073, 1, 1636427655630, 1636427655722, 92, 0, 92, 0, 0, 0
2074, 1, 1636427656662, 1636427656754, 92, 0, 92, 0, 0, 0
2075, 1, 1636427657694, 1636427657786, 92, 0, 92, 0, 0, 0
2076, 1, 1636427658666, 1636427658758, 92, 0, 92, 0, 0, 0
2077, 1, 1636427659686, 1636427659778, 92, 0, 92, 0, 0, 0
2078, 1, 1636427660690, 1636427660782, 92, 0, 92, 0, 0, 0
2079, 1, 1636427661706, 1636427661798, 92, 0, 92, 0, 0, 0
2080, 1, 1636427662702, 1636427662793, 91, 0, 91, 0, 0, 0
2081, 1, 1636427663714, 1636427663806, 92, 0, 92, 0, 0, 0
2082, 1, 1636427664746, 1636427664838, 92, 0, 92, 0, 0, 0
2083, 1, 1636427665762, 1636427665854, 92, 0, 92, 0, 0, 0
2084, 1, 1636427666778, 1636427666869, 91, 0, 91, 0, 0, 0
2085, 1, 1636427667770, 1636427667862, 92, 0, 92, 0, 0, 0
2086, 1, 1636427668794, 1636427668886, 92, 0, 92, 0, 0, 0
2087, 1, 1636427669822, 1636427669914, 92, 0, 92, 0, 0, 0
2088, 1, 1636427670834, 1636427670926, 92, 0, 92, 0, 0, 0
2089, 1, 1636427671810, 1636427671902, 92, 0, 92, 0, 0, 0
2090, 1, 1636427672790, 1636427672882, 92, 0, 92, 0, 0, 0
2091, 1, 1636427673773, 1636427673865, 92, 1, 91, 0, 0, 0
2092, 1, 1636427674778, 1636427674870, 92, 0, 92, 0, 0, 0
2093, 1, 1636427675818, 1636427675910, 92, 0, 92, 0, 0, 0
2094, 1, 1636427676798, 1636427676889, 91, 0, 91, 0, 0, 0
2095, 1, 1636427677758, 1636427677850, 92, 0, 92, 0, 0, 0
2096, 1, 1636427678762, 1636427678854, 92, 0, 92, 0, 0, 0
2097, 1, 1636427679762, 1636427679854, 92, 0, 92, 0, 0, 0
2098, 1, 1636427680746, 1636427680838, 92, 0, 92, 0, 0, 0
2099, 1, 1636427681714, 1636427681806, 92, 0, 92, 0, 0, 0
2100, 1, 1636427682718, 1636427682810, 92, 0, 92, 0, 0, 0
2101, 1, 1636427683738, 1636427683830, 92, 0, 92, 0, 0, 0
2102, 1, 1636427684750, 1636427684842, 92, 0, 92, 0, 0, 0
2103, 1, 1636427685746, 1636427685838, 92, 0, 92, 0, 0, 0
2104, 1, 1636427686746, 1636427686838, 92, 0, 92, 0, 0, 0
2105, 1, 1636427687714, 1636427687806, 92, 0, 92, 0, 0, 0
