Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
26847, 1, 1636471483682, 1636471484030, 348, 0, 348, 0, 0, 0
26849, 1, 1636471483806, 1636471484158, 352, 0, 352, 0, 0, 0
26850, 1, 1636471483810, 1636471484158, 348, 0, 348, 0, 0, 0
26852, 1, 1636471483854, 1636471484202, 348, 0, 348, 0, 0, 0
26851, 1, 1636471483854, 1636471484202, 348, 0, 348, 0, 0, 0
26855, 1, 1636471483870, 1636471484218, 348, 0, 348, 0, 0, 0
26853, 1, 1636471483866, 1636471484218, 352, 0, 352, 0, 0, 0
26854, 1, 1636471483870, 1636471484222, 352, 0, 352, 0, 0, 0
26858, 1, 1636471483986, 1636471484334, 348, 0, 348, 0, 0, 0
26859, 1, 1636471484014, 1636471484362, 348, 0, 348, 0, 0, 0
26860, 1, 1636471484118, 1636471484462, 344, 0, 344, 0, 0, 0
26862, 1, 1636471484334, 1636471484678, 344, 0, 344, 0, 0, 0
26866, 1, 1636471484510, 1636471484858, 348, 0, 348, 0, 0, 0
26869, 1, 1636471484530, 1636471484882, 352, 0, 352, 0, 0, 0
26868, 1, 1636471484530, 1636471484882, 352, 0, 352, 0, 0, 0
26867, 1, 1636471484530, 1636471484882, 352, 0, 352, 0, 0, 0
26870, 1, 1636471484642, 1636471484986, 344, 0, 344, 0, 0, 0
26871, 1, 1636471484670, 1636471485014, 344, 0, 344, 0, 0, 0
26873, 1, 1636471484942, 1636471485286, 344, 0, 344, 0, 0, 0
26874, 1, 1636471484978, 1636471485326, 348, 0, 348, 0, 0, 0
26875, 1, 1636471485166, 1636471485518, 352, 0, 352, 0, 0, 0
26876, 1, 1636471485190, 1636471485538, 348, 0, 348, 0, 0, 0
26878, 1, 1636471485190, 1636471485538, 348, 0, 348, 0, 0, 0
26879, 1, 1636471485298, 1636471485646, 348, 0, 348, 0, 0, 0
26880, 1, 1636471485326, 1636471485670, 344, 0, 344, 0, 0, 0
26881, 1, 1636471485442, 1636471485790, 348, 0, 348, 0, 0, 0
26883, 1, 1636471485594, 1636471485942, 348, 0, 348, 0, 0, 0
26885, 1, 1636471485630, 1636471485974, 344, 0, 344, 0, 0, 0
26884, 1, 1636471485630, 1636471485978, 348, 0, 348, 0, 0, 0
26886, 1, 1636471485826, 1636471486174, 348, 0, 348, 0, 0, 0
26887, 1, 1636471485846, 1636471486194, 348, 0, 348, 0, 0, 0
26888, 1, 1636471485846, 1636471486194, 348, 0, 348, 0, 0, 0
26890, 1, 1636471485950, 1636471486302, 352, 0, 352, 0, 0, 0
26891, 1, 1636471485978, 1636471486326, 348, 0, 348, 0, 0, 0
26893, 1, 1636471486110, 1636471486462, 352, 0, 352, 0, 0, 0
26895, 1, 1636471486254, 1636471486602, 348, 0, 348, 0, 0, 0
26896, 1, 1636471486274, 1636471486618, 344, 0, 344, 0, 0, 0
26897, 1, 1636471486278, 1636471486626, 348, 0, 348, 0, 0, 0
26898, 1, 1636471486290, 1636471486642, 352, 0, 352, 0, 0, 0
26901, 1, 1636471486502, 1636471486854, 352, 0, 352, 0, 0, 0
26900, 1, 1636471486502, 1636471486854, 352, 0, 352, 0, 0, 0
26904, 1, 1636471486634, 1636471486978, 344, 0, 344, 0, 0, 0
26906, 1, 1636471486810, 1636471487162, 352, 0, 352, 0, 0, 0
26907, 1, 1636471486830, 1636471487178, 348, 0, 348, 0, 0, 0
26903, 1, 1636471486766, 1636471487198, 432, 88, 344, 88, 0, 88
26908, 1, 1636471486870, 1636471487218, 348, 0, 348, 0, 0, 0
26910, 1, 1636471486934, 1636471487282, 348, 0, 348, 0, 0, 0
26912, 1, 1636471486958, 1636471487302, 344, 0, 344, 0, 0, 0
26914, 1, 1636471487162, 1636471487510, 348, 0, 348, 0, 0, 0
26915, 1, 1636471487158, 1636471487510, 352, 0, 352, 0, 0, 0
26916, 1, 1636471487286, 1636471487638, 352, 0, 352, 0, 0, 0
26917, 1, 1636471487470, 1636471487818, 348, 0, 348, 0, 0, 0
26919, 1, 1636471487506, 1636471487858, 352, 0, 352, 0, 0, 0
26920, 1, 1636471487530, 1636471487878, 348, 0, 348, 0, 0, 0
26921, 1, 1636471487542, 1636471487886, 344, 0, 344, 0, 0, 0
26922, 1, 1636471487590, 1636471487942, 352, 0, 352, 0, 0, 0
26924, 1, 1636471487818, 1636471488170, 352, 0, 352, 0, 0, 0
26926, 1, 1636471487878, 1636471488290, 412, 64, 348, 64, 0, 64
26927, 1, 1636471487946, 1636471488290, 344, 0, 344, 0, 0, 0
26929, 1, 1636471488170, 1636471488518, 348, 0, 348, 0, 0, 0
26930, 1, 1636471488182, 1636471488530, 348, 0, 348, 0, 0, 0
26933, 1, 1636471488250, 1636471488598, 348, 0, 348, 0, 0, 0
26928, 1, 1636471488206, 1636471488638, 432, 84, 348, 84, 0, 84
26935, 1, 1636471488478, 1636471488826, 348, 0, 348, 0, 0, 0
26937, 1, 1636471488598, 1636471488950, 352, 0, 352, 0, 0, 0
26938, 1, 1636471488598, 1636471488950, 352, 0, 352, 0, 0, 0
26932, 1, 1636471488554, 1636471488990, 436, 84, 352, 84, 0, 84
26940, 1, 1636471488838, 1636471489186, 348, 0, 348, 0, 0, 0
26942, 1, 1636471488906, 1636471489258, 352, 0, 352, 0, 0, 0
26944, 1, 1636471488942, 1636471489294, 352, 0, 352, 0, 0, 0
26946, 1, 1636471489138, 1636471489494, 356, 0, 356, 0, 0, 0
26949, 1, 1636471489266, 1636471489610, 344, 0, 344, 0, 0, 0
26950, 1, 1636471489294, 1636471489642, 348, 0, 348, 0, 0, 0
26951, 1, 1636471489298, 1636471489650, 352, 0, 352, 0, 0, 0
26953, 1, 1636471489494, 1636471489842, 348, 0, 348, 0, 0, 0
26954, 1, 1636471489570, 1636471489918, 348, 0, 348, 0, 0, 0
26955, 1, 1636471489598, 1636471489946, 348, 0, 348, 0, 0, 0
26959, 1, 1636471489946, 1636471490294, 348, 0, 348, 0, 0, 0
26961, 1, 1636471489958, 1636471490302, 344, 0, 344, 0, 0, 0
26962, 1, 1636471490150, 1636471490498, 348, 0, 348, 0, 0, 0
26963, 1, 1636471490166, 1636471490510, 344, 0, 344, 0, 0, 0
26964, 1, 1636471490226, 1636471490570, 344, 0, 344, 0, 0, 0
26965, 1, 1636471490250, 1636471490594, 344, 0, 344, 0, 0, 0
26967, 1, 1636471490598, 1636471490946, 348, 0, 348, 0, 0, 0
26971, 1, 1636471490818, 1636471491162, 344, 0, 344, 0, 0, 0
26972, 1, 1636471490878, 1636471491230, 352, 0, 352, 0, 0, 0
26973, 1, 1636471490898, 1636471491242, 344, 0, 344, 0, 0, 0
26974, 1, 1636471491190, 1636471491538, 348, 0, 348, 0, 0, 0
26977, 1, 1636471491258, 1636471491606, 348, 0, 348, 0, 0, 0
26976, 1, 1636471491262, 1636471491610, 348, 0, 348, 0, 0, 0
26979, 1, 1636471491470, 1636471491818, 348, 0, 348, 0, 0, 0
26981, 1, 1636471491538, 1636471491882, 344, 0, 344, 0, 0, 0
26982, 1, 1636471491546, 1636471491894, 348, 0, 348, 0, 0, 0
26983, 1, 1636471491606, 1636471491954, 348, 0, 348, 0, 0, 0
26978, 1, 1636471491526, 1636471491962, 436, 84, 352, 84, 0, 84
26984, 1, 1636471491610, 1636471491962, 352, 0, 352, 0, 0, 0
26987, 1, 1636471491914, 1636471492262, 348, 0, 348, 0, 0, 0
26985, 1, 1636471491878, 1636471492310, 432, 84, 348, 84, 0, 84
26990, 1, 1636471492154, 1636471492506, 352, 0, 352, 0, 0, 0
26993, 1, 1636471492198, 1636471492546, 348, 0, 348, 0, 0, 0
26994, 1, 1636471492266, 1636471492614, 348, 0, 348, 0, 0, 0
26995, 1, 1636471492274, 1636471492622, 348, 0, 348, 0, 0, 0
26998, 1, 1636471492310, 1636471492654, 344, 0, 344, 0, 0, 0
26999, 1, 1636471492570, 1636471492918, 348, 0, 348, 0, 0, 0
27001, 1, 1636471492806, 1636471493150, 344, 0, 344, 0, 0, 0
27005, 1, 1636471492930, 1636471493278, 348, 0, 348, 0, 0, 0
27007, 1, 1636471492962, 1636471493310, 348, 0, 348, 0, 0, 0
27008, 1, 1636471493142, 1636471493498, 356, 0, 356, 0, 0, 0
27009, 1, 1636471493166, 1636471493518, 352, 0, 352, 0, 0, 0
27010, 1, 1636471493226, 1636471493574, 348, 0, 348, 0, 0, 0
27011, 1, 1636471493450, 1636471493798, 348, 0, 348, 0, 0, 0
27012, 1, 1636471493586, 1636471493930, 344, 0, 344, 0, 0, 0
27013, 1, 1636471493602, 1636471493950, 348, 0, 348, 0, 0, 0
27017, 1, 1636471493830, 1636471494178, 348, 0, 348, 0, 0, 0
27018, 1, 1636471493882, 1636471494230, 348, 0, 348, 0, 0, 0
27019, 1, 1636471494106, 1636471494454, 348, 0, 348, 0, 0, 0
27021, 1, 1636471494238, 1636471494586, 348, 0, 348, 0, 0, 0
27023, 1, 1636471494266, 1636471494614, 348, 0, 348, 0, 0, 0
27024, 1, 1636471494478, 1636471494826, 348, 0, 348, 0, 0, 0
27026, 1, 1636471494538, 1636471494886, 348, 0, 348, 0, 0, 0
27027, 1, 1636471494542, 1636471494890, 348, 0, 348, 0, 0, 0
27028, 1, 1636471494550, 1636471494894, 344, 0, 344, 0, 0, 0
27030, 1, 1636471494630, 1636471494974, 344, 0, 344, 0, 0, 0
27031, 1, 1636471494762, 1636471495106, 344, 0, 344, 0, 0, 0
27032, 1, 1636471494894, 1636471495238, 344, 0, 344, 0, 0, 0
27033, 1, 1636471494926, 1636471495274, 348, 0, 348, 0, 0, 0
27034, 1, 1636471494974, 1636471495326, 352, 0, 352, 0, 0, 0
27020, 1, 1636471495050, 1636471495398, 348, 0, 348, 0, 0, 0
27036, 1, 1636471495198, 1636471495546, 348, 0, 348, 0, 0, 0
27037, 1, 1636471495198, 1636471495546, 348, 0, 348, 0, 0, 0
27038, 1, 1636471495198, 1636471495546, 348, 0, 348, 0, 0, 0
27040, 1, 1636471495254, 1636471495602, 348, 0, 348, 0, 0, 0
27041, 1, 1636471495278, 1636471495626, 348, 0, 348, 0, 0, 0
27042, 1, 1636471495282, 1636471495634, 352, 0, 352, 0, 0, 0
27044, 1, 1636471495410, 1636471495762, 352, 0, 352, 0, 0, 0
27047, 1, 1636471495638, 1636471495990, 352, 0, 352, 0, 0, 0
27049, 1, 1636471495850, 1636471496202, 352, 0, 352, 0, 0, 0
27050, 1, 1636471495854, 1636471496202, 348, 0, 348, 0, 0, 0
27053, 1, 1636471495930, 1636471496286, 356, 0, 356, 0, 0, 0
27055, 1, 1636471495974, 1636471496322, 348, 0, 348, 0, 0, 0
27057, 1, 1636471496158, 1636471496506, 348, 0, 348, 0, 0, 0
27058, 1, 1636471496186, 1636471496530, 344, 0, 344, 0, 0, 0
27051, 1, 1636471496114, 1636471496546, 432, 88, 344, 88, 0, 88
27061, 1, 1636471496510, 1636471496854, 344, 0, 344, 0, 0, 0
27060, 1, 1636471496510, 1636471496858, 348, 0, 348, 0, 0, 0
27062, 1, 1636471496594, 1636471496946, 352, 0, 352, 0, 0, 0
27063, 1, 1636471496606, 1636471496954, 348, 0, 348, 0, 0, 0
27064, 1, 1636471496630, 1636471496974, 344, 0, 344, 0, 0, 0
27065, 1, 1636471496814, 1636471497166, 352, 0, 352, 0, 0, 0
27066, 1, 1636471496838, 1636471497182, 344, 0, 344, 0, 0, 0
27068, 1, 1636471496854, 1636471497198, 344, 0, 344, 0, 0, 0
27069, 1, 1636471496974, 1636471497318, 344, 0, 344, 0, 0, 0
27070, 1, 1636471497158, 1636471497502, 344, 0, 344, 0, 0, 0
27071, 1, 1636471497166, 1636471497514, 348, 0, 348, 0, 0, 0
27072, 1, 1636471497254, 1636471497598, 344, 0, 344, 0, 0, 0
27074, 1, 1636471497282, 1636471497626, 344, 0, 344, 0, 0, 0
27052, 1, 1636471497290, 1636471497634, 344, 0, 344, 0, 0, 0
27045, 2, 1636471495546, 1636471497678, 2132, 0, 2132, 0, 0, 0
27076, 1, 1636471497482, 1636471497826, 344, 0, 344, 0, 0, 0
27077, 1, 1636471497490, 1636471497834, 344, 0, 344, 0, 0, 0
27078, 1, 1636471497506, 1636471497854, 348, 0, 348, 0, 0, 0
27079, 1, 1636471497554, 1636471497898, 344, 0, 344, 0, 0, 0
27080, 1, 1636471497626, 1636471497982, 356, 8, 348, 8, 0, 8
27081, 1, 1636471497658, 1636471498002, 344, 0, 344, 0, 0, 0
27056, 1, 1636471497722, 1636471498070, 348, 0, 348, 0, 0, 0
27082, 1, 1636471497806, 1636471498154, 348, 0, 348, 0, 0, 0
27083, 1, 1636471497826, 1636471498170, 344, 0, 344, 0, 0, 0
27084, 1, 1636471497906, 1636471498250, 344, 0, 344, 0, 0, 0
27085, 1, 1636471497937, 1636471498282, 345, 0, 345, 0, 0, 0
27086, 1, 1636471497937, 1636471498286, 349, 0, 349, 0, 0, 0
27087, 1, 1636471497942, 1636471498290, 348, 0, 348, 0, 0, 0
27088, 1, 1636471498030, 1636471498374, 344, 0, 344, 0, 0, 0
27089, 1, 1636471498062, 1636471498410, 348, 0, 348, 0, 0, 0
27093, 1, 1636471498206, 1636471498554, 348, 0, 348, 0, 0, 0
27092, 1, 1636471498170, 1636471498594, 424, 80, 344, 80, 0, 80
27095, 1, 1636471498294, 1636471498638, 344, 0, 344, 0, 0, 0
27094, 1, 1636471498290, 1636471498638, 348, 0, 348, 0, 0, 0
27096, 1, 1636471498310, 1636471498654, 344, 0, 344, 0, 0, 0
27097, 1, 1636471498378, 1636471498722, 344, 0, 344, 0, 0, 0
27098, 1, 1636471498454, 1636471498802, 348, 0, 348, 0, 0, 0
27099, 1, 1636471498474, 1636471498822, 348, 0, 348, 0, 0, 0
27100, 1, 1636471498554, 1636471498898, 344, 0, 344, 0, 0, 0
27101, 1, 1636471498590, 1636471498934, 344, 0, 344, 0, 0, 0
27103, 1, 1636471498598, 1636471498946, 348, 0, 348, 0, 0, 0
27102, 1, 1636471498594, 1636471498946, 352, 0, 352, 0, 0, 0
27104, 1, 1636471498650, 1636471498994, 344, 0, 344, 0, 0, 0
27105, 1, 1636471498682, 1636471499026, 344, 0, 344, 0, 0, 0
27106, 1, 1636471498718, 1636471499062, 344, 0, 344, 0, 0, 0
27108, 1, 1636471498902, 1636471499254, 352, 0, 352, 0, 0, 0
27109, 1, 1636471498946, 1636471499302, 356, 0, 356, 0, 0, 0
27110, 1, 1636471498946, 1636471499302, 356, 0, 356, 0, 0, 0
27111, 1, 1636471498962, 1636471499310, 348, 0, 348, 0, 0, 0
27112, 1, 1636471499030, 1636471499382, 352, 0, 352, 0, 0, 0
27113, 1, 1636471499106, 1636471499450, 344, 0, 344, 0, 0, 0
27114, 1, 1636471499134, 1636471499478, 344, 0, 344, 0, 0, 0
27115, 1, 1636471499202, 1636471499550, 348, 0, 348, 0, 0, 0
27117, 1, 1636471499242, 1636471499590, 348, 0, 348, 0, 0, 0
27118, 1, 1636471499254, 1636471499602, 348, 0, 348, 0, 0, 0
27120, 1, 1636471499302, 1636471499646, 344, 0, 344, 0, 0, 0
27121, 1, 1636471499334, 1636471499678, 344, 0, 344, 0, 0, 0
27122, 1, 1636471499370, 1636471499718, 348, 0, 348, 0, 0, 0
27123, 1, 1636471499562, 1636471499902, 340, 0, 340, 0, 0, 0
27125, 1, 1636471499610, 1636471499954, 344, 0, 344, 0, 0, 0
27126, 1, 1636471499610, 1636471499954, 344, 0, 344, 0, 0, 0
27127, 1, 1636471499618, 1636471499962, 344, 0, 344, 0, 0, 0
27128, 1, 1636471499690, 1636471500042, 352, 0, 352, 0, 0, 0
27129, 1, 1636471499758, 1636471500110, 352, 0, 352, 0, 0, 0
27130, 1, 1636471499786, 1636471500130, 344, 0, 344, 0, 0, 0
27131, 1, 1636471499818, 1636471500166, 348, 0, 348, 0, 0, 0
27132, 1, 1636471499858, 1636471500210, 352, 0, 352, 0, 0, 0
27133, 1, 1636471499898, 1636471500242, 344, 0, 344, 0, 0, 0
27135, 1, 1636471499954, 1636471500310, 356, 0, 356, 0, 0, 0
27136, 1, 1636471499986, 1636471500338, 352, 0, 352, 0, 0, 0
27137, 1, 1636471500026, 1636471500382, 356, 0, 356, 0, 0, 0
27138, 1, 1636471500214, 1636471500562, 348, 0, 348, 0, 0, 0
27140, 1, 1636471500262, 1636471500606, 344, 0, 344, 0, 0, 0
27139, 1, 1636471500262, 1636471500606, 344, 0, 344, 0, 0, 0
27142, 1, 1636471500350, 1636471500694, 344, 0, 344, 0, 0, 0
27143, 1, 1636471500414, 1636471500758, 344, 0, 344, 0, 0, 0
27144, 1, 1636471500442, 1636471500786, 344, 0, 344, 0, 0, 0
27146, 1, 1636471500482, 1636471500834, 352, 0, 352, 0, 0, 0
27147, 1, 1636471500494, 1636471500838, 344, 0, 344, 0, 0, 0
27148, 1, 1636471500518, 1636471500870, 352, 0, 352, 0, 0, 0
27145, 1, 1636471500526, 1636471500954, 428, 80, 348, 80, 0, 80
27151, 1, 1636471500646, 1636471500998, 352, 0, 352, 0, 0, 0
27149, 1, 1636471500614, 1636471501038, 424, 80, 344, 80, 0, 80
27153, 1, 1636471500870, 1636471501226, 356, 0, 356, 0, 0, 0
27155, 1, 1636471500910, 1636471501258, 348, 0, 348, 0, 0, 0
27150, 1, 1636471500870, 1636471501306, 436, 84, 352, 84, 0, 84
27156, 1, 1636471500998, 1636471501346, 348, 0, 348, 0, 0, 0
27154, 1, 1636471500958, 1636471501386, 428, 80, 348, 80, 0, 80
27157, 1, 1636471501066, 1636471501414, 348, 0, 348, 0, 0, 0
27159, 1, 1636471501142, 1636471501494, 352, 0, 352, 0, 0, 0
27161, 1, 1636471501182, 1636471501526, 344, 0, 344, 0, 0, 0
27162, 1, 1636471501214, 1636471501562, 348, 0, 348, 0, 0, 0
27163, 1, 1636471501266, 1636471501614, 348, 0, 348, 0, 0, 0
27160, 1, 1636471501226, 1636471501658, 432, 80, 352, 80, 0, 80
27164, 1, 1636471501306, 1636471501658, 352, 0, 352, 0, 0, 0
27165, 1, 1636471501346, 1636471501694, 348, 0, 348, 0, 0, 0
27158, 1, 1636471501302, 1636471501734, 432, 84, 348, 84, 0, 84
27166, 1, 1636471501530, 1636471501878, 348, 0, 348, 0, 0, 0
27167, 1, 1636471501554, 1636471501898, 344, 0, 344, 0, 0, 0
27168, 1, 1636471501562, 1636471501910, 348, 0, 348, 0, 0, 0
27169, 1, 1636471501614, 1636471501962, 348, 0, 348, 0, 0, 0
27171, 1, 1636471501658, 1636471502002, 344, 0, 344, 0, 0, 0
27172, 1, 1636471501694, 1636471502038, 344, 0, 344, 0, 0, 0
27170, 1, 1636471501650, 1636471502078, 428, 84, 344, 84, 0, 84
27174, 1, 1636471501806, 1636471502150, 344, 0, 344, 0, 0, 0
27176, 1, 1636471501870, 1636471502218, 348, 0, 348, 0, 0, 0
27178, 1, 1636471501958, 1636471502306, 348, 4, 344, 4, 0, 4
27180, 1, 1636471501966, 1636471502314, 348, 0, 348, 0, 0, 0
27179, 1, 1636471501966, 1636471502314, 348, 0, 348, 0, 0, 0
27182, 1, 1636471502042, 1636471502386, 344, 0, 344, 0, 0, 0
27173, 1, 1636471501998, 1636471502426, 428, 80, 348, 80, 0, 80
27183, 1, 1636471502190, 1636471502542, 352, 0, 352, 0, 0, 0
27184, 1, 1636471502206, 1636471502554, 348, 0, 348, 0, 0, 0
27177, 1, 1636471502134, 1636471502566, 432, 84, 348, 84, 0, 84
27186, 1, 1636471502262, 1636471502618, 356, 0, 356, 0, 0, 0
27188, 1, 1636471502306, 1636471502662, 356, 8, 348, 8, 0, 8
27190, 1, 1636471502386, 1636471502734, 348, 0, 348, 0, 0, 0
27191, 1, 1636471502462, 1636471502814, 352, 0, 352, 0, 0, 0
27192, 1, 1636471502530, 1636471502874, 344, 0, 344, 0, 0, 0
27187, 1, 1636471502482, 1636471502910, 428, 84, 344, 84, 0, 84
27196, 1, 1636471502626, 1636471502970, 344, 0, 344, 0, 0, 0
27194, 1, 1636471502626, 1636471502978, 352, 0, 352, 0, 0, 0
27197, 1, 1636471502698, 1636471503042, 344, 0, 344, 0, 0, 0
27198, 1, 1636471502730, 1636471503078, 348, 0, 348, 0, 0, 0
27199, 1, 1636471502846, 1636471503190, 344, 0, 344, 0, 0, 0
27200, 1, 1636471502862, 1636471503206, 344, 0, 344, 0, 0, 0
27201, 1, 1636471502874, 1636471503222, 348, 0, 348, 0, 0, 0
27202, 1, 1636471502926, 1636471503270, 344, 0, 344, 0, 0, 0
27203, 1, 1636471502970, 1636471503326, 356, 8, 348, 8, 0, 8
27205, 1, 1636471503042, 1636471503394, 352, 0, 352, 0, 0, 0
27208, 1, 1636471503222, 1636471503566, 344, 0, 344, 0, 0, 0
27210, 1, 1636471503286, 1636471503634, 348, 0, 348, 0, 0, 0
27211, 1, 1636471503354, 1636471503702, 348, 0, 348, 0, 0, 0
27212, 1, 1636471503382, 1636471503730, 348, 0, 348, 0, 0, 0
27213, 1, 1636471503498, 1636471503842, 344, 0, 344, 0, 0, 0
27214, 1, 1636471503514, 1636471503858, 344, 0, 344, 0, 0, 0
27215, 1, 1636471503530, 1636471503878, 348, 0, 348, 0, 0, 0
27216, 1, 1636471503582, 1636471503930, 348, 0, 348, 0, 0, 0
27217, 1, 1636471503634, 1636471503982, 348, 0, 348, 0, 0, 0
27220, 1, 1636471503942, 1636471504286, 344, 0, 344, 0, 0, 0
27221, 1, 1636471504014, 1636471504358, 344, 0, 344, 0, 0, 0
27222, 1, 1636471504038, 1636471504382, 344, 0, 344, 0, 0, 0
27223, 1, 1636471504154, 1636471504502, 348, 0, 348, 0, 0, 0
27224, 1, 1636471504170, 1636471504518, 348, 0, 348, 0, 0, 0
27226, 1, 1636471504198, 1636471504546, 348, 0, 348, 0, 0, 0
27227, 1, 1636471504242, 1636471504586, 344, 0, 344, 0, 0, 0
27228, 1, 1636471504290, 1636471504634, 344, 0, 344, 0, 0, 0
27229, 1, 1636471504354, 1636471504698, 344, 0, 344, 0, 0, 0
27230, 1, 1636471504566, 1636471504918, 352, 0, 352, 0, 0, 0
27231, 1, 1636471504594, 1636471504942, 348, 0, 348, 0, 0, 0
27232, 1, 1636471504666, 1636471505018, 352, 0, 352, 0, 0, 0
27233, 1, 1636471504690, 1636471505042, 352, 0, 352, 0, 0, 0
27234, 1, 1636471504690, 1636471505046, 356, 8, 348, 8, 0, 8
27235, 1, 1636471504810, 1636471505166, 356, 0, 356, 0, 0, 0
27236, 1, 1636471504826, 1636471505174, 348, 0, 348, 0, 0, 0
27238, 1, 1636471504894, 1636471505242, 348, 0, 348, 0, 0, 0
27239, 1, 1636471504946, 1636471505294, 348, 0, 348, 0, 0, 0
27240, 1, 1636471505006, 1636471505350, 344, 0, 344, 0, 0, 0
27242, 1, 1636471505186, 1636471505530, 344, 0, 344, 0, 0, 0
27241, 1, 1636471505182, 1636471505530, 348, 0, 348, 0, 0, 0
27225, 1, 1636471505210, 1636471505558, 348, 0, 348, 0, 0, 0
27244, 1, 1636471505250, 1636471505594, 344, 0, 344, 0, 0, 0
27245, 1, 1636471505326, 1636471505670, 344, 0, 344, 0, 0, 0
27246, 1, 1636471505346, 1636471505690, 344, 0, 344, 0, 0, 0
27247, 1, 1636471505354, 1636471505698, 344, 0, 344, 0, 0, 0
27249, 1, 1636471505470, 1636471505818, 348, 0, 348, 0, 0, 0
27250, 1, 1636471505474, 1636471505822, 348, 0, 348, 0, 0, 0
27251, 1, 1636471505482, 1636471505830, 348, 0, 348, 0, 0, 0
27252, 1, 1636471505534, 1636471505878, 344, 0, 344, 0, 0, 0
27253, 1, 1636471505550, 1636471505902, 352, 0, 352, 0, 0, 0
27248, 1, 1636471505514, 1636471505938, 424, 80, 344, 80, 0, 80
27255, 1, 1636471505626, 1636471505974, 348, 0, 348, 0, 0, 0
27256, 1, 1636471505658, 1636471506006, 348, 0, 348, 0, 0, 0
27257, 1, 1636471505838, 1636471506182, 344, 0, 344, 0, 0, 0
27260, 1, 1636471505902, 1636471506246, 344, 0, 344, 0, 0, 0
27254, 1, 1636471505858, 1636471506286, 428, 80, 348, 80, 0, 80
27261, 1, 1636471505978, 1636471506322, 344, 0, 344, 0, 0, 0
27262, 1, 1636471505994, 1636471506342, 348, 0, 348, 0, 0, 0
27263, 1, 1636471506006, 1636471506354, 348, 0, 348, 0, 0, 0
27264, 1, 1636471506058, 1636471506406, 348, 0, 348, 0, 0, 0
27266, 1, 1636471506126, 1636471506478, 352, 0, 352, 0, 0, 0
27267, 1, 1636471506138, 1636471506482, 344, 0, 344, 0, 0, 0
27268, 1, 1636471506186, 1636471506530, 344, 0, 344, 0, 0, 0
27269, 1, 1636471506210, 1636471506554, 344, 0, 344, 0, 0, 0
27270, 1, 1636471506230, 1636471506574, 344, 0, 344, 0, 0, 0
27259, 1, 1636471506202, 1636471506630, 428, 84, 344, 84, 0, 84
27273, 1, 1636471506318, 1636471506670, 352, 0, 352, 0, 0, 0
27271, 1, 1636471506402, 1636471506830, 428, 80, 348, 80, 0, 80
27274, 1, 1636471506490, 1636471506838, 348, 0, 348, 0, 0, 0
27275, 1, 1636471506550, 1636471506898, 348, 0, 348, 0, 0, 0
27276, 1, 1636471506594, 1636471506942, 348, 0, 348, 0, 0, 0
27277, 1, 1636471506630, 1636471506978, 348, 0, 348, 0, 0, 0
27278, 1, 1636471506646, 1636471506990, 344, 0, 344, 0, 0, 0
27279, 1, 1636471506662, 1636471507014, 352, 8, 344, 8, 0, 8
27282, 1, 1636471506786, 1636471507138, 352, 0, 352, 0, 0, 0
27281, 1, 1636471506786, 1636471507138, 352, 0, 352, 0, 0, 0
27283, 1, 1636471506838, 1636471507182, 344, 0, 344, 0, 0, 0
27284, 1, 1636471506862, 1636471507206, 344, 0, 344, 0, 0, 0
27285, 1, 1636471506882, 1636471507234, 352, 0, 352, 0, 0, 0
27287, 1, 1636471506978, 1636471507330, 352, 0, 352, 0, 0, 0
27288, 1, 1636471507138, 1636471507478, 340, 0, 340, 0, 0, 0
27289, 1, 1636471507150, 1636471507502, 352, 0, 352, 0, 0, 0
27286, 1, 1636471507126, 1636471507558, 432, 80, 352, 80, 0, 80
27290, 1, 1636471507206, 1636471507558, 352, 0, 352, 0, 0, 0
27291, 1, 1636471507214, 1636471507566, 352, 0, 352, 0, 0, 0
27292, 1, 1636471507250, 1636471507594, 344, 0, 344, 0, 0, 0
27293, 1, 1636471507290, 1636471507634, 344, 0, 344, 0, 0, 0
27295, 1, 1636471507322, 1636471507678, 356, 8, 348, 8, 0, 8
27296, 1, 1636471507442, 1636471507786, 344, 0, 344, 0, 0, 0
27297, 1, 1636471507442, 1636471507786, 344, 0, 344, 0, 0, 0
27294, 1, 1636471507418, 1636471507858, 440, 84, 356, 84, 0, 84
27299, 1, 1636471507514, 1636471507858, 344, 0, 344, 0, 0, 0
27300, 1, 1636471507542, 1636471507898, 356, 0, 356, 0, 0, 0
27301, 1, 1636471507574, 1636471507922, 348, 0, 348, 0, 0, 0
27302, 1, 1636471507638, 1636471507986, 348, 0, 348, 0, 0, 0
27303, 1, 1636471507786, 1636471508138, 352, 0, 352, 0, 0, 0
27304, 1, 1636471507810, 1636471508154, 344, 0, 344, 0, 0, 0
27298, 1, 1636471507766, 1636471508206, 440, 92, 348, 92, 0, 92
27306, 1, 1636471507870, 1636471508222, 352, 0, 352, 0, 0, 0
27305, 1, 1636471507870, 1636471508226, 356, 0, 356, 0, 0, 0
27308, 1, 1636471507898, 1636471508254, 356, 0, 356, 0, 0, 0
27309, 1, 1636471507942, 1636471508286, 344, 0, 344, 0, 0, 0
27310, 1, 1636471507986, 1636471508334, 348, 0, 348, 0, 0, 0
