Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
947, 1, 1636411834382, 1636411834646, 264, 0, 264, 0, 0, 0
949, 1, 1636411834642, 1636411834910, 268, 0, 268, 0, 0, 0
940, 2, 1636411825146, 1636411835147, 10001, 0, 10001, 0, 0, 0
951, 1, 1636411835326, 1636411835594, 268, 1, 267, 0, 0, 0
952, 1, 1636411835462, 1636411835731, 269, 1, 268, 1, 0, 1
954, 1, 1636411836126, 1636411836394, 268, 1, 267, 1, 0, 1
946, 2, 1636411833938, 1636411843939, 10001, 0, 10001, 0, 0, 0
948, 2, 1636411834610, 1636411844610, 10000, 0, 10000, 0, 0, 0
950, 2, 1636411835042, 1636411845042, 10000, 0, 10000, 0, 0, 0
953, 2, 1636411835990, 1636411845991, 10001, 0, 10001, 0, 0, 0
955, 2, 1636411836794, 1636411846794, 10000, 0, 10000, 0, 0, 0
956, 2, 1636411844246, 1636411854247, 10001, 0, 10001, 0, 0, 0
961, 1, 1636411854554, 1636411854822, 268, 1, 267, 1, 0, 1
957, 2, 1636411844918, 1636411854918, 10000, 0, 10000, 0, 0, 0
958, 2, 1636411845346, 1636411855350, 10004, 0, 10004, 0, 0, 0
962, 1, 1636411855222, 1636411855486, 264, 1, 263, 0, 0, 0
963, 1, 1636411855234, 1636411855498, 264, 0, 264, 0, 0, 0
964, 1, 1636411855650, 1636411855914, 264, 0, 264, 0, 0, 0
965, 1, 1636411855890, 1636411856155, 265, 0, 265, 0, 0, 0
966, 1, 1636411855898, 1636411856162, 264, 1, 263, 0, 0, 0
959, 2, 1636411846302, 1636411856302, 10000, 0, 10000, 0, 0, 0
967, 1, 1636411856350, 1636411856614, 264, 0, 264, 0, 0, 0
968, 1, 1636411856554, 1636411856818, 264, 1, 263, 0, 1, 1
969, 1, 1636411856554, 1636411856826, 272, 0, 272, 0, 0, 0
970, 1, 1636411856606, 1636411856870, 264, 0, 264, 0, 0, 0
960, 2, 1636411847106, 1636411857103, 9997, 0, 9997, 0, 0, 0
971, 1, 1636411857010, 1636411857274, 264, 0, 264, 0, 0, 0
973, 1, 1636411857226, 1636411857490, 264, 1, 263, 1, 0, 1
974, 1, 1636411857282, 1636411857546, 264, 0, 264, 0, 0, 0
975, 1, 1636411857418, 1636411857682, 264, 0, 264, 0, 0, 0
976, 1, 1636411857674, 1636411857938, 264, 0, 264, 0, 0, 0
978, 1, 1636411857938, 1636411858203, 265, 1, 264, 1, 0, 1
979, 1, 1636411858083, 1636411858350, 267, 0, 267, 0, 0, 0
981, 1, 1636411858606, 1636411858870, 264, 1, 263, 0, 1, 1
982, 1, 1636411858750, 1636411859018, 268, 1, 267, 0, 0, 0
984, 1, 1636411859418, 1636411859686, 268, 1, 267, 1, 0, 1
972, 2, 1636411857214, 1636411867214, 10000, 0, 10000, 0, 0, 0
986, 1, 1636411867522, 1636411867794, 272, 1, 271, 1, 0, 1
977, 2, 1636411857886, 1636411867886, 10000, 0, 10000, 0, 0, 0
980, 2, 1636411858338, 1636411868338, 10000, 0, 10000, 0, 0, 0
988, 1, 1636411868194, 1636411868478, 284, 1, 283, 0, 1, 1
987, 1, 1636411868190, 1636411868478, 288, 1, 287, 0, 0, 0
989, 1, 1636411868642, 1636411868914, 272, 1, 271, 0, 0, 0
990, 1, 1636411868874, 1636411869138, 264, 1, 263, 1, 0, 1
983, 2, 1636411859274, 1636411869274, 10000, 0, 10000, 0, 0, 0
992, 1, 1636411869322, 1636411869586, 264, 0, 264, 0, 0, 0
994, 1, 1636411869582, 1636411869846, 264, 1, 263, 0, 1, 1
985, 2, 1636411860086, 1636411870087, 10001, 0, 10001, 0, 0, 0
996, 1, 1636411870262, 1636411870530, 268, 1, 267, 1, 0, 1
997, 1, 1636411870394, 1636411870658, 264, 0, 264, 0, 0, 0
999, 1, 1636411871062, 1636411871331, 269, 0, 269, 0, 0, 0
991, 2, 1636411868874, 1636411878875, 10001, 0, 10001, 0, 0, 0
993, 2, 1636411869538, 1636411879538, 10000, 0, 10000, 0, 0, 0
995, 2, 1636411869990, 1636411879990, 10000, 0, 10000, 0, 0, 0
998, 2, 1636411870926, 1636411880927, 10001, 0, 10001, 0, 0, 0
1000, 2, 1636411871730, 1636411881730, 10000, 0, 10000, 0, 0, 0
1001, 2, 1636411879182, 1636411889182, 10000, 0, 10000, 0, 0, 0
1006, 1, 1636411889490, 1636411889755, 265, 1, 264, 1, 0, 1
1002, 2, 1636411879842, 1636411889842, 10000, 0, 10000, 0, 0, 0
1003, 2, 1636411880294, 1636411890298, 10004, 0, 10004, 0, 0, 0
1007, 1, 1636411890146, 1636411890434, 288, 0, 288, 0, 0, 0
1008, 1, 1636411890162, 1636411890434, 272, 1, 271, 0, 1, 1
1009, 1, 1636411890602, 1636411890866, 264, 0, 264, 0, 0, 0
1011, 1, 1636411890830, 1636411891098, 268, 1, 267, 1, 0, 1
1004, 2, 1636411881238, 1636411891234, 9996, 0, 9996, 0, 0, 0
1012, 1, 1636411891282, 1636411891547, 265, 0, 265, 0, 0, 0
1014, 1, 1636411891546, 1636411891818, 272, 1, 271, 0, 0, 0
1005, 2, 1636411882042, 1636411892042, 10000, 0, 10000, 0, 0, 0
1016, 1, 1636411892218, 1636411892483, 265, 1, 264, 0, 1, 1
1017, 1, 1636411892354, 1636411892618, 264, 1, 263, 0, 0, 0
1019, 1, 1636411893022, 1636411893291, 269, 1, 268, 0, 0, 0
1010, 2, 1636411890830, 1636411900831, 10001, 0, 10001, 0, 0, 0
1021, 1, 1636411901138, 1636411901406, 268, 1, 267, 1, 0, 1
1013, 2, 1636411891494, 1636411901494, 10000, 0, 10000, 0, 0, 0
1015, 2, 1636411891954, 1636411901954, 10000, 0, 10000, 0, 0, 0
1023, 1, 1636411901814, 1636411902090, 276, 1, 275, 1, 0, 1
1022, 1, 1636411901798, 1636411902090, 292, 1, 291, 0, 0, 0
1024, 1, 1636411902266, 1636411902530, 264, 0, 264, 0, 0, 0
1025, 1, 1636411902486, 1636411902754, 268, 1, 267, 0, 0, 0
1018, 2, 1636411892882, 1636411902882, 10000, 0, 10000, 0, 0, 0
1026, 1, 1636411902494, 1636411903026, 532, 261, 271, 261, 0, 261
1027, 1, 1636411902930, 1636411903294, 364, 97, 267, 97, 0, 97
1028, 1, 1636411903158, 1636411903422, 264, 1, 263, 0, 0, 0
1030, 1, 1636411903422, 1636411903686, 264, 1, 263, 0, 0, 0
1020, 2, 1636411893694, 1636411903694, 10000, 0, 10000, 0, 0, 0
1029, 1, 1636411903190, 1636411903742, 552, 233, 319, 233, 0, 233
1031, 1, 1636411903742, 1636411904006, 264, 0, 264, 0, 0, 0
1032, 1, 1636411903874, 1636411904150, 276, 0, 276, 0, 0, 0
1033, 1, 1636411904006, 1636411904274, 268, 0, 268, 0, 0, 0
1035, 1, 1636411904138, 1636411904402, 264, 0, 264, 0, 0, 0
1034, 1, 1636411904086, 1636411904546, 460, 189, 271, 189, 0, 189
1036, 1, 1636411904402, 1636411904822, 420, 145, 275, 145, 0, 145
1038, 1, 1636411904674, 1636411904938, 264, 0, 264, 0, 0, 0
1039, 1, 1636411904802, 1636411905206, 404, 137, 267, 137, 0, 137
1040, 1, 1636411904942, 1636411905210, 268, 0, 268, 0, 0, 0
1041, 1, 1636411905230, 1636411905498, 268, 0, 268, 0, 0, 0
1042, 1, 1636411905330, 1636411905594, 264, 0, 264, 0, 0, 0
1043, 1, 1636411905594, 1636411905862, 268, 1, 267, 0, 1, 1
1046, 1, 1636411905994, 1636411906258, 264, 0, 264, 0, 0, 0
1047, 1, 1636411906258, 1636411906526, 268, 1, 267, 0, 1, 1
1048, 1, 1636411906658, 1636411906926, 268, 1, 267, 1, 0, 1
1037, 2, 1636411904542, 1636411914543, 10001, 0, 10001, 0, 0, 0
1044, 2, 1636411905594, 1636411915595, 10001, 0, 10001, 0, 0, 0
1045, 2, 1636411905898, 1636411915899, 10001, 0, 10001, 0, 0, 0
1049, 2, 1636411906926, 1636411916927, 10001, 0, 10001, 0, 0, 0
1050, 2, 1636411907326, 1636411917327, 10001, 0, 10001, 0, 0, 0
1051, 1, 1636412139787, 1636412140059, 272, 0, 272, 0, 0, 0
1053, 1, 1636412140446, 1636412140714, 268, 1, 267, 1, 0, 1
1054, 1, 1636412141038, 1636412141306, 268, 0, 268, 0, 0, 0
1057, 1, 1636412141722, 1636412141994, 272, 1, 271, 0, 0, 0
1059, 1, 1636412142546, 1636412142815, 269, 1, 268, 1, 0, 1
1052, 2, 1636412140462, 1636412150462, 10000, 0, 10000, 0, 0, 0
1055, 2, 1636412141110, 1636412151114, 10004, 0, 10004, 0, 0, 0
1056, 2, 1636412141710, 1636412151710, 10000, 0, 10000, 0, 0, 0
1058, 2, 1636412142398, 1636412152399, 10001, 0, 10001, 0, 0, 0
1060, 2, 1636412143218, 1636412153218, 10000, 0, 10000, 0, 0, 0
1061, 2, 1636412150770, 1636412160770, 10000, 0, 10000, 0, 0, 0
1062, 2, 1636412151419, 1636412161418, 9999, 0, 9999, 0, 0, 0
1063, 2, 1636412152018, 1636412162018, 10000, 0, 10000, 0, 0, 0
1064, 2, 1636412152706, 1636412162706, 10000, 0, 10000, 0, 0, 0
1065, 2, 1636412153534, 1636412163534, 10000, 0, 10000, 0, 0, 0
1066, 2, 1636412161078, 1636412171079, 10001, 0, 10001, 0, 0, 0
1071, 1, 1636412171386, 1636412171659, 273, 0, 273, 0, 0, 0
1067, 2, 1636412161722, 1636412171722, 10000, 0, 10000, 0, 0, 0
1072, 1, 1636412172026, 1636412172290, 264, 1, 263, 0, 0, 0
1068, 2, 1636412162326, 1636412172326, 10000, 0, 10000, 0, 0, 0
1073, 1, 1636412172062, 1636412172374, 312, 0, 312, 0, 0, 0
1074, 1, 1636412172634, 1636412172906, 272, 1, 271, 1, 0, 1
1075, 1, 1636412172686, 1636412172954, 268, 0, 268, 0, 0, 0
1069, 2, 1636412163006, 1636412173006, 10000, 0, 10000, 0, 0, 0
1076, 1, 1636412172774, 1636412173054, 280, 0, 280, 0, 0, 0
1077, 1, 1636412173306, 1636412173570, 264, 0, 264, 0, 0, 0
1078, 1, 1636412173314, 1636412173582, 268, 1, 267, 0, 1, 1
1079, 1, 1636412173350, 1636412173614, 264, 0, 264, 0, 0, 0
1080, 1, 1636412173446, 1636412173710, 264, 0, 264, 0, 0, 0
1070, 2, 1636412163846, 1636412173846, 10000, 0, 10000, 0, 0, 0
1081, 1, 1636412173970, 1636412174238, 268, 1, 267, 0, 0, 0
1082, 1, 1636412174022, 1636412174290, 268, 1, 267, 0, 1, 1
1083, 1, 1636412174022, 1636412174290, 268, 1, 267, 0, 1, 1
1084, 1, 1636412174110, 1636412174378, 268, 1, 267, 0, 0, 0
1085, 1, 1636412174158, 1636412174422, 264, 0, 264, 0, 0, 0
1086, 1, 1636412174638, 1636412174902, 264, 0, 264, 0, 0, 0
1088, 1, 1636412174690, 1636412174958, 268, 1, 267, 0, 1, 1
1087, 1, 1636412174690, 1636412174958, 268, 1, 267, 0, 1, 1
1089, 1, 1636412174774, 1636412175038, 264, 0, 264, 0, 0, 0
1090, 1, 1636412174810, 1636412175074, 264, 0, 264, 0, 0, 0
1091, 1, 1636412175298, 1636412175562, 264, 0, 264, 0, 0, 0
1092, 1, 1636412175354, 1636412175618, 264, 0, 264, 0, 0, 0
1093, 1, 1636412175362, 1636412175626, 264, 0, 264, 0, 0, 0
1094, 1, 1636412175430, 1636412175694, 264, 0, 264, 0, 0, 0
1095, 1, 1636412175474, 1636412175738, 264, 0, 264, 0, 0, 0
1096, 1, 1636412175958, 1636412176230, 272, 0, 272, 0, 0, 0
1097, 1, 1636412176014, 1636412176278, 264, 0, 264, 0, 0, 0
1098, 1, 1636412176018, 1636412176286, 268, 1, 267, 0, 1, 1
1100, 1, 1636412176130, 1636412176394, 264, 0, 264, 0, 0, 0
1101, 1, 1636412176630, 1636412176894, 264, 0, 264, 0, 0, 0
1102, 1, 1636412176682, 1636412176946, 264, 0, 264, 0, 0, 0
1104, 1, 1636412176794, 1636412177058, 264, 0, 264, 0, 0, 0
1106, 1, 1636412177338, 1636412177602, 264, 1, 263, 0, 0, 0
1107, 1, 1636412177462, 1636412177730, 268, 1, 267, 0, 0, 0
1109, 1, 1636412178130, 1636412178394, 264, 1, 263, 1, 0, 1
1099, 2, 1636412176090, 1636412186091, 10001, 0, 10001, 0, 0, 0
1103, 2, 1636412176686, 1636412186686, 10000, 0, 10000, 0, 0, 0
1105, 2, 1636412177294, 1636412187294, 10000, 0, 10000, 0, 0, 0
1108, 2, 1636412178002, 1636412188002, 10000, 0, 10000, 0, 0, 0
1110, 2, 1636412178794, 1636412188794, 10000, 0, 10000, 0, 0, 0
1111, 2, 1636412186394, 1636412196395, 10001, 0, 10001, 0, 0, 0
1116, 1, 1636412196702, 1636412196974, 272, 1, 271, 1, 0, 1
1112, 2, 1636412186986, 1636412196990, 10004, 0, 10004, 0, 0, 0
1117, 1, 1636412197290, 1636412197562, 272, 0, 272, 0, 0, 0
1113, 2, 1636412187598, 1636412197598, 10000, 0, 10000, 0, 0, 0
1118, 1, 1636412197374, 1636412197646, 272, 0, 272, 0, 0, 0
1119, 1, 1636412197906, 1636412198175, 269, 0, 269, 0, 0, 0
1120, 1, 1636412197962, 1636412198226, 264, 1, 263, 0, 1, 1
1114, 2, 1636412188310, 1636412198310, 10000, 0, 10000, 0, 0, 0
1122, 1, 1636412198578, 1636412198842, 264, 0, 264, 0, 0, 0
1123, 1, 1636412198618, 1636412198886, 268, 1, 267, 0, 1, 1
1115, 2, 1636412189110, 1636412199110, 10000, 0, 10000, 0, 0, 0
1126, 1, 1636412199286, 1636412199550, 264, 1, 263, 0, 0, 0
1127, 1, 1636412199418, 1636412199682, 264, 0, 264, 0, 0, 0
1129, 1, 1636412200078, 1636412200346, 268, 1, 267, 0, 0, 0
1121, 2, 1636412198038, 1636412208038, 10000, 0, 10000, 0, 0, 0
1131, 1, 1636412208346, 1636412208618, 272, 0, 272, 0, 0, 0
1124, 2, 1636412198630, 1636412208626, 9996, 0, 9996, 0, 0, 0
1132, 1, 1636412208938, 1636412209206, 268, 0, 268, 0, 0, 0
1125, 2, 1636412199238, 1636412209238, 10000, 0, 10000, 0, 0, 0
1133, 1, 1636412209018, 1636412209286, 268, 0, 268, 0, 0, 0
1134, 1, 1636412209546, 1636412209814, 268, 0, 268, 0, 0, 0
1135, 1, 1636412209602, 1636412209866, 264, 0, 264, 0, 0, 0
1128, 2, 1636412199946, 1636412209946, 10000, 0, 10000, 0, 0, 0
1136, 1, 1636412209678, 1636412209994, 316, 0, 316, 0, 0, 0
1137, 1, 1636412210214, 1636412210478, 264, 0, 264, 0, 0, 0
1138, 1, 1636412210254, 1636412210518, 264, 0, 264, 0, 0, 0
1139, 1, 1636412210266, 1636412210534, 268, 1, 267, 0, 0, 0
1140, 1, 1636412210390, 1636412210654, 264, 1, 263, 0, 0, 0
1130, 2, 1636412200750, 1636412210750, 10000, 0, 10000, 0, 0, 0
1141, 1, 1636412210874, 1636412211138, 264, 1, 263, 0, 1, 1
1143, 1, 1636412210926, 1636412211194, 268, 1, 267, 1, 0, 1
1142, 1, 1636412210926, 1636412211198, 272, 1, 271, 1, 0, 1
1144, 1, 1636412211050, 1636412211314, 264, 0, 264, 0, 0, 0
1145, 1, 1636412211054, 1636412211318, 264, 0, 264, 0, 0, 0
1146, 1, 1636412211538, 1636412211806, 268, 0, 268, 0, 0, 0
1147, 1, 1636412211582, 1636412211846, 264, 0, 264, 0, 0, 0
1148, 1, 1636412211594, 1636412211866, 272, 0, 272, 0, 0, 0
1149, 1, 1636412211714, 1636412211978, 264, 0, 264, 0, 0, 0
1150, 1, 1636412211714, 1636412211982, 268, 0, 268, 0, 0, 0
1151, 1, 1636412212198, 1636412212466, 268, 1, 267, 0, 1, 1
1152, 1, 1636412212238, 1636412212502, 264, 0, 264, 0, 0, 0
1153, 1, 1636412212258, 1636412212522, 264, 0, 264, 0, 0, 0
1154, 1, 1636412212370, 1636412212634, 264, 0, 264, 0, 0, 0
1155, 1, 1636412212370, 1636412212634, 264, 0, 264, 0, 0, 0
1156, 1, 1636412212874, 1636412213146, 272, 1, 271, 0, 0, 0
1157, 1, 1636412212902, 1636412213166, 264, 0, 264, 0, 0, 0
1158, 1, 1636412212914, 1636412213178, 264, 0, 264, 0, 0, 0
1159, 1, 1636412213030, 1636412213298, 268, 0, 268, 0, 0, 0
1161, 1, 1636412213542, 1636412213806, 264, 1, 263, 1, 0, 1
1162, 1, 1636412213562, 1636412213826, 264, 1, 263, 0, 1, 1
1164, 1, 1636412213702, 1636412213966, 264, 1, 263, 0, 0, 0
1166, 1, 1636412214222, 1636412214490, 268, 1, 267, 0, 1, 1
1167, 1, 1636412214366, 1636412214634, 268, 1, 267, 0, 0, 0
1169, 1, 1636412215034, 1636412215306, 272, 1, 271, 1, 0, 1
1160, 2, 1636412213034, 1636412223034, 10000, 0, 10000, 0, 0, 0
1163, 2, 1636412213582, 1636412223582, 10000, 0, 10000, 0, 0, 0
1171, 1, 1636412223338, 1636412223630, 292, 1, 291, 1, 0, 1
1172, 1, 1636412223890, 1636412224162, 272, 1, 271, 0, 0, 0
1165, 2, 1636412214214, 1636412224214, 10000, 0, 10000, 0, 0, 0
1174, 1, 1636412224522, 1636412224794, 272, 0, 272, 0, 0, 0
1168, 2, 1636412214894, 1636412224894, 10000, 0, 10000, 0, 0, 0
1177, 1, 1636412225202, 1636412225466, 264, 1, 263, 0, 0, 0
1170, 2, 1636412215706, 1636412225706, 10000, 0, 10000, 0, 0, 0
1179, 1, 1636412226018, 1636412226282, 264, 0, 264, 0, 0, 0
1173, 2, 1636412224030, 1636412234039, 10009, 0, 10009, 0, 0, 0
1175, 2, 1636412224566, 1636412234566, 10000, 0, 10000, 0, 0, 0
1181, 1, 1636412234339, 1636412234614, 275, 0, 275, 0, 0, 0
1182, 1, 1636412234870, 1636412235138, 268, 1, 267, 0, 1, 1
1176, 2, 1636412225194, 1636412235194, 10000, 0, 10000, 0, 0, 0
1183, 1, 1636412235014, 1636412235326, 312, 1, 311, 0, 0, 0
1184, 1, 1636412235502, 1636412235766, 264, 0, 264, 0, 0, 0
1185, 1, 1636412235538, 1636412235802, 264, 0, 264, 0, 0, 0
1178, 2, 1636412225882, 1636412235882, 10000, 0, 10000, 0, 0, 0
1186, 1, 1636412235726, 1636412236018, 292, 0, 292, 0, 0, 0
1187, 1, 1636412236170, 1636412236434, 264, 0, 264, 0, 0, 0
1188, 1, 1636412236190, 1636412236454, 264, 0, 264, 0, 0, 0
1189, 1, 1636412236206, 1636412236474, 268, 0, 268, 0, 0, 0
1180, 2, 1636412226678, 1636412236678, 10000, 0, 10000, 0, 0, 0
1190, 1, 1636412236422, 1636412236726, 304, 0, 304, 0, 0, 0
1191, 1, 1636412236854, 1636412237118, 264, 1, 263, 0, 0, 0
1192, 1, 1636412236858, 1636412237122, 264, 0, 264, 0, 0, 0
1193, 1, 1636412236874, 1636412237138, 264, 0, 264, 0, 0, 0
1194, 1, 1636412236990, 1636412237254, 264, 0, 264, 0, 0, 0
1195, 1, 1636412237122, 1636412237390, 268, 0, 268, 0, 0, 0
1196, 1, 1636412237522, 1636412237786, 264, 0, 264, 0, 0, 0
1197, 1, 1636412237522, 1636412237794, 272, 0, 272, 0, 0, 0
1198, 1, 1636412237542, 1636412237806, 264, 0, 264, 0, 0, 0
1199, 1, 1636412237654, 1636412237919, 265, 0, 265, 0, 0, 0
1200, 1, 1636412237802, 1636412238070, 268, 1, 267, 0, 0, 0
1201, 1, 1636412238186, 1636412238450, 264, 1, 263, 0, 1, 1
1202, 1, 1636412238194, 1636412238458, 264, 0, 264, 0, 0, 0
1203, 1, 1636412238214, 1636412238482, 268, 0, 268, 0, 0, 0
1204, 1, 1636412238326, 1636412238598, 272, 0, 272, 0, 0, 0
1205, 1, 1636412238474, 1636412238742, 268, 0, 268, 0, 0, 0
1206, 1, 1636412238846, 1636412239114, 268, 1, 267, 0, 0, 0
1207, 1, 1636412238854, 1636412239122, 268, 0, 268, 0, 0, 0
1208, 1, 1636412238874, 1636412239138, 264, 0, 264, 0, 0, 0
1209, 1, 1636412238998, 1636412239262, 264, 0, 264, 0, 0, 0
1210, 1, 1636412239138, 1636412239402, 264, 0, 264, 0, 0, 0
1211, 1, 1636412239506, 1636412239770, 264, 0, 264, 0, 0, 0
1212, 1, 1636412239510, 1636412239778, 268, 0, 268, 0, 0, 0
1213, 1, 1636412239530, 1636412239794, 264, 0, 264, 0, 0, 0
1214, 1, 1636412239654, 1636412239918, 264, 0, 264, 0, 0, 0
1215, 1, 1636412239806, 1636412240071, 265, 0, 265, 0, 0, 0
1216, 1, 1636412240170, 1636412240434, 264, 1, 263, 0, 1, 1
1217, 1, 1636412240178, 1636412240442, 264, 0, 264, 0, 0, 0
1218, 1, 1636412240198, 1636412240474, 276, 0, 276, 0, 0, 0
1219, 1, 1636412240314, 1636412240582, 268, 0, 268, 0, 0, 0
1220, 1, 1636412240474, 1636412240742, 268, 1, 267, 1, 0, 1
1221, 1, 1636412240830, 1636412241094, 264, 0, 264, 0, 0, 0
1222, 1, 1636412240842, 1636412241110, 268, 0, 268, 0, 0, 0
1223, 1, 1636412240874, 1636412241138, 264, 0, 264, 0, 0, 0
1224, 1, 1636412240978, 1636412241242, 264, 0, 264, 0, 0, 0
1225, 1, 1636412241138, 1636412241406, 268, 0, 268, 0, 0, 0
1227, 1, 1636412241498, 1636412241762, 264, 0, 264, 0, 0, 0
1226, 1, 1636412241502, 1636412241766, 264, 0, 264, 0, 0, 0
1228, 1, 1636412241534, 1636412241798, 264, 0, 264, 0, 0, 0
1229, 1, 1636412241634, 1636412241903, 269, 0, 269, 0, 0, 0
1230, 1, 1636412241806, 1636412242070, 264, 0, 264, 0, 0, 0
1231, 1, 1636412242158, 1636412242422, 264, 0, 264, 0, 0, 0
1232, 1, 1636412242170, 1636412242442, 272, 1, 271, 0, 1, 1
1233, 1, 1636412242198, 1636412242462, 264, 0, 264, 0, 0, 0
1234, 1, 1636412242298, 1636412242562, 264, 0, 264, 0, 0, 0
1235, 1, 1636412242462, 1636412242726, 264, 0, 264, 0, 0, 0
1236, 1, 1636412242822, 1636412243090, 268, 0, 268, 0, 0, 0
1237, 1, 1636412242846, 1636412243110, 264, 0, 264, 0, 0, 0
1238, 1, 1636412242870, 1636412243134, 264, 0, 264, 0, 0, 0
1239, 1, 1636412242958, 1636412243222, 264, 0, 264, 0, 0, 0
1240, 1, 1636412243130, 1636412243394, 264, 1, 263, 0, 0, 0
1241, 1, 1636412243486, 1636412243750, 264, 0, 264, 0, 0, 0
1242, 1, 1636412243502, 1636412243766, 264, 0, 264, 0, 0, 0
1243, 1, 1636412243530, 1636412243794, 264, 0, 264, 0, 0, 0
1244, 1, 1636412243618, 1636412243882, 264, 0, 264, 0, 0, 0
1245, 1, 1636412243802, 1636412244066, 264, 0, 264, 0, 0, 0
1246, 1, 1636412244146, 1636412244414, 268, 1, 267, 1, 0, 1
1247, 1, 1636412244170, 1636412244434, 264, 1, 263, 0, 0, 0
1248, 1, 1636412244198, 1636412244462, 264, 0, 264, 0, 0, 0
1249, 1, 1636412244282, 1636412244546, 264, 0, 264, 0, 0, 0
1250, 1, 1636412244462, 1636412244726, 264, 1, 263, 0, 1, 1
1251, 1, 1636412244810, 1636412245074, 264, 0, 264, 0, 0, 0
1252, 1, 1636412244834, 1636412245098, 264, 0, 264, 0, 0, 0
1253, 1, 1636412244854, 1636412245118, 264, 0, 264, 0, 0, 0
1254, 1, 1636412244950, 1636412245218, 268, 1, 267, 1, 0, 1
1255, 1, 1636412245118, 1636412245382, 264, 0, 264, 0, 0, 0
1256, 1, 1636412245466, 1636412245730, 264, 1, 263, 0, 1, 1
1257, 1, 1636412245494, 1636412245758, 264, 0, 264, 0, 0, 0
1258, 1, 1636412245518, 1636412245782, 264, 0, 264, 0, 0, 0
1259, 1, 1636412245618, 1636412245883, 265, 0, 265, 0, 0, 0
1261, 1, 1636412246130, 1636412246394, 264, 0, 264, 0, 0, 0
1262, 1, 1636412246162, 1636412246430, 268, 1, 267, 0, 1, 1
1264, 1, 1636412246286, 1636412246554, 268, 1, 267, 0, 0, 0
1266, 1, 1636412246834, 1636412247098, 264, 1, 263, 0, 0, 0
1267, 1, 1636412246958, 1636412247226, 268, 1, 267, 0, 0, 0
1269, 1, 1636412247630, 1636412247898, 268, 1, 267, 0, 1, 1
1260, 2, 1636412245786, 1636412255786, 10000, 0, 10000, 0, 0, 0
1263, 2, 1636412246174, 1636412256174, 10000, 0, 10000, 0, 0, 0
1271, 1, 1636412256090, 1636412256398, 308, 1, 307, 0, 0, 0
1272, 1, 1636412256478, 1636412256746, 268, 1, 267, 0, 1, 1
1265, 2, 1636412246802, 1636412256802, 10000, 0, 10000, 0, 0, 0
1273, 1, 1636412256850, 1636412257118, 268, 0, 268, 0, 0, 0
1274, 1, 1636412257110, 1636412257378, 268, 1, 267, 0, 0, 0
1275, 1, 1636412257146, 1636412257418, 272, 1, 271, 0, 0, 0
1268, 2, 1636412247490, 1636412257490, 10000, 0, 10000, 0, 0, 0
1276, 1, 1636412257534, 1636412257798, 264, 1, 263, 0, 0, 0
1277, 1, 1636412257774, 1636412258038, 264, 0, 264, 0, 0, 0
1278, 1, 1636412257798, 1636412258062, 264, 0, 264, 0, 0, 0
1279, 1, 1636412257818, 1636412258082, 264, 0, 264, 0, 0, 0
1270, 2, 1636412248294, 1636412258294, 10000, 0, 10000, 0, 0, 0
1280, 1, 1636412258190, 1636412258454, 264, 0, 264, 0, 0, 0
1283, 1, 1636412258470, 1636412258734, 264, 0, 264, 0, 0, 0
1281, 1, 1636412258470, 1636412258734, 264, 0, 264, 0, 0, 0
1282, 1, 1636412258470, 1636412258746, 276, 0, 276, 0, 0, 0
1284, 1, 1636412258602, 1636412258870, 268, 1, 267, 1, 0, 1
1285, 1, 1636412258854, 1636412259118, 264, 0, 264, 0, 0, 0
1286, 1, 1636412259130, 1636412259394, 264, 0, 264, 0, 0, 0
1287, 1, 1636412259138, 1636412259410, 272, 1, 271, 1, 0, 1
1288, 1, 1636412259138, 1636412259410, 272, 1, 271, 1, 0, 1
1289, 1, 1636412259274, 1636412259538, 264, 1, 263, 1, 0, 1
1290, 1, 1636412259514, 1636412259786, 272, 1, 271, 1, 0, 1
1291, 1, 1636412259794, 1636412260058, 264, 0, 264, 0, 0, 0
1292, 1, 1636412259810, 1636412260078, 268, 0, 268, 0, 0, 0
1293, 1, 1636412259810, 1636412260082, 272, 0, 272, 0, 0, 0
1294, 1, 1636412259942, 1636412260206, 264, 1, 263, 0, 0, 0
1295, 1, 1636412260458, 1636412260726, 268, 1, 267, 0, 1, 1
1296, 1, 1636412260486, 1636412260754, 268, 1, 267, 0, 0, 0
1297, 1, 1636412260610, 1636412260886, 276, 1, 275, 1, 0, 1
1298, 1, 1636412261150, 1636412261414, 264, 1, 263, 1, 0, 1
1299, 1, 1636412261286, 1636412261558, 272, 1, 271, 1, 0, 1
1300, 1, 1636412261962, 1636412262234, 272, 1, 271, 0, 0, 0
