Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
807, 1, 1636424023585, 1636424023862, 277, 0, 277, 0, 0, 0
810, 1, 1636424024077, 1636424024350, 273, 1, 272, 1, 0, 1
811, 1, 1636424024373, 1636424024641, 268, 1, 267, 0, 1, 1
812, 1, 1636424024385, 1636424024650, 265, 1, 264, 1, 0, 1
813, 1, 1636424024826, 1636424025097, 271, 0, 271, 0, 0, 0
814, 1, 1636424024914, 1636424025186, 272, 0, 272, 0, 0, 0
815, 1, 1636424025354, 1636424025625, 271, 0, 271, 0, 0, 0
816, 1, 1636424025646, 1636424025918, 272, 0, 272, 0, 0, 0
817, 1, 1636424025713, 1636424025986, 273, 1, 272, 0, 0, 0
818, 1, 1636424026101, 1636424026378, 277, 1, 276, 0, 1, 1
819, 1, 1636424026218, 1636424026490, 272, 0, 272, 0, 0, 0
820, 1, 1636424026742, 1636424027017, 275, 0, 275, 0, 0, 0
821, 1, 1636424026953, 1636424027225, 272, 1, 271, 0, 0, 0
822, 1, 1636424027113, 1636424027386, 273, 1, 272, 0, 0, 0
823, 1, 1636424027405, 1636424027678, 273, 1, 272, 0, 0, 0
824, 1, 1636424027570, 1636424027842, 272, 0, 272, 0, 0, 0
825, 1, 1636424028125, 1636424028398, 273, 1, 272, 1, 0, 1
826, 1, 1636424028294, 1636424028566, 272, 0, 272, 0, 0, 0
827, 1, 1636424028462, 1636424028733, 271, 0, 271, 0, 0, 0
828, 1, 1636424028746, 1636424029014, 268, 0, 268, 0, 0, 0
829, 1, 1636424028917, 1636424029238, 321, 1, 320, 0, 1, 1
830, 1, 1636424029406, 1636424029677, 271, 0, 271, 0, 0, 0
831, 1, 1636424029685, 1636424029962, 277, 0, 277, 0, 0, 0
832, 1, 1636424029873, 1636424030146, 273, 1, 272, 0, 0, 0
833, 1, 1636424030145, 1636424030422, 277, 1, 276, 0, 0, 0
836, 1, 1636424030333, 1636424030626, 293, 1, 292, 0, 1, 1
835, 1, 1636424030330, 1636424030626, 296, 0, 296, 0, 0, 0
837, 1, 1636424030333, 1636424030626, 293, 1, 292, 1, 0, 1
839, 1, 1636424030746, 1636424031017, 271, 0, 271, 0, 0, 0
838, 1, 1636424030806, 1636424031086, 280, 0, 280, 0, 0, 0
834, 1, 1636424030805, 1636424031086, 281, 1, 280, 0, 0, 0
841, 1, 1636424031043, 1636424031317, 274, 0, 274, 0, 0, 0
843, 1, 1636424031145, 1636424031421, 276, 1, 275, 0, 0, 0
840, 1, 1636424031270, 1636424031557, 287, 0, 287, 0, 0, 0
842, 1, 1636424031270, 1636424031557, 287, 0, 287, 0, 0, 0
844, 1, 1636424031501, 1636424031777, 276, 1, 275, 1, 0, 1
849, 1, 1636424031605, 1636424031878, 273, 1, 272, 1, 0, 1
848, 1, 1636424031605, 1636424031878, 273, 1, 272, 1, 0, 1
845, 1, 1636424031737, 1636424032009, 272, 0, 272, 0, 0, 0
850, 1, 1636424031813, 1636424032086, 273, 1, 272, 0, 0, 0
851, 1, 1636424032057, 1636424032342, 285, 1, 284, 0, 0, 0
853, 1, 1636424032193, 1636424032461, 268, 1, 267, 0, 0, 0
855, 1, 1636424032342, 1636424032622, 280, 0, 280, 0, 0, 0
857, 1, 1636424032453, 1636424032726, 273, 1, 272, 1, 0, 1
858, 1, 1636424032489, 1636424032762, 273, 1, 272, 1, 0, 1
856, 1, 1636424032522, 1636424032794, 272, 0, 272, 0, 0, 0
859, 1, 1636424032641, 1636424032914, 273, 1, 272, 1, 0, 1
861, 1, 1636424032797, 1636424033106, 309, 1, 308, 1, 0, 1
862, 1, 1636424032925, 1636424033198, 273, 1, 272, 1, 0, 1
863, 1, 1636424032938, 1636424033210, 272, 0, 272, 0, 0, 0
852, 1, 1636424033090, 1636424033362, 272, 0, 272, 0, 0, 0
864, 1, 1636424033121, 1636424033394, 273, 1, 272, 1, 0, 1
865, 1, 1636424033425, 1636424033698, 273, 1, 272, 0, 1, 1
867, 1, 1636424033513, 1636424033789, 276, 1, 275, 1, 0, 1
866, 1, 1636424033546, 1636424033898, 352, 0, 352, 0, 0, 0
868, 1, 1636424033657, 1636424033942, 285, 1, 284, 0, 0, 0
873, 1, 1636424033810, 1636424034085, 275, 1, 274, 0, 1, 1
871, 1, 1636424033810, 1636424034085, 275, 1, 274, 0, 1, 1
872, 1, 1636424033810, 1636424034089, 279, 0, 279, 0, 0, 0
869, 1, 1636424033877, 1636424034150, 273, 1, 272, 0, 0, 0
870, 1, 1636424034073, 1636424034345, 272, 1, 271, 0, 0, 0
875, 1, 1636424034121, 1636424034389, 268, 1, 267, 0, 0, 0
876, 1, 1636424034117, 1636424034390, 273, 1, 272, 0, 0, 0
878, 1, 1636424034269, 1636424034542, 273, 1, 272, 0, 0, 0
879, 1, 1636424034305, 1636424034578, 273, 1, 272, 1, 0, 1
880, 1, 1636424034453, 1636424034725, 272, 1, 271, 0, 0, 0
877, 1, 1636424034525, 1636424034798, 273, 1, 272, 0, 0, 0
882, 1, 1636424034757, 1636424035026, 269, 1, 268, 1, 0, 1
883, 1, 1636424034785, 1636424035061, 276, 1, 275, 0, 0, 0
884, 1, 1636424034966, 1636424035238, 272, 0, 272, 0, 0, 0
888, 1, 1636424035126, 1636424035397, 271, 0, 271, 0, 0, 0
889, 1, 1636424035129, 1636424035406, 277, 1, 276, 1, 0, 1
886, 1, 1636424035201, 1636424035474, 273, 1, 272, 0, 0, 0
887, 1, 1636424035245, 1636424035517, 272, 1, 271, 0, 0, 0
892, 1, 1636424035393, 1636424035666, 273, 1, 272, 0, 0, 0
890, 1, 1636424035421, 1636424035694, 273, 0, 273, 0, 0, 0
894, 1, 1636424035569, 1636424035842, 273, 1, 272, 0, 0, 0
893, 1, 1636424035697, 1636424035970, 273, 1, 272, 1, 0, 1
896, 1, 1636424035850, 1636424036122, 272, 0, 272, 0, 0, 0
895, 1, 1636424036025, 1636424036294, 269, 0, 269, 0, 0, 0
897, 1, 1636424036057, 1636424036330, 273, 1, 272, 0, 0, 0
898, 1, 1636424036269, 1636424036541, 272, 1, 271, 0, 0, 0
900, 1, 1636424036449, 1636424036721, 272, 1, 271, 0, 0, 0
899, 1, 1636424036477, 1636424036750, 273, 1, 272, 1, 0, 1
901, 1, 1636424036513, 1636424036786, 273, 1, 272, 0, 0, 0
902, 1, 1636424036529, 1636424036801, 272, 0, 272, 0, 0, 0
903, 1, 1636424036721, 1636424036997, 276, 1, 275, 0, 0, 0
904, 1, 1636424036753, 1636424037025, 272, 1, 271, 1, 0, 1
906, 1, 1636424036889, 1636424037158, 269, 1, 268, 0, 0, 0
905, 1, 1636424036906, 1636424037178, 272, 0, 272, 0, 0, 0
907, 1, 1636424037146, 1636424037417, 271, 0, 271, 0, 0, 0
908, 1, 1636424037346, 1636424037617, 271, 0, 271, 0, 0, 0
909, 1, 1636424037357, 1636424037629, 272, 1, 271, 0, 0, 0
910, 1, 1636424037617, 1636424037890, 273, 1, 272, 1, 0, 1
911, 1, 1636424037801, 1636424038078, 277, 1, 276, 0, 0, 0
913, 1, 1636424037818, 1636424038090, 272, 0, 272, 0, 0, 0
914, 1, 1636424037890, 1636424038166, 276, 0, 276, 0, 0, 0
915, 1, 1636424038066, 1636424038338, 272, 1, 271, 0, 0, 0
917, 1, 1636424038141, 1636424038414, 273, 1, 272, 0, 0, 0
918, 1, 1636424038237, 1636424038510, 273, 1, 272, 0, 0, 0
919, 1, 1636424038469, 1636424038742, 273, 1, 272, 0, 1, 1
920, 1, 1636424038693, 1636424038973, 280, 1, 279, 0, 0, 0
921, 1, 1636424038741, 1636424039013, 272, 1, 271, 0, 0, 0
924, 1, 1636424039121, 1636424039394, 273, 1, 272, 0, 0, 0
923, 1, 1636424039154, 1636424039429, 275, 0, 275, 0, 0, 0
925, 1, 1636424039193, 1636424039466, 273, 1, 272, 0, 0, 0
927, 1, 1636424039410, 1636424039686, 276, 0, 276, 0, 0, 0
928, 1, 1636424039554, 1636424039826, 272, 0, 272, 0, 0, 0
930, 1, 1636424039858, 1636424040130, 272, 0, 272, 0, 0, 0
929, 1, 1636424040009, 1636424040278, 269, 0, 269, 0, 0, 0
931, 1, 1636424040069, 1636424040346, 277, 1, 276, 0, 1, 1
932, 1, 1636424040461, 1636424040734, 273, 1, 272, 0, 0, 0
933, 1, 1636424040465, 1636424040741, 276, 1, 275, 0, 1, 1
934, 1, 1636424040473, 1636424040745, 272, 0, 272, 0, 0, 0
935, 1, 1636424040686, 1636424040957, 271, 0, 271, 0, 0, 0
936, 1, 1636424040854, 1636424041126, 272, 0, 272, 0, 0, 0
938, 1, 1636424041182, 1636424041454, 272, 0, 272, 0, 0, 0
937, 1, 1636424041310, 1636424041646, 336, 0, 336, 0, 0, 0
939, 1, 1636424041454, 1636424041746, 292, 0, 292, 0, 0, 0
941, 1, 1636424041761, 1636424042033, 272, 1, 271, 0, 0, 0
942, 1, 1636424041789, 1636424042066, 277, 1, 276, 0, 0, 0
940, 1, 1636424041821, 1636424042089, 268, 1, 267, 0, 0, 0
944, 1, 1636424041866, 1636424042166, 300, 0, 300, 0, 0, 0
945, 1, 1636424042077, 1636424042353, 276, 0, 276, 0, 0, 0
946, 1, 1636424042206, 1636424042478, 272, 0, 272, 0, 0, 0
943, 1, 1636424042345, 1636424042622, 277, 1, 276, 0, 0, 0
948, 1, 1636424042481, 1636424042769, 288, 1, 287, 0, 0, 0
949, 1, 1636424042681, 1636424042958, 277, 1, 276, 0, 0, 0
950, 1, 1636424042769, 1636424043033, 264, 1, 263, 0, 0, 0
947, 1, 1636424042798, 1636424043069, 271, 0, 271, 0, 0, 0
953, 1, 1636424043089, 1636424043358, 269, 1, 268, 0, 1, 1
954, 1, 1636424043109, 1636424043381, 272, 1, 271, 1, 0, 1
955, 1, 1636424043121, 1636424043389, 268, 1, 267, 0, 0, 0
951, 1, 1636424043133, 1636424043405, 272, 1, 271, 0, 0, 0
952, 1, 1636424043257, 1636424043533, 276, 0, 276, 0, 0, 0
957, 1, 1636424043313, 1636424043589, 276, 0, 276, 0, 0, 0
958, 1, 1636424043537, 1636424043814, 277, 1, 276, 0, 0, 0
956, 1, 1636424043574, 1636424043889, 315, 0, 315, 0, 0, 0
960, 1, 1636424043889, 1636424044161, 272, 1, 271, 0, 0, 0
961, 1, 1636424043994, 1636424044265, 271, 0, 271, 0, 0, 0
962, 1, 1636424044058, 1636424044330, 272, 0, 272, 0, 0, 0
959, 1, 1636424044069, 1636424044341, 272, 1, 271, 0, 0, 0
963, 1, 1636424044154, 1636424044429, 275, 0, 275, 0, 0, 0
966, 1, 1636424044426, 1636424044697, 271, 0, 271, 0, 0, 0
968, 1, 1636424044481, 1636424044753, 272, 1, 271, 1, 0, 1
964, 1, 1636424044481, 1636424044754, 273, 1, 272, 0, 0, 0
967, 1, 1636424044481, 1636424044754, 273, 1, 272, 1, 0, 1
965, 1, 1636424044517, 1636424044789, 272, 0, 272, 0, 0, 0
970, 1, 1636424044657, 1636424044933, 276, 1, 275, 1, 0, 1
971, 1, 1636424044833, 1636424045153, 320, 1, 319, 0, 0, 0
972, 1, 1636424044837, 1636424045153, 316, 1, 315, 0, 0, 0
969, 1, 1636424044973, 1636424045245, 272, 1, 271, 0, 0, 0
975, 1, 1636424045198, 1636424045497, 299, 0, 299, 0, 0, 0
974, 1, 1636424045325, 1636424045589, 264, 1, 263, 1, 0, 1
976, 1, 1636424045333, 1636424045606, 273, 1, 272, 0, 0, 0
977, 1, 1636424045401, 1636424045666, 265, 1, 264, 0, 1, 1
973, 1, 1636424045433, 1636424045701, 268, 0, 268, 0, 0, 0
978, 1, 1636424045445, 1636424045709, 264, 1, 263, 0, 0, 0
979, 1, 1636424045765, 1636424046029, 264, 1, 263, 1, 0, 1
982, 1, 1636424045777, 1636424046042, 265, 1, 264, 0, 0, 0
980, 1, 1636424045785, 1636424046050, 265, 1, 264, 0, 0, 0
983, 1, 1636424045805, 1636424046077, 272, 1, 271, 0, 0, 0
984, 1, 1636424045817, 1636424046086, 269, 1, 268, 0, 0, 0
981, 1, 1636424045873, 1636424046145, 272, 0, 272, 0, 0, 0
986, 1, 1636424046021, 1636424046294, 273, 0, 273, 0, 0, 0
987, 1, 1636424046101, 1636424046378, 277, 1, 276, 0, 0, 0
988, 1, 1636424046117, 1636424046389, 272, 1, 271, 0, 0, 0
985, 1, 1636424046222, 1636424046494, 272, 0, 272, 0, 0, 0
991, 1, 1636424046521, 1636424046789, 268, 1, 267, 0, 0, 0
990, 1, 1636424046565, 1636424046833, 268, 1, 267, 0, 0, 0
992, 1, 1636424046609, 1636424046882, 273, 1, 272, 0, 1, 1
989, 1, 1636424046682, 1636424046953, 271, 0, 271, 0, 0, 0
993, 1, 1636424046753, 1636424047026, 273, 0, 273, 0, 0, 0
994, 1, 1636424046789, 1636424047057, 268, 1, 267, 1, 0, 1
995, 1, 1636424047009, 1636424047278, 269, 1, 268, 0, 0, 0
997, 1, 1636424047057, 1636424047317, 260, 0, 260, 0, 0, 0
998, 1, 1636424047057, 1636424047329, 272, 0, 272, 0, 0, 0
999, 1, 1636424047101, 1636424047362, 261, 0, 261, 0, 0, 0
996, 1, 1636424047129, 1636424047390, 261, 0, 261, 0, 0, 0
1000, 1, 1636424047125, 1636424047390, 265, 0, 265, 0, 0, 0
1002, 1, 1636424047406, 1636424047677, 271, 0, 271, 0, 0, 0
1003, 1, 1636424047473, 1636424047741, 268, 0, 268, 0, 0, 0
1004, 1, 1636424047489, 1636424047753, 264, 0, 264, 0, 0, 0
1001, 1, 1636424047501, 1636424047809, 308, 0, 308, 0, 0, 0
1006, 1, 1636424047809, 1636424048081, 272, 0, 272, 0, 0, 0
1007, 1, 1636424047938, 1636424048238, 300, 0, 300, 0, 0, 0
1005, 1, 1636424047986, 1636424048266, 280, 0, 280, 0, 0, 0
1008, 1, 1636424048057, 1636424048330, 273, 1, 272, 0, 0, 0
1010, 1, 1636424048061, 1636424048345, 284, 1, 283, 0, 1, 1
1009, 1, 1636424048081, 1636424048357, 276, 0, 276, 0, 0, 0
1011, 1, 1636424048141, 1636424048413, 272, 1, 271, 0, 0, 0
1017, 1, 1636424048385, 1636424048658, 273, 1, 272, 0, 1, 1
1018, 1, 1636424048397, 1636424048661, 264, 1, 263, 0, 1, 1
1013, 1, 1636424048413, 1636424048685, 272, 1, 271, 0, 0, 0
1012, 1, 1636424048445, 1636424048713, 268, 1, 267, 0, 1, 1
1015, 1, 1636424048513, 1636424048794, 281, 1, 280, 0, 1, 1
1016, 1, 1636424048533, 1636424048802, 269, 0, 269, 0, 0, 0
1020, 1, 1636424048713, 1636424048990, 277, 1, 276, 0, 1, 1
1022, 1, 1636424048869, 1636424049142, 273, 1, 272, 1, 0, 1
926, 1, 1636424048909, 1636424049189, 280, 1, 279, 0, 0, 0
1025, 1, 1636424049193, 1636424049465, 272, 1, 271, 1, 0, 1
1024, 1, 1636424049217, 1636424049490, 273, 1, 272, 1, 0, 1
1026, 1, 1636424049317, 1636424049590, 273, 1, 272, 0, 0, 0
1028, 1, 1636424049345, 1636424049617, 272, 1, 271, 0, 0, 0
1029, 1, 1636424049373, 1636424049645, 272, 1, 271, 1, 0, 1
1036, 1, 1636424049733, 1636424050001, 268, 1, 267, 0, 0, 0
1037, 1, 1636424049773, 1636424050042, 269, 0, 269, 0, 0, 0
1034, 1, 1636424049777, 1636424050045, 268, 0, 268, 0, 0, 0
1033, 1, 1636424049825, 1636424050093, 268, 1, 267, 0, 0, 0
1038, 1, 1636424050022, 1636424050294, 272, 0, 272, 0, 0, 0
1040, 1, 1636424050509, 1636424050777, 268, 0, 268, 0, 0, 0
1042, 1, 1636424050561, 1636424050834, 273, 1, 272, 0, 0, 0
1044, 1, 1636424050754, 1636424051026, 272, 0, 272, 0, 0, 0
1047, 1, 1636424051110, 1636424051378, 268, 0, 268, 0, 0, 0
1048, 1, 1636424051146, 1636424051417, 271, 0, 271, 0, 0, 0
1046, 1, 1636424051210, 1636424051482, 272, 0, 272, 0, 0, 0
1049, 1, 1636424051406, 1636424051678, 272, 0, 272, 0, 0, 0
1051, 1, 1636424051890, 1636424052162, 272, 0, 272, 0, 0, 0
1052, 1, 1636424052074, 1636424052346, 272, 0, 272, 0, 0, 0
1054, 1, 1636424052402, 1636424052673, 271, 0, 271, 0, 0, 0
1053, 1, 1636424052530, 1636424052801, 271, 0, 271, 0, 0, 0
1056, 1, 1636424052774, 1636424053049, 275, 0, 275, 0, 0, 0
1057, 1, 1636424053214, 1636424053485, 271, 0, 271, 0, 0, 0
1058, 1, 1636424053342, 1636424053617, 275, 0, 275, 0, 0, 0
1060, 1, 1636424053729, 1636424054002, 273, 1, 272, 0, 0, 0
1059, 1, 1636424053802, 1636424054074, 272, 0, 272, 0, 0, 0
1062, 1, 1636424054498, 1636424054770, 272, 0, 272, 0, 0, 0
1063, 1, 1636424054698, 1636424054974, 276, 0, 276, 0, 0, 0
1065, 1, 1636424055026, 1636424055298, 272, 0, 272, 0, 0, 0
1064, 1, 1636424055157, 1636424055430, 273, 0, 273, 0, 0, 0
1066, 1, 1636424055850, 1636424056121, 271, 0, 271, 0, 0, 0
1067, 1, 1636424056090, 1636424056357, 267, 0, 267, 0, 0, 0
1068, 1, 1636424056302, 1636424056574, 272, 0, 272, 0, 0, 0
1069, 1, 1636424056542, 1636424056814, 272, 0, 272, 0, 0, 0
1070, 1, 1636424057242, 1636424057514, 272, 0, 272, 0, 0, 0
1071, 1, 1636424057378, 1636424057654, 276, 0, 276, 0, 0, 0
1073, 1, 1636424057690, 1636424057962, 272, 0, 272, 0, 0, 0
1072, 1, 1636424057837, 1636424058105, 268, 0, 268, 0, 0, 0
1074, 1, 1636424058566, 1636424058866, 300, 0, 300, 0, 0, 0
1075, 1, 1636424058662, 1636424058950, 288, 0, 288, 0, 0, 0
1076, 1, 1636424058866, 1636424059141, 275, 0, 275, 0, 0, 0
1079, 1, 1636424059097, 1636424059369, 272, 0, 272, 0, 0, 0
1080, 1, 1636424059134, 1636424059450, 316, 0, 316, 0, 0, 0
1078, 1, 1636424059134, 1636424059457, 323, 0, 323, 0, 0, 0
1077, 1, 1636424059346, 1636424059742, 396, 0, 396, 0, 0, 0
1043, 1, 1636424059698, 1636424059969, 271, 0, 271, 0, 0, 0
1082, 1, 1636424059745, 1636424060014, 269, 0, 269, 0, 0, 0
1083, 1, 1636424059862, 1636424060129, 267, 0, 267, 0, 0, 0
1081, 1, 1636424059917, 1636424060209, 292, 0, 292, 0, 0, 0
1085, 1, 1636424059965, 1636424060230, 265, 0, 265, 0, 0, 0
1087, 1, 1636424059961, 1636424060233, 272, 0, 272, 0, 0, 0
1088, 1, 1636424060014, 1636424060301, 287, 0, 287, 0, 0, 0
1090, 1, 1636424060129, 1636424060405, 276, 1, 275, 0, 1, 1
1089, 1, 1636424060153, 1636424060425, 272, 0, 272, 0, 0, 0
1086, 1, 1636424060201, 1636424060469, 268, 0, 268, 0, 0, 0
1093, 1, 1636424060377, 1636424060649, 272, 1, 271, 0, 0, 0
1094, 1, 1636424060393, 1636424060665, 272, 1, 271, 0, 0, 0
1091, 1, 1636424060409, 1636424060681, 272, 1, 271, 0, 1, 1
1095, 1, 1636424060469, 1636424060741, 272, 1, 271, 0, 1, 1
1096, 1, 1636424060617, 1636424060889, 272, 1, 271, 0, 0, 0
1097, 1, 1636424060921, 1636424061194, 273, 1, 272, 1, 0, 1
1098, 1, 1636424060921, 1636424061197, 276, 1, 275, 0, 0, 0
1099, 1, 1636424061157, 1636424061425, 268, 1, 267, 1, 0, 1
1100, 1, 1636424061173, 1636424061445, 272, 1, 271, 0, 0, 0
1103, 1, 1636424061261, 1636424061538, 277, 1, 276, 0, 1, 1
1104, 1, 1636424061269, 1636424061538, 269, 1, 268, 0, 0, 0
1101, 1, 1636424061370, 1636424061641, 271, 0, 271, 0, 0, 0
1102, 1, 1636424061373, 1636424061645, 272, 0, 272, 0, 0, 0
1105, 1, 1636424061417, 1636424061689, 272, 1, 271, 0, 0, 0
1108, 1, 1636424061669, 1636424061941, 272, 0, 272, 0, 0, 0
1109, 1, 1636424061705, 1636424062002, 297, 1, 296, 0, 0, 0
1107, 1, 1636424061713, 1636424062002, 289, 1, 288, 0, 0, 0
1106, 1, 1636424061825, 1636424062090, 265, 1, 264, 0, 0, 0
1111, 1, 1636424061910, 1636424062182, 272, 0, 272, 0, 0, 0
1112, 1, 1636424062121, 1636424062398, 277, 1, 276, 0, 0, 0
1113, 1, 1636424062269, 1636424062582, 313, 1, 312, 0, 0, 0
1061, 1, 1636424062445, 1636424062717, 272, 1, 271, 0, 0, 0
1115, 1, 1636424062489, 1636424062757, 268, 1, 267, 1, 0, 1
1117, 1, 1636424062537, 1636424062809, 272, 1, 271, 0, 1, 1
1116, 1, 1636424062573, 1636424062853, 280, 1, 279, 0, 0, 0
1122, 1, 1636424062741, 1636424063014, 273, 1, 272, 0, 0, 0
1123, 1, 1636424062749, 1636424063025, 276, 1, 275, 1, 0, 1
1121, 1, 1636424062761, 1636424063033, 272, 1, 271, 0, 0, 0
1125, 1, 1636424062985, 1636424063257, 272, 1, 271, 0, 1, 1
1127, 1, 1636424063213, 1636424063486, 273, 1, 272, 1, 0, 1
1128, 1, 1636424063229, 1636424063510, 281, 1, 280, 0, 1, 1
1130, 1, 1636424063406, 1636424063682, 276, 0, 276, 0, 0, 0
1129, 1, 1636424063442, 1636424063714, 272, 0, 272, 0, 0, 0
1132, 1, 1636424063893, 1636424064166, 273, 1, 272, 0, 1, 1
1134, 1, 1636424063941, 1636424064210, 269, 1, 268, 0, 0, 0
1135, 1, 1636424064094, 1636424064366, 272, 0, 272, 0, 0, 0
1136, 1, 1636424064097, 1636424064370, 273, 1, 272, 0, 0, 0
1138, 1, 1636424064398, 1636424064669, 271, 0, 271, 0, 0, 0
1139, 1, 1636424064629, 1636424064910, 281, 1, 280, 0, 0, 0
1141, 1, 1636424064714, 1636424064986, 272, 0, 272, 0, 0, 0
1143, 1, 1636424065254, 1636424065526, 272, 0, 272, 0, 0, 0
1144, 1, 1636424065410, 1636424065678, 268, 0, 268, 0, 0, 0
1145, 1, 1636424065446, 1636424065714, 268, 0, 268, 0, 0, 0
1146, 1, 1636424065709, 1636424065982, 273, 1, 272, 1, 0, 1
1147, 1, 1636424065957, 1636424066226, 269, 1, 268, 0, 0, 0
1150, 1, 1636424066710, 1636424066985, 275, 0, 275, 0, 0, 0
1151, 1, 1636424066841, 1636424067114, 273, 0, 273, 0, 0, 0
1153, 1, 1636424067258, 1636424067530, 272, 0, 272, 0, 0, 0
1154, 1, 1636424068066, 1636424068337, 271, 0, 271, 0, 0, 0
1155, 1, 1636424068145, 1636424068417, 272, 1, 271, 0, 0, 0
1156, 1, 1636424068594, 1636424068866, 272, 0, 272, 0, 0, 0
1157, 1, 1636424069457, 1636424069729, 272, 1, 271, 0, 0, 0
1158, 1, 1636424069457, 1636424069729, 272, 1, 271, 0, 1, 1
1159, 1, 1636424070014, 1636424070290, 276, 0, 276, 0, 0, 0
1162, 1, 1636424070765, 1636424071037, 272, 1, 271, 0, 0, 0
1163, 1, 1636424070778, 1636424071049, 271, 0, 271, 0, 0, 0
1164, 1, 1636424071314, 1636424071586, 272, 0, 272, 0, 0, 0
1167, 1, 1636424072077, 1636424072350, 273, 1, 272, 0, 0, 0
1166, 1, 1636424072070, 1636424072353, 283, 0, 283, 0, 0, 0
1120, 1, 1636424072306, 1636424072574, 268, 0, 268, 0, 0, 0
1169, 1, 1636424072665, 1636424072938, 273, 1, 272, 0, 0, 0
1170, 1, 1636424072897, 1636424073170, 273, 1, 272, 1, 0, 1
1171, 1, 1636424072897, 1636424073170, 273, 1, 272, 0, 0, 0
1173, 1, 1636424073349, 1636424073622, 273, 0, 273, 0, 0, 0
1174, 1, 1636424073390, 1636424073657, 267, 0, 267, 0, 0, 0
1175, 1, 1636424073462, 1636424073734, 272, 0, 272, 0, 0, 0
1176, 1, 1636424073470, 1636424073737, 267, 0, 267, 0, 0, 0
1177, 1, 1636424074013, 1636424074281, 268, 1, 267, 0, 0, 0
1178, 1, 1636424074073, 1636424074382, 309, 0, 309, 0, 0, 0
1179, 1, 1636424074098, 1636424074382, 284, 0, 284, 0, 0, 0
1180, 1, 1636424074101, 1636424074382, 281, 0, 281, 0, 0, 0
1181, 1, 1636424074185, 1636424074469, 284, 1, 283, 0, 0, 0
1182, 1, 1636424074565, 1636424074837, 272, 1, 271, 1, 0, 1
1184, 1, 1636424074629, 1636424074901, 272, 1, 271, 1, 0, 1
1183, 1, 1636424074657, 1636424074933, 276, 1, 275, 0, 0, 0
1185, 1, 1636424074761, 1636424075033, 272, 1, 271, 0, 0, 0
1186, 1, 1636424074837, 1636424075106, 269, 1, 268, 1, 0, 1
1187, 1, 1636424075125, 1636424075402, 277, 1, 276, 1, 0, 1
1188, 1, 1636424075306, 1636424075586, 280, 0, 280, 0, 0, 0
1189, 1, 1636424075381, 1636424075653, 272, 0, 272, 0, 0, 0
1190, 1, 1636424075414, 1636424075682, 268, 0, 268, 0, 0, 0
1193, 1, 1636424075473, 1636424075746, 273, 1, 272, 1, 0, 1
1191, 1, 1636424075589, 1636424075862, 273, 1, 272, 1, 0, 1
1195, 1, 1636424075862, 1636424076126, 264, 0, 264, 0, 0, 0
1194, 1, 1636424075929, 1636424076197, 268, 1, 267, 0, 0, 0
1196, 1, 1636424075953, 1636424076213, 260, 0, 260, 0, 0, 0
1197, 1, 1636424076037, 1636424076301, 264, 1, 263, 0, 0, 0
1198, 1, 1636424076153, 1636424076426, 273, 1, 272, 1, 0, 1
1199, 1, 1636424076305, 1636424076578, 273, 1, 272, 1, 0, 1
1200, 1, 1636424076374, 1636424076649, 275, 0, 275, 0, 0, 0
1201, 1, 1636424076649, 1636424076917, 268, 1, 267, 0, 0, 0
1202, 1, 1636424076693, 1636424076965, 272, 1, 271, 0, 0, 0
1203, 1, 1636424076733, 1636424077005, 272, 1, 271, 1, 0, 1
1204, 1, 1636424076762, 1636424077037, 275, 0, 275, 0, 0, 0
1205, 1, 1636424076841, 1636424077117, 276, 1, 275, 0, 0, 0
1206, 1, 1636424076905, 1636424077209, 304, 1, 303, 0, 1, 1
1192, 1, 1636424077074, 1636424077341, 267, 0, 267, 0, 0, 0
1208, 1, 1636424077189, 1636424077462, 273, 1, 272, 0, 1, 1
1207, 1, 1636424077293, 1636424077562, 269, 0, 269, 0, 0, 0
1211, 1, 1636424077341, 1636424077609, 268, 1, 267, 0, 0, 0
1209, 1, 1636424077337, 1636424077610, 273, 0, 273, 0, 0, 0
1210, 1, 1636424077385, 1636424077661, 276, 1, 275, 0, 1, 1
1212, 1, 1636424077465, 1636424077746, 281, 1, 280, 0, 1, 1
1214, 1, 1636424077597, 1636424077873, 276, 1, 275, 0, 0, 0
1213, 1, 1636424077637, 1636424077910, 273, 1, 272, 0, 1, 1
1215, 1, 1636424077753, 1636424078025, 272, 1, 271, 0, 1, 1
1217, 1, 1636424078005, 1636424078281, 276, 1, 275, 0, 0, 0
1218, 1, 1636424078017, 1636424078294, 277, 0, 277, 0, 0, 0
1216, 1, 1636424078093, 1636424078365, 272, 1, 271, 0, 1, 1
1219, 1, 1636424078105, 1636424078377, 272, 0, 272, 0, 0, 0
1220, 1, 1636424078157, 1636424078425, 268, 1, 267, 0, 0, 0
1221, 1, 1636424078225, 1636424078497, 272, 0, 272, 0, 0, 0
1223, 1, 1636424078561, 1636424078833, 272, 1, 271, 0, 1, 1
1224, 1, 1636424078609, 1636424078882, 273, 1, 272, 1, 0, 1
1225, 1, 1636424078613, 1636424078890, 277, 1, 276, 1, 0, 1
1226, 1, 1636424078621, 1636424078890, 269, 1, 268, 0, 0, 0
