Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1113, 2, 1636412187426, 1636412197601, 10175, 1, 10174, 0, 0, 0
1117, 1, 1636412197118, 1636412197786, 668, 271, 397, 0, 1, 1
1118, 1, 1636412197200, 1636412197862, 662, 270, 392, 0, 6, 6
1114, 2, 1636412188139, 1636412198313, 10174, 0, 10174, 0, 0, 0
1119, 1, 1636412197734, 1636412198402, 668, 265, 403, 0, 1, 1
1120, 1, 1636412197788, 1636412198454, 666, 263, 403, 0, 0, 0
1122, 1, 1636412198405, 1636412199062, 657, 263, 394, 0, 1, 1
1123, 1, 1636412198446, 1636412199106, 660, 266, 394, 1, 0, 1
1115, 2, 1636412188934, 1636412199113, 10179, 1, 10178, 1, 0, 1
1126, 1, 1636412199115, 1636412199770, 655, 261, 394, 0, 1, 1
1127, 1, 1636412199246, 1636412199902, 656, 261, 395, 0, 0, 0
1129, 1, 1636412199904, 1636412200574, 670, 266, 404, 2, 1, 3
1121, 2, 1636412197864, 1636412208042, 10178, 0, 10178, 0, 0, 0
1124, 2, 1636412198456, 1636412208629, 10173, 0, 10173, 1, 0, 1
1131, 1, 1636412208175, 1636412208842, 667, 272, 395, 0, 0, 0
1125, 2, 1636412199064, 1636412209242, 10178, 1, 10177, 0, 1, 1
1132, 1, 1636412208766, 1636412209426, 660, 265, 395, 0, 0, 0
1133, 1, 1636412208844, 1636412209502, 658, 265, 393, 0, 4, 4
1128, 2, 1636412199772, 1636412209950, 10178, 1, 10177, 0, 2, 2
1134, 1, 1636412209374, 1636412210038, 664, 266, 398, 1, 1, 2
1135, 1, 1636412209428, 1636412210090, 662, 262, 400, 0, 0, 0
1136, 1, 1636412209504, 1636412210214, 710, 264, 446, 0, 0, 0
1137, 1, 1636412210040, 1636412210698, 658, 263, 395, 0, 1, 1
1138, 1, 1636412210082, 1636412210742, 660, 262, 398, 1, 0, 1
1139, 1, 1636412210092, 1636412210750, 658, 267, 391, 0, 0, 0
1130, 2, 1636412200577, 1636412210753, 10176, 1, 10175, 1, 0, 1
1140, 1, 1636412210215, 1636412210874, 659, 263, 396, 1, 0, 1
1141, 1, 1636412210700, 1636412211362, 662, 263, 399, 0, 1, 1
1143, 1, 1636412210755, 1636412211406, 651, 267, 384, 3, 0, 3
1142, 1, 1636412210754, 1636412211422, 668, 270, 398, 0, 0, 0
1144, 1, 1636412210876, 1636412211538, 662, 263, 399, 2, 1, 3
1145, 1, 1636412210886, 1636412211538, 652, 257, 395, 0, 0, 0
1146, 1, 1636412211364, 1636412212022, 658, 267, 391, 1, 1, 2
1147, 1, 1636412211408, 1636412212062, 654, 262, 392, 0, 2, 2
1148, 1, 1636412211424, 1636412212082, 658, 257, 401, 0, 0, 0
1149, 1, 1636412211540, 1636412212194, 654, 261, 393, 1, 0, 1
1150, 1, 1636412211541, 1636412212198, 657, 267, 390, 1, 0, 1
1151, 1, 1636412212024, 1636412212698, 674, 266, 408, 1, 0, 1
1152, 1, 1636412212064, 1636412212726, 662, 262, 400, 1, 2, 3
1153, 1, 1636412212084, 1636412212738, 654, 263, 391, 1, 0, 1
1155, 1, 1636412212199, 1636412212854, 655, 257, 398, 0, 1, 1
1154, 1, 1636412212196, 1636412212858, 662, 263, 399, 2, 1, 3
1156, 1, 1636412212699, 1636412213370, 671, 270, 401, 1, 0, 1
1157, 1, 1636412212728, 1636412213386, 658, 262, 396, 1, 0, 1
1158, 1, 1636412212740, 1636412213402, 662, 263, 399, 0, 1, 1
1159, 1, 1636412212856, 1636412213526, 670, 267, 403, 0, 1, 1
1161, 1, 1636412213372, 1636412214038, 666, 259, 407, 0, 0, 0
1162, 1, 1636412213388, 1636412214046, 658, 261, 397, 0, 0, 0
1164, 1, 1636412213527, 1636412214190, 663, 262, 401, 0, 1, 1
1166, 1, 1636412214048, 1636412214718, 670, 266, 404, 1, 1, 2
1167, 1, 1636412214192, 1636412214858, 666, 266, 400, 0, 0, 0
1169, 1, 1636412214860, 1636412215530, 670, 271, 399, 3, 0, 3
1160, 2, 1636412212860, 1636412223038, 10178, 0, 10178, 0, 1, 1
1163, 2, 1636412213404, 1636412223585, 10181, 0, 10181, 0, 0, 0
1171, 1, 1636412223166, 1636412223854, 688, 288, 400, 0, 20, 20
1165, 2, 1636412214040, 1636412224218, 10178, 1, 10177, 1, 1, 2
1172, 1, 1636412223718, 1636412224390, 672, 271, 401, 2, 1, 3
1168, 2, 1636412214720, 1636412224897, 10177, 1, 10176, 1, 0, 1
1174, 1, 1636412224350, 1636412225018, 668, 270, 398, 1, 0, 1
1177, 1, 1636412225030, 1636412225690, 660, 261, 399, 0, 1, 1
1170, 2, 1636412215533, 1636412225709, 10176, 0, 10176, 0, 0, 0
1179, 1, 1636412225842, 1636412226502, 660, 261, 399, 1, 0, 1
1173, 2, 1636412223856, 1636412234042, 10186, 1, 10185, 0, 1, 1
1175, 2, 1636412224392, 1636412234570, 10178, 1, 10177, 1, 1, 2
1181, 1, 1636412234166, 1636412234838, 672, 274, 398, 0, 9, 9
1176, 2, 1636412225020, 1636412235197, 10177, 0, 10177, 0, 0, 0
1182, 1, 1636412234698, 1636412235358, 660, 265, 395, 1, 0, 1
1183, 1, 1636412234840, 1636412235550, 710, 264, 446, 0, 0, 0
1178, 2, 1636412225711, 1636412235885, 10174, 1, 10173, 0, 0, 0
1184, 1, 1636412235330, 1636412235994, 664, 263, 401, 1, 0, 1
1185, 1, 1636412235360, 1636412236026, 666, 261, 405, 0, 0, 0
1186, 1, 1636412235552, 1636412236246, 694, 290, 404, 0, 24, 24
1187, 1, 1636412235996, 1636412236658, 662, 262, 400, 1, 0, 1
1188, 1, 1636412236014, 1636412236678, 664, 262, 402, 0, 0, 0
1180, 2, 1636412226503, 1636412236681, 10178, 1, 10177, 0, 0, 0
1189, 1, 1636412236028, 1636412236694, 666, 266, 400, 0, 0, 0
1190, 1, 1636412236248, 1636412236946, 698, 302, 396, 0, 40, 40
1192, 1, 1636412236683, 1636412237346, 663, 263, 400, 0, 0, 0
1191, 1, 1636412236683, 1636412237346, 663, 263, 400, 0, 1, 1
1193, 1, 1636412236696, 1636412237366, 670, 262, 408, 0, 0, 0
1194, 1, 1636412236818, 1636412237478, 660, 261, 399, 0, 0, 0
1195, 1, 1636412236948, 1636412237622, 674, 266, 408, 0, 0, 0
1196, 1, 1636412237348, 1636412238010, 662, 262, 400, 1, 1, 2
1197, 1, 1636412237348, 1636412238018, 670, 271, 399, 0, 1, 1
1198, 1, 1636412237368, 1636412238038, 670, 262, 408, 1, 0, 1
1199, 1, 1636412237480, 1636412238150, 670, 263, 407, 0, 0, 0
1200, 1, 1636412237624, 1636412238298, 674, 265, 409, 1, 0, 1
1201, 1, 1636412238012, 1636412238670, 658, 261, 397, 0, 0, 0
1202, 1, 1636412238020, 1636412238678, 658, 262, 396, 0, 0, 0
1203, 1, 1636412238040, 1636412238698, 658, 265, 393, 0, 0, 0
1204, 1, 1636412238152, 1636412238822, 670, 267, 403, 0, 1, 1
1205, 1, 1636412238300, 1636412238962, 662, 267, 395, 2, 0, 2
1206, 1, 1636412238672, 1636412239330, 658, 267, 391, 0, 0, 0
1207, 1, 1636412238680, 1636412239334, 654, 266, 388, 2, 0, 2
1208, 1, 1636412238700, 1636412239362, 662, 262, 400, 0, 1, 1
1209, 1, 1636412238824, 1636412239478, 654, 263, 391, 0, 0, 0
1210, 1, 1636412238964, 1636412239630, 666, 262, 404, 1, 0, 1
1211, 1, 1636412239332, 1636412239990, 658, 261, 397, 0, 0, 0
1212, 1, 1636412239336, 1636412240002, 666, 266, 400, 0, 0, 0
1213, 1, 1636412239363, 1636412240022, 659, 257, 402, 0, 0, 0
1214, 1, 1636412239480, 1636412240138, 658, 262, 396, 0, 1, 1
1215, 1, 1636412239631, 1636412240298, 667, 262, 405, 1, 0, 1
1216, 1, 1636412239992, 1636412240658, 666, 262, 404, 0, 0, 0
1217, 1, 1636412240004, 1636412240666, 662, 262, 400, 0, 0, 0
1218, 1, 1636412240023, 1636412240698, 675, 276, 399, 2, 1, 3
1219, 1, 1636412240140, 1636412240806, 666, 266, 400, 0, 0, 0
1220, 1, 1636412240300, 1636412240962, 662, 265, 397, 2, 0, 2
1221, 1, 1636412240659, 1636412241318, 659, 263, 396, 0, 1, 1
1222, 1, 1636412240668, 1636412241326, 658, 267, 391, 0, 1, 1
1223, 1, 1636412240700, 1636412241358, 658, 264, 394, 1, 1, 2
1224, 1, 1636412240808, 1636412241458, 650, 258, 392, 1, 0, 1
1225, 1, 1636412240964, 1636412241630, 666, 267, 399, 1, 0, 1
1226, 1, 1636412241320, 1636412241982, 662, 261, 401, 0, 0, 0
1227, 1, 1636412241327, 1636412241994, 667, 258, 409, 1, 0, 1
1228, 1, 1636412241360, 1636412242022, 662, 262, 400, 1, 0, 1
1229, 1, 1636412241460, 1636412242126, 666, 266, 400, 1, 0, 1
1230, 1, 1636412241632, 1636412242290, 658, 263, 395, 0, 0, 0
1231, 1, 1636412241984, 1636412242646, 662, 262, 400, 1, 0, 1
1232, 1, 1636412241996, 1636412242666, 670, 270, 400, 1, 1, 2
1233, 1, 1636412242024, 1636412242690, 666, 261, 405, 0, 0, 0
1234, 1, 1636412242128, 1636412242782, 654, 259, 395, 1, 0, 1
1235, 1, 1636412242291, 1636412242954, 663, 258, 405, 0, 0, 0
1236, 1, 1636412242648, 1636412243310, 662, 266, 396, 0, 1, 1
1237, 1, 1636412242668, 1636412243326, 658, 262, 396, 2, 0, 2
1238, 1, 1636412242692, 1636412243354, 662, 262, 400, 1, 0, 1
1239, 1, 1636412242784, 1636412243446, 662, 262, 400, 1, 1, 2
1240, 1, 1636412242956, 1636412243622, 666, 262, 404, 1, 0, 1
1241, 1, 1636412243312, 1636412243970, 658, 261, 397, 0, 0, 0
1242, 1, 1636412243328, 1636412243994, 666, 261, 405, 1, 0, 1
1243, 1, 1636412243356, 1636412244018, 662, 262, 400, 1, 1, 2
1244, 1, 1636412243448, 1636412244106, 658, 258, 400, 0, 1, 1
1245, 1, 1636412243623, 1636412244286, 663, 261, 402, 0, 0, 0
1246, 1, 1636412243972, 1636412244634, 662, 266, 396, 0, 0, 0
1247, 1, 1636412243995, 1636412244654, 659, 262, 397, 0, 0, 0
1248, 1, 1636412244020, 1636412244682, 662, 262, 400, 0, 0, 0
1249, 1, 1636412244108, 1636412244770, 662, 261, 401, 0, 0, 0
1250, 1, 1636412244287, 1636412244942, 655, 262, 393, 0, 0, 0
1251, 1, 1636412244636, 1636412245290, 654, 261, 393, 1, 0, 1
1252, 1, 1636412244656, 1636412245318, 662, 261, 401, 1, 0, 1
1253, 1, 1636412244683, 1636412245338, 655, 261, 394, 0, 0, 0
1254, 1, 1636412244772, 1636412245442, 670, 267, 403, 0, 1, 1
1255, 1, 1636412244944, 1636412245610, 666, 261, 405, 1, 0, 1
1256, 1, 1636412245292, 1636412245954, 662, 261, 401, 1, 0, 1
1257, 1, 1636412245320, 1636412245986, 666, 261, 405, 0, 0, 0
1258, 1, 1636412245340, 1636412245998, 658, 261, 397, 1, 0, 1
1259, 1, 1636412245444, 1636412246110, 666, 262, 404, 0, 0, 0
1261, 1, 1636412245956, 1636412246626, 670, 262, 408, 2, 0, 2
1262, 1, 1636412245988, 1636412246658, 670, 266, 404, 2, 0, 2
1264, 1, 1636412246112, 1636412246782, 670, 266, 404, 0, 0, 0
1266, 1, 1636412246660, 1636412247314, 654, 261, 393, 0, 0, 0
1267, 1, 1636412246783, 1636412247454, 671, 267, 404, 0, 1, 1
1269, 1, 1636412247456, 1636412248118, 662, 264, 398, 0, 0, 0
1260, 2, 1636412245612, 1636412255790, 10178, 0, 10178, 0, 1, 1
1263, 2, 1636412246000, 1636412256177, 10177, 0, 10177, 0, 0, 0
1271, 1, 1636412255918, 1636412256630, 712, 307, 405, 1, 41, 42
1265, 2, 1636412246628, 1636412256806, 10178, 0, 10178, 0, 1, 1
1272, 1, 1636412256306, 1636412256970, 664, 267, 397, 0, 0, 0
1273, 1, 1636412256632, 1636412257338, 706, 265, 441, 1, 0, 1
1268, 2, 1636412247316, 1636412257494, 10178, 1, 10177, 0, 1, 1
1274, 1, 1636412256938, 1636412257598, 660, 266, 394, 0, 0, 0
1275, 1, 1636412256972, 1636412257642, 670, 271, 399, 1, 1, 2
1276, 1, 1636412257340, 1636412258018, 678, 257, 421, 0, 0, 0
1277, 1, 1636412257600, 1636412258254, 654, 260, 394, 0, 0, 0
1278, 1, 1636412257626, 1636412258278, 652, 263, 389, 0, 1, 1
1270, 2, 1636412248121, 1636412258297, 10176, 1, 10175, 0, 1, 1
1279, 1, 1636412257644, 1636412258298, 654, 262, 392, 2, 0, 2
1280, 1, 1636412258020, 1636412258678, 658, 258, 400, 1, 0, 1
1281, 1, 1636412258299, 1636412258954, 655, 262, 393, 0, 2, 2
1282, 1, 1636412258299, 1636412258962, 663, 271, 392, 1, 0, 1
1283, 1, 1636412258299, 1636412258962, 663, 264, 399, 2, 2, 4
1284, 1, 1636412258430, 1636412259098, 668, 266, 402, 2, 0, 2
1285, 1, 1636412258680, 1636412259334, 654, 263, 391, 0, 0, 0
1286, 1, 1636412258956, 1636412259618, 662, 260, 402, 0, 0, 0
1288, 1, 1636412258964, 1636412259634, 670, 269, 401, 0, 0, 0
1287, 1, 1636412258963, 1636412259634, 671, 274, 397, 0, 2, 2
1289, 1, 1636412259100, 1636412259766, 666, 263, 403, 2, 0, 2
1290, 1, 1636412259336, 1636412260006, 670, 270, 400, 0, 1, 1
1291, 1, 1636412259620, 1636412260282, 662, 262, 400, 0, 0, 0
1292, 1, 1636412259636, 1636412260294, 658, 266, 392, 1, 2, 3
1293, 1, 1636412259636, 1636412260306, 670, 270, 400, 2, 1, 3
1294, 1, 1636412259768, 1636412260434, 666, 263, 403, 1, 2, 3
1295, 1, 1636412260284, 1636412260950, 666, 261, 405, 0, 0, 0
1296, 1, 1636412260308, 1636412260974, 666, 267, 399, 1, 0, 1
1297, 1, 1636412260436, 1636412261110, 674, 274, 400, 0, 0, 0
1298, 1, 1636412260976, 1636412261642, 666, 261, 405, 1, 0, 1
1299, 1, 1636412261112, 1636412261786, 674, 269, 405, 0, 0, 0
1300, 1, 1636412261788, 1636412262462, 674, 271, 403, 0, 2, 2
1301, 1, 1636412824421, 1636412825042, 621, 265, 356, 0, 0, 0
1302, 1, 1636412825006, 1636412825622, 616, 262, 354, 0, 0, 0
1303, 1, 1636412825043, 1636412825702, 659, 260, 399, 0, 0, 0
1304, 1, 1636412825624, 1636412826282, 658, 262, 396, 0, 1, 1
1305, 1, 1636412825671, 1636412826302, 631, 262, 369, 0, 0, 0
1308, 1, 1636412826304, 1636412826962, 658, 262, 396, 0, 1, 1
1309, 1, 1636412826378, 1636412826994, 616, 263, 353, 0, 1, 1
1311, 1, 1636412826996, 1636412827654, 658, 263, 395, 1, 1, 2
1312, 1, 1636412827083, 1636412827698, 615, 263, 352, 1, 1, 2
1314, 1, 1636412827700, 1636412828358, 658, 262, 396, 0, 0, 0
1306, 2, 1636412825704, 1636412835881, 10177, 0, 10177, 0, 0, 0
1307, 2, 1636412826284, 1636412836465, 10181, 0, 10181, 1, 0, 1
1316, 1, 1636412836010, 1636412836674, 664, 262, 402, 0, 0, 0
1310, 2, 1636412826964, 1636412837140, 10176, 0, 10176, 0, 0, 0
1317, 1, 1636412836590, 1636412837250, 660, 266, 394, 2, 1, 3
1318, 1, 1636412836676, 1636412837334, 658, 262, 396, 0, 1, 1
1313, 2, 1636412827656, 1636412837833, 10177, 0, 10177, 0, 0, 0
1319, 1, 1636412837252, 1636412837910, 658, 262, 396, 0, 0, 0
1320, 1, 1636412837270, 1636412837930, 660, 261, 399, 0, 0, 0
1321, 1, 1636412837336, 1636412837994, 658, 261, 397, 2, 0, 2
1315, 2, 1636412828360, 1636412838536, 10176, 0, 10176, 1, 0, 1
1322, 1, 1636412837912, 1636412838574, 662, 262, 400, 0, 0, 0
1323, 1, 1636412837932, 1636412838590, 658, 262, 396, 0, 0, 0
1324, 1, 1636412837962, 1636412838622, 660, 265, 395, 0, 0, 0
1325, 1, 1636412837996, 1636412838654, 658, 262, 396, 0, 0, 0
1326, 1, 1636412838576, 1636412839238, 662, 266, 396, 0, 0, 0
1327, 1, 1636412838592, 1636412839254, 662, 266, 396, 0, 0, 0
1328, 1, 1636412838624, 1636412839282, 658, 261, 397, 0, 0, 0
1329, 1, 1636412838655, 1636412839318, 663, 262, 401, 1, 0, 1
1330, 1, 1636412838674, 1636412839338, 664, 265, 399, 0, 0, 0
1331, 1, 1636412839240, 1636412839902, 662, 260, 402, 0, 0, 0
1332, 1, 1636412839256, 1636412839922, 666, 263, 403, 0, 1, 1
1333, 1, 1636412839284, 1636412839942, 658, 263, 395, 1, 0, 1
1334, 1, 1636412839320, 1636412839978, 658, 262, 396, 1, 0, 1
1335, 1, 1636412839340, 1636412839998, 658, 263, 395, 0, 0, 0
1336, 1, 1636412839904, 1636412840566, 662, 262, 400, 0, 0, 0
1337, 1, 1636412839924, 1636412840582, 658, 261, 397, 0, 0, 0
1338, 1, 1636412839944, 1636412840610, 666, 266, 400, 0, 0, 0
1339, 1, 1636412839980, 1636412840642, 662, 263, 399, 1, 1, 2
1340, 1, 1636412840000, 1636412840658, 658, 262, 396, 0, 0, 0
1341, 1, 1636412840568, 1636412841226, 658, 262, 396, 0, 0, 0
1342, 1, 1636412840584, 1636412841246, 662, 261, 401, 0, 0, 0
1343, 1, 1636412840612, 1636412841274, 662, 263, 399, 2, 1, 3
1344, 1, 1636412840644, 1636412841302, 658, 262, 396, 0, 0, 0
1345, 1, 1636412840659, 1636412841326, 667, 263, 404, 1, 0, 1
1346, 1, 1636412841227, 1636412841890, 663, 261, 402, 1, 0, 1
1347, 1, 1636412841248, 1636412841910, 662, 261, 401, 0, 0, 0
1348, 1, 1636412841276, 1636412841934, 658, 262, 396, 0, 0, 0
1350, 1, 1636412841328, 1636412841986, 658, 262, 396, 0, 1, 1
1352, 1, 1636412841912, 1636412842574, 662, 263, 399, 1, 0, 1
1353, 1, 1636412841936, 1636412842598, 662, 260, 402, 0, 0, 0
1354, 1, 1636412841988, 1636412842646, 658, 261, 397, 0, 0, 0
1356, 1, 1636412842600, 1636412843258, 658, 262, 396, 1, 0, 1
1357, 1, 1636412842648, 1636412843306, 658, 261, 397, 0, 0, 0
1359, 1, 1636412843308, 1636412843967, 659, 261, 398, 0, 0, 0
1349, 2, 1636412841304, 1636412851481, 10177, 0, 10177, 0, 0, 0
1351, 2, 1636412841892, 1636412852068, 10176, 0, 10176, 0, 0, 0
1361, 1, 1636412851611, 1636412852270, 659, 262, 397, 0, 0, 0
1355, 2, 1636412842576, 1636412852753, 10177, 1, 10176, 1, 0, 1
1362, 1, 1636412852202, 1636412852862, 660, 261, 399, 2, 0, 2
1363, 1, 1636412852272, 1636412852930, 658, 262, 396, 1, 0, 1
1358, 2, 1636412843260, 1636412853437, 10177, 0, 10177, 1, 0, 1
1364, 1, 1636412852864, 1636412853526, 662, 262, 400, 0, 0, 0
1365, 1, 1636412852882, 1636412853542, 660, 262, 398, 0, 0, 0
1366, 1, 1636412852932, 1636412853594, 662, 261, 401, 0, 0, 0
1360, 2, 1636412843969, 1636412854144, 10175, 0, 10175, 1, 0, 1
1367, 1, 1636412853528, 1636412854186, 658, 262, 396, 0, 0, 0
1368, 1, 1636412853544, 1636412854201, 657, 262, 395, 0, 0, 0
1369, 1, 1636412853566, 1636412854226, 660, 260, 400, 0, 0, 0
1370, 1, 1636412853596, 1636412854498, 902, 507, 395, 1, 11, 12
1371, 1, 1636412854187, 1636412854846, 659, 262, 397, 1, 1, 2
1372, 1, 1636412854203, 1636412854858, 655, 262, 393, 1, 0, 1
1373, 1, 1636412854228, 1636412854890, 662, 262, 400, 0, 0, 0
1374, 1, 1636412854274, 1636412855110, 836, 437, 399, 1, 0, 1
1375, 1, 1636412854500, 1636412855166, 666, 266, 400, 0, 0, 0
1376, 1, 1636412854848, 1636412855506, 658, 263, 395, 0, 1, 1
1377, 1, 1636412854860, 1636412855522, 662, 261, 401, 0, 0, 0
1378, 1, 1636412854892, 1636412855554, 662, 266, 396, 1, 0, 1
1379, 1, 1636412855112, 1636412855770, 658, 262, 396, 2, 0, 2
1380, 1, 1636412855167, 1636412855826, 659, 260, 399, 0, 0, 0
1381, 1, 1636412855508, 1636412856166, 658, 263, 395, 1, 1, 2
1382, 1, 1636412855524, 1636412856186, 662, 262, 400, 0, 0, 0
1383, 1, 1636412855556, 1636412856222, 666, 262, 404, 1, 0, 1
1384, 1, 1636412855772, 1636412856430, 658, 263, 395, 1, 0, 1
1385, 1, 1636412855828, 1636412856694, 866, 470, 396, 0, 1, 1
1387, 1, 1636412856188, 1636412856850, 662, 262, 400, 1, 0, 1
1388, 1, 1636412856224, 1636412856882, 658, 261, 397, 1, 0, 1
1386, 1, 1636412856168, 1636412856966, 798, 403, 395, 0, 1, 1
1389, 1, 1636412856432, 1636412857094, 662, 261, 401, 1, 0, 1
1390, 1, 1636412856695, 1636412857358, 663, 262, 401, 0, 0, 0
1391, 1, 1636412856851, 1636412857514, 663, 267, 396, 0, 0, 0
1392, 1, 1636412856884, 1636412857550, 666, 270, 396, 0, 0, 0
1393, 1, 1636412856968, 1636412857630, 662, 262, 400, 0, 1, 1
1394, 1, 1636412857096, 1636412857754, 658, 261, 397, 1, 1, 2
1395, 1, 1636412857360, 1636412858018, 658, 262, 396, 1, 0, 1
1396, 1, 1636412857515, 1636412858174, 659, 262, 397, 0, 0, 0
1397, 1, 1636412857552, 1636412858214, 662, 263, 399, 0, 0, 0
1398, 1, 1636412857632, 1636412858286, 654, 262, 392, 0, 0, 0
1399, 1, 1636412857755, 1636412858418, 663, 263, 400, 2, 1, 3
1400, 1, 1636412858020, 1636412858682, 662, 267, 395, 1, 1, 2
1401, 1, 1636412858176, 1636412858838, 662, 262, 400, 0, 1, 1
1402, 1, 1636412858215, 1636412858874, 659, 262, 397, 0, 0, 0
1403, 1, 1636412858287, 1636412858946, 659, 261, 398, 0, 0, 0
1404, 1, 1636412858421, 1636412859078, 657, 262, 395, 0, 1, 1
1405, 1, 1636412858684, 1636412859346, 662, 264, 398, 2, 1, 3
1406, 1, 1636412858840, 1636412859498, 658, 262, 396, 0, 0, 0
1407, 1, 1636412858876, 1636412859534, 658, 261, 397, 1, 0, 1
1408, 1, 1636412858947, 1636412859614, 667, 266, 401, 1, 0, 1
1409, 1, 1636412859080, 1636412859738, 658, 261, 397, 1, 0, 1
1411, 1, 1636412859500, 1636412860158, 658, 261, 397, 0, 0, 0
1412, 1, 1636412859536, 1636412860194, 658, 261, 397, 0, 0, 0
1414, 1, 1636412859740, 1636412860402, 662, 265, 397, 0, 0, 0
1416, 1, 1636412860196, 1636412860854, 658, 263, 395, 2, 0, 2
1417, 1, 1636412860404, 1636412861062, 658, 262, 396, 1, 0, 1
1419, 1, 1636412861064, 1636412861726, 662, 266, 396, 0, 1, 1
1410, 2, 1636412859348, 1636412869529, 10181, 0, 10181, 0, 1, 1
1413, 2, 1636412859616, 1636412869792, 10176, 0, 10176, 0, 0, 0
1421, 1, 1636412869658, 1636412870322, 664, 308, 356, 47, 0, 47
1415, 2, 1636412860160, 1636412870341, 10181, 0, 10181, 1, 0, 1
1422, 1, 1636412869922, 1636412870606, 684, 288, 396, 0, 20, 20
1418, 2, 1636412860857, 1636412871033, 10176, 1, 10175, 1, 0, 1
1424, 1, 1636412870470, 1636412871126, 656, 262, 394, 2, 1, 3
1427, 1, 1636412871162, 1636412871818, 656, 260, 396, 0, 0, 0
1420, 2, 1636412861728, 1636412871904, 10176, 1, 10175, 1, 0, 1
1429, 1, 1636412872034, 1636412872698, 664, 265, 399, 0, 0, 0
1423, 2, 1636412870343, 1636412880521, 10178, 0, 10178, 0, 0, 0
1425, 2, 1636412870608, 1636412880784, 10176, 0, 10176, 1, 0, 1
1426, 2, 1636412871128, 1636412881305, 10177, 1, 10176, 0, 0, 0
1431, 1, 1636412880651, 1636412881314, 663, 262, 401, 0, 0, 0
1432, 1, 1636412880914, 1636412881578, 664, 269, 395, 0, 0, 0
1433, 1, 1636412881315, 1636412881974, 659, 261, 398, 0, 0, 0
1428, 2, 1636412871820, 1636412881997, 10177, 0, 10177, 0, 0, 0
1434, 1, 1636412881434, 1636412882094, 660, 262, 398, 0, 0, 0
1435, 1, 1636412881580, 1636412882262, 682, 286, 396, 0, 25, 25
1436, 1, 1636412881999, 1636412882658, 659, 262, 397, 0, 1, 1
1437, 1, 1636412882096, 1636412882758, 662, 266, 396, 0, 1, 1
1438, 1, 1636412882126, 1636412882786, 660, 264, 396, 0, 0, 0
1430, 2, 1636412872700, 1636412882877, 10177, 0, 10177, 0, 0, 0
1439, 1, 1636412882264, 1636412882922, 658, 262, 396, 1, 0, 1
1440, 1, 1636412882660, 1636412883322, 662, 263, 399, 1, 0, 1
1441, 1, 1636412882760, 1636412883450, 690, 262, 428, 1, 0, 1
1442, 1, 1636412882788, 1636412883450, 662, 263, 399, 1, 0, 1
1443, 1, 1636412882923, 1636412883594, 671, 266, 405, 0, 1, 1
1444, 1, 1636412883006, 1636412883666, 660, 260, 400, 0, 0, 0
1445, 1, 1636412883323, 1636412883982, 659, 262, 397, 0, 0, 0
1447, 1, 1636412883452, 1636412884114, 662, 259, 403, 0, 0, 0
1446, 1, 1636412883452, 1636412884114, 662, 262, 400, 3, 0, 3
1448, 1, 1636412883596, 1636412884254, 658, 262, 396, 0, 0, 0
1449, 1, 1636412883668, 1636412884330, 662, 263, 399, 0, 1, 1
1450, 1, 1636412883984, 1636412884646, 662, 266, 396, 1, 0, 1
1451, 1, 1636412884116, 1636412884774, 658, 262, 396, 1, 0, 1
1452, 1, 1636412884116, 1636412884774, 658, 262, 396, 2, 1, 3
1453, 1, 1636412884256, 1636412884922, 666, 265, 401, 0, 0, 0
1454, 1, 1636412884332, 1636412884990, 658, 261, 397, 1, 0, 1
1455, 1, 1636412884648, 1636412885310, 662, 262, 400, 0, 0, 0
1456, 1, 1636412884776, 1636412885434, 658, 263, 395, 3, 1, 4
1457, 1, 1636412884776, 1636412885438, 662, 262, 400, 2, 0, 2
1458, 1, 1636412884923, 1636412885590, 667, 263, 404, 1, 0, 1
1459, 1, 1636412884992, 1636412885650, 658, 261, 397, 0, 0, 0
1460, 1, 1636412885312, 1636412885978, 666, 262, 404, 0, 0, 0
1461, 1, 1636412885435, 1636412886094, 659, 261, 398, 1, 0, 1
1462, 1, 1636412885440, 1636412886102, 662, 262, 400, 0, 0, 0
1463, 1, 1636412885592, 1636412886258, 666, 266, 400, 1, 1, 2
1464, 1, 1636412885652, 1636412886310, 658, 262, 396, 2, 0, 2
1465, 1, 1636412885980, 1636412886638, 658, 263, 395, 3, 0, 3
1466, 1, 1636412886096, 1636412886762, 666, 267, 399, 0, 0, 0
1467, 1, 1636412886104, 1636412886762, 658, 263, 395, 0, 1, 1
1468, 1, 1636412886260, 1636412886926, 666, 263, 403, 0, 0, 0
1469, 1, 1636412886312, 1636412886974, 662, 266, 396, 1, 1, 2
1470, 1, 1636412886640, 1636412887298, 658, 262, 396, 1, 0, 1
1472, 1, 1636412886764, 1636412887422, 658, 260, 398, 1, 0, 1
1471, 1, 1636412886764, 1636412887422, 658, 262, 396, 3, 0, 3
1473, 1, 1636412886928, 1636412887586, 658, 262, 396, 1, 1, 2
1474, 1, 1636412886977, 1636412887634, 657, 260, 397, 1, 0, 1
1475, 1, 1636412887300, 1636412887962, 662, 266, 396, 1, 1, 2
1477, 1, 1636412887424, 1636412888082, 658, 262, 396, 2, 0, 2
1476, 1, 1636412887424, 1636412888082, 658, 261, 397, 2, 0, 2
