Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1764, 1, 1636424143214, 1636424143305, 91, 0, 91, 0, 0, 0
1763, 1, 1636424143249, 1636424143341, 92, 1, 91, 0, 0, 0
1766, 1, 1636424143329, 1636424143421, 92, 0, 92, 0, 0, 0
1768, 1, 1636424143429, 1636424143517, 88, 1, 87, 0, 1, 1
1767, 1, 1636424143429, 1636424143518, 89, 1, 88, 1, 0, 1
1769, 1, 1636424143457, 1636424143545, 88, 0, 88, 0, 0, 0
1771, 1, 1636424143630, 1636424143721, 91, 0, 91, 0, 0, 0
1770, 1, 1636424143661, 1636424143749, 88, 0, 88, 0, 0, 0
1765, 1, 1636424143697, 1636424143789, 92, 1, 91, 0, 1, 1
1772, 1, 1636424143718, 1636424143810, 92, 0, 92, 0, 0, 0
1773, 1, 1636424143902, 1636424143994, 92, 0, 92, 0, 0, 0
1774, 1, 1636424144005, 1636424144101, 96, 1, 95, 0, 0, 0
1775, 1, 1636424144237, 1636424144329, 92, 1, 91, 0, 1, 1
1776, 1, 1636424144325, 1636424144417, 92, 1, 91, 1, 0, 1
1777, 1, 1636424144361, 1636424144453, 92, 1, 91, 0, 0, 0
1778, 1, 1636424144474, 1636424144565, 91, 0, 91, 0, 0, 0
1779, 1, 1636424144485, 1636424144574, 89, 1, 88, 0, 0, 0
1781, 1, 1636424144629, 1636424144722, 93, 1, 92, 0, 0, 0
1782, 1, 1636424144761, 1636424144853, 92, 1, 91, 0, 0, 0
1783, 1, 1636424144817, 1636424144909, 92, 1, 91, 1, 0, 1
1784, 1, 1636424144821, 1636424144910, 89, 0, 89, 0, 0, 0
1780, 1, 1636424144921, 1636424145013, 92, 1, 91, 1, 0, 1
1786, 1, 1636424144957, 1636424145053, 96, 1, 95, 0, 0, 0
1787, 1, 1636424145017, 1636424145110, 93, 1, 92, 0, 0, 0
1788, 1, 1636424145218, 1636424145309, 91, 0, 91, 0, 0, 0
1785, 1, 1636424145269, 1636424145357, 88, 0, 88, 0, 0, 0
1789, 1, 1636424145374, 1636424145466, 92, 0, 92, 0, 0, 0
1792, 1, 1636424145638, 1636424145730, 92, 0, 92, 0, 0, 0
1791, 1, 1636424145633, 1636424145730, 97, 1, 96, 0, 1, 1
1790, 1, 1636424145713, 1636424145806, 93, 0, 93, 0, 0, 0
1793, 1, 1636424145777, 1636424145869, 92, 1, 91, 0, 0, 0
1794, 1, 1636424145790, 1636424145882, 92, 0, 92, 0, 0, 0
1796, 1, 1636424145902, 1636424145994, 92, 0, 92, 0, 0, 0
1797, 1, 1636424146089, 1636424146181, 92, 1, 91, 1, 0, 1
1798, 1, 1636424146161, 1636424146249, 88, 0, 88, 0, 0, 0
1799, 1, 1636424146173, 1636424146266, 93, 1, 92, 0, 1, 1
1800, 1, 1636424146205, 1636424146293, 88, 0, 88, 0, 0, 0
1795, 1, 1636424146229, 1636424146317, 88, 0, 88, 0, 0, 0
1801, 1, 1636424146257, 1636424146346, 89, 0, 89, 0, 0, 0
1802, 1, 1636424146365, 1636424146457, 92, 1, 91, 0, 0, 0
1803, 1, 1636424146545, 1636424146638, 93, 1, 92, 1, 0, 1
1804, 1, 1636424146993, 1636424147145, 152, 1, 151, 1, 0, 1
1806, 1, 1636424147033, 1636424147149, 116, 0, 116, 0, 0, 0
1805, 1, 1636424147013, 1636424147149, 136, 0, 136, 0, 0, 0
1810, 1, 1636424147241, 1636424147333, 92, 1, 91, 0, 0, 0
1811, 1, 1636424147381, 1636424147465, 84, 0, 84, 0, 0, 0
1813, 1, 1636424147449, 1636424147541, 92, 1, 91, 0, 1, 1
1807, 1, 1636424147501, 1636424147593, 92, 1, 91, 0, 0, 0
1816, 1, 1636424147509, 1636424147601, 92, 1, 91, 0, 1, 1
1817, 1, 1636424147553, 1636424147646, 93, 1, 92, 0, 0, 0
1818, 1, 1636424147634, 1636424147726, 92, 0, 92, 0, 0, 0
1819, 1, 1636424147826, 1636424147918, 92, 0, 92, 0, 0, 0
1821, 1, 1636424148326, 1636424148417, 91, 0, 91, 0, 0, 0
1822, 1, 1636424148393, 1636424148485, 92, 1, 91, 1, 0, 1
1823, 1, 1636424148430, 1636424148521, 91, 0, 91, 0, 0, 0
1825, 1, 1636424148657, 1636424148754, 97, 1, 96, 1, 0, 1
1824, 1, 1636424148850, 1636424148941, 91, 0, 91, 0, 0, 0
1827, 1, 1636424148897, 1636424148989, 92, 1, 91, 0, 0, 0
1828, 1, 1636424148905, 1636424148998, 93, 1, 92, 1, 0, 1
1830, 1, 1636424149122, 1636424149213, 91, 0, 91, 0, 0, 0
1829, 1, 1636424149301, 1636424149393, 92, 1, 91, 1, 0, 1
1831, 1, 1636424149602, 1636424149693, 91, 0, 91, 0, 0, 0
1832, 1, 1636424149718, 1636424149809, 91, 0, 91, 0, 0, 0
1833, 1, 1636424149750, 1636424149842, 92, 0, 92, 0, 0, 0
1834, 1, 1636424149817, 1636424149909, 92, 1, 91, 0, 0, 0
1835, 1, 1636424149989, 1636424150077, 88, 0, 88, 0, 0, 0
1836, 1, 1636424150265, 1636424150354, 89, 0, 89, 0, 0, 0
1837, 1, 1636424150273, 1636424150361, 88, 0, 88, 0, 0, 0
1838, 1, 1636424150341, 1636424150434, 93, 1, 92, 0, 0, 0
1839, 1, 1636424150445, 1636424150537, 92, 1, 91, 1, 0, 1
1841, 1, 1636424150989, 1636424151097, 108, 1, 107, 1, 0, 1
1840, 1, 1636424150969, 1636424151097, 128, 1, 127, 0, 1, 1
1842, 1, 1636424151097, 1636424151190, 93, 1, 92, 0, 0, 0
1843, 1, 1636424151189, 1636424151281, 92, 1, 91, 0, 0, 0
1757, 1, 1636424151229, 1636424151318, 89, 0, 89, 0, 0, 0
1844, 1, 1636424151365, 1636424151453, 88, 0, 88, 0, 0, 0
1847, 1, 1636424151537, 1636424151629, 92, 1, 91, 0, 0, 0
1848, 1, 1636424151537, 1636424151630, 93, 1, 92, 0, 0, 0
1849, 1, 1636424151717, 1636424151813, 96, 1, 95, 1, 0, 1
1850, 1, 1636424151813, 1636424151906, 93, 1, 92, 0, 1, 1
1852, 1, 1636424152233, 1636424152326, 93, 1, 92, 1, 0, 1
1853, 1, 1636424152326, 1636424152413, 87, 0, 87, 0, 0, 0
1854, 1, 1636424152413, 1636424152501, 88, 0, 88, 0, 0, 0
1855, 1, 1636424152457, 1636424152546, 89, 0, 89, 0, 0, 0
1856, 1, 1636424152630, 1636424152722, 92, 0, 92, 0, 0, 0
1858, 1, 1636424152841, 1636424152934, 93, 0, 93, 0, 0, 0
1857, 1, 1636424152842, 1636424152934, 92, 0, 92, 0, 0, 0
1859, 1, 1636424152998, 1636424153086, 88, 0, 88, 0, 0, 0
1860, 1, 1636424153086, 1636424153178, 92, 0, 92, 0, 0, 0
1861, 1, 1636424153534, 1636424153626, 92, 0, 92, 0, 0, 0
1862, 1, 1636424153653, 1636424153746, 93, 1, 92, 0, 0, 0
1863, 1, 1636424153769, 1636424153861, 92, 1, 91, 1, 0, 1
1864, 1, 1636424153810, 1636424153902, 92, 0, 92, 0, 0, 0
1865, 1, 1636424153906, 1636424153997, 91, 0, 91, 0, 0, 0
1866, 1, 1636424154109, 1636424154198, 89, 0, 89, 0, 0, 0
1867, 1, 1636424154129, 1636424154221, 92, 0, 92, 0, 0, 0
1868, 1, 1636424154354, 1636424154446, 92, 0, 92, 0, 0, 0
1869, 1, 1636424154365, 1636424154458, 93, 1, 92, 0, 1, 1
1870, 1, 1636424154858, 1636424154950, 92, 0, 92, 0, 0, 0
1871, 1, 1636424154933, 1636424155022, 89, 0, 89, 0, 0, 0
1872, 1, 1636424155094, 1636424155186, 92, 0, 92, 0, 0, 0
1873, 1, 1636424155114, 1636424155205, 91, 0, 91, 0, 0, 0
1874, 1, 1636424155193, 1636424155286, 93, 1, 92, 0, 1, 1
1875, 1, 1636424155442, 1636424155534, 92, 0, 92, 0, 0, 0
1876, 1, 1636424155522, 1636424155614, 92, 1, 91, 0, 0, 0
1877, 1, 1636424155654, 1636424155745, 91, 0, 91, 0, 0, 0
1878, 1, 1636424155718, 1636424155810, 92, 0, 92, 0, 0, 0
1879, 1, 1636424156221, 1636424156313, 92, 1, 91, 0, 0, 0
1880, 1, 1636424156246, 1636424156338, 92, 0, 92, 0, 0, 0
1881, 1, 1636424156365, 1636424156457, 92, 1, 91, 0, 0, 0
1882, 1, 1636424156413, 1636424156502, 89, 0, 89, 0, 0, 0
1883, 1, 1636424156501, 1636424156594, 93, 1, 92, 0, 0, 0
1885, 1, 1636424156862, 1636424156953, 91, 0, 91, 0, 0, 0
1886, 1, 1636424156953, 1636424157077, 124, 1, 123, 0, 0, 0
1887, 1, 1636424157077, 1636424157170, 93, 1, 92, 0, 0, 0
1826, 1, 1636424157209, 1636424157306, 97, 1, 96, 0, 0, 0
1888, 1, 1636424157553, 1636424157649, 96, 1, 95, 1, 0, 1
1889, 1, 1636424157649, 1636424157741, 92, 1, 91, 0, 0, 0
1890, 1, 1636424157689, 1636424157781, 92, 1, 91, 0, 0, 0
1892, 1, 1636424157801, 1636424157894, 93, 0, 93, 0, 0, 0
1897, 1, 1636424157857, 1636424157945, 88, 0, 88, 0, 0, 0
1898, 1, 1636424157894, 1636424157985, 91, 0, 91, 0, 0, 0
1891, 1, 1636424158106, 1636424158198, 92, 0, 92, 0, 0, 0
1899, 1, 1636424158214, 1636424158306, 92, 0, 92, 0, 0, 0
1900, 1, 1636424158313, 1636424158410, 97, 1, 96, 0, 0, 0
1901, 1, 1636424158365, 1636424158457, 92, 0, 92, 0, 0, 0
1902, 1, 1636424158633, 1636424158725, 92, 1, 91, 0, 1, 1
1903, 1, 1636424158870, 1636424158962, 92, 0, 92, 0, 0, 0
1904, 1, 1636424158934, 1636424159025, 91, 0, 91, 0, 0, 0
1905, 1, 1636424158977, 1636424159070, 93, 1, 92, 1, 0, 1
1907, 1, 1636424159178, 1636424159273, 95, 0, 95, 0, 0, 0
1909, 1, 1636424159249, 1636424159337, 88, 1, 87, 0, 0, 0
1908, 1, 1636424159249, 1636424159338, 89, 1, 88, 0, 0, 0
1906, 1, 1636424159378, 1636424159465, 87, 0, 87, 0, 0, 0
1910, 1, 1636424159473, 1636424159565, 92, 1, 91, 0, 1, 1
1911, 1, 1636424159701, 1636424159793, 92, 1, 91, 1, 0, 1
1912, 1, 1636424159705, 1636424159797, 92, 1, 91, 0, 0, 0
1913, 1, 1636424159901, 1636424159997, 96, 1, 95, 0, 1, 1
1915, 1, 1636424160242, 1636424160334, 92, 1, 91, 0, 0, 0
1914, 1, 1636424160242, 1636424160334, 92, 0, 92, 0, 0, 0
1917, 1, 1636424160325, 1636424160417, 92, 1, 91, 1, 0, 1
1918, 1, 1636424160517, 1636424160609, 92, 1, 91, 0, 0, 0
1919, 1, 1636424160569, 1636424160661, 92, 1, 91, 0, 1, 1
1920, 1, 1636424160597, 1636424160689, 92, 1, 91, 0, 0, 0
1916, 1, 1636424160693, 1636424160777, 84, 0, 84, 0, 0, 0
1921, 1, 1636424160874, 1636424160966, 92, 0, 92, 0, 0, 0
1922, 1, 1636424161026, 1636424161118, 92, 0, 92, 0, 0, 0
1923, 1, 1636424161038, 1636424161130, 92, 0, 92, 0, 0, 0
1924, 1, 1636424161214, 1636424161306, 92, 0, 92, 0, 0, 0
1925, 1, 1636424161505, 1636424161597, 92, 1, 91, 0, 0, 0
1926, 1, 1636424161634, 1636424161725, 91, 0, 91, 0, 0, 0
1929, 1, 1636424161702, 1636424161793, 91, 0, 91, 0, 0, 0
1930, 1, 1636424161809, 1636424161902, 93, 1, 92, 0, 0, 0
1884, 1, 1636424161913, 1636424162005, 92, 1, 91, 0, 0, 0
1933, 1, 1636424161965, 1636424162053, 88, 0, 88, 0, 0, 0
1927, 1, 1636424162089, 1636424162182, 93, 1, 92, 0, 1, 1
1935, 1, 1636424162193, 1636424162285, 92, 1, 91, 0, 1, 1
1936, 1, 1636424162329, 1636424162421, 92, 1, 91, 0, 1, 1
1937, 1, 1636424162433, 1636424162526, 93, 1, 92, 0, 1, 1
1939, 1, 1636424162565, 1636424162653, 88, 0, 88, 0, 0, 0
1938, 1, 1636424162585, 1636424162682, 97, 0, 97, 0, 0, 0
1940, 1, 1636424162793, 1636424162885, 92, 1, 91, 1, 0, 1
1941, 1, 1636424162918, 1636424163009, 91, 0, 91, 0, 0, 0
1942, 1, 1636424162969, 1636424163061, 92, 1, 91, 0, 0, 0
1945, 1, 1636424163241, 1636424163334, 93, 1, 92, 1, 0, 1
1944, 1, 1636424163241, 1636424163334, 93, 1, 92, 1, 0, 1
1943, 1, 1636424163374, 1636424163465, 91, 0, 91, 0, 0, 0
1946, 1, 1636424163521, 1636424163613, 92, 1, 91, 1, 0, 1
1947, 1, 1636424163698, 1636424163790, 92, 0, 92, 0, 0, 0
1948, 1, 1636424163825, 1636424163918, 93, 1, 92, 0, 0, 0
1949, 1, 1636424163897, 1636424163989, 92, 1, 91, 0, 1, 1
1950, 1, 1636424163905, 1636424163998, 93, 1, 92, 1, 0, 1
1951, 1, 1636424164154, 1636424164246, 92, 0, 92, 0, 0, 0
1952, 1, 1636424164257, 1636424164350, 93, 0, 93, 0, 0, 0
1955, 1, 1636424164414, 1636424164506, 92, 0, 92, 0, 0, 0
1953, 1, 1636424164605, 1636424164693, 88, 0, 88, 0, 0, 0
1956, 1, 1636424164605, 1636424164697, 92, 1, 91, 0, 1, 1
1954, 1, 1636424164709, 1636424164802, 93, 1, 92, 0, 1, 1
1957, 1, 1636424164861, 1636424164953, 92, 1, 91, 0, 0, 0
1958, 1, 1636424164921, 1636424165009, 88, 1, 87, 1, 0, 1
1959, 1, 1636424165125, 1636424165217, 92, 1, 91, 1, 0, 1
1961, 1, 1636424165261, 1636424165353, 92, 0, 92, 0, 0, 0
1962, 1, 1636424165370, 1636424165461, 91, 0, 91, 0, 0, 0
1963, 1, 1636424165577, 1636424165670, 93, 1, 92, 1, 0, 1
1964, 1, 1636424165586, 1636424165677, 91, 0, 91, 0, 0, 0
1966, 1, 1636424165717, 1636424165810, 93, 1, 92, 0, 1, 1
1967, 1, 1636424165977, 1636424166069, 92, 1, 91, 0, 0, 0
1965, 1, 1636424166029, 1636424166122, 93, 1, 92, 0, 0, 0
1968, 1, 1636424166186, 1636424166278, 92, 0, 92, 0, 0, 0
1969, 1, 1636424166253, 1636424166346, 93, 1, 92, 0, 0, 0
1970, 1, 1636424166490, 1636424166581, 91, 0, 91, 0, 0, 0
1971, 1, 1636424166581, 1636424166673, 92, 1, 91, 1, 0, 1
1972, 1, 1636424166641, 1636424166737, 96, 1, 95, 1, 0, 1
1973, 1, 1636424166889, 1636424166981, 92, 1, 91, 0, 1, 1
1974, 1, 1636424166969, 1636424167061, 92, 1, 91, 1, 0, 1
1976, 1, 1636424167085, 1636424167173, 88, 0, 88, 0, 0, 0
1977, 1, 1636424167313, 1636424167406, 93, 1, 92, 0, 0, 0
1975, 1, 1636424167425, 1636424167518, 93, 1, 92, 0, 0, 0
1978, 1, 1636424167554, 1636424167646, 92, 0, 92, 0, 0, 0
1979, 1, 1636424167613, 1636424167865, 252, 1, 251, 0, 0, 0
1980, 1, 1636424167965, 1636424168058, 93, 1, 92, 1, 0, 1
1932, 1, 1636424167998, 1636424168089, 91, 0, 91, 0, 0, 0
1981, 1, 1636424168045, 1636424168138, 93, 1, 92, 0, 1, 1
1982, 1, 1636424168093, 1636424168181, 88, 1, 87, 0, 0, 0
1983, 1, 1636424168157, 1636424168245, 88, 1, 87, 0, 0, 0
1984, 1, 1636424168261, 1636424168349, 88, 0, 88, 0, 0, 0
1985, 1, 1636424168270, 1636424168366, 96, 0, 96, 0, 0, 0
1988, 1, 1636424168305, 1636424168397, 92, 0, 92, 0, 0, 0
1990, 1, 1636424168381, 1636424168474, 93, 1, 92, 0, 0, 0
1992, 1, 1636424168653, 1636424168745, 92, 1, 91, 0, 0, 0
1987, 1, 1636424168709, 1636424168801, 92, 1, 91, 0, 0, 0
1986, 1, 1636424168729, 1636424168821, 92, 1, 91, 1, 0, 1
1989, 1, 1636424168753, 1636424168841, 88, 0, 88, 0, 0, 0
1993, 1, 1636424168853, 1636424168950, 97, 1, 96, 1, 0, 1
1994, 1, 1636424168917, 1636424169013, 96, 1, 95, 1, 0, 1
1995, 1, 1636424169238, 1636424169330, 92, 0, 92, 0, 0, 0
1996, 1, 1636424169318, 1636424169410, 92, 0, 92, 0, 0, 0
1997, 1, 1636424169321, 1636424169414, 93, 1, 92, 0, 1, 1
1999, 1, 1636424169526, 1636424169617, 91, 0, 91, 0, 0, 0
1998, 1, 1636424169526, 1636424169618, 92, 0, 92, 0, 0, 0
2000, 1, 1636424169533, 1636424169629, 96, 0, 96, 0, 0, 0
2003, 1, 1636424169593, 1636424169685, 92, 1, 91, 0, 1, 1
2005, 1, 1636424169774, 1636424169865, 91, 0, 91, 0, 0, 0
2006, 1, 1636424169906, 1636424169998, 92, 0, 92, 0, 0, 0
2002, 1, 1636424169974, 1636424170065, 91, 0, 91, 0, 0, 0
2001, 1, 1636424169985, 1636424170073, 88, 1, 87, 0, 1, 1
2004, 1, 1636424170037, 1636424170130, 93, 1, 92, 1, 0, 1
2007, 1, 1636424170205, 1636424170293, 88, 1, 87, 1, 0, 1
2008, 1, 1636424170245, 1636424170337, 92, 1, 91, 1, 0, 1
2010, 1, 1636424170650, 1636424170741, 91, 0, 91, 0, 0, 0
2011, 1, 1636424170697, 1636424170785, 88, 0, 88, 0, 0, 0
2012, 1, 1636424170821, 1636424170913, 92, 1, 91, 0, 1, 1
2013, 1, 1636424170833, 1636424170925, 92, 0, 92, 0, 0, 0
2014, 1, 1636424170857, 1636424170945, 88, 0, 88, 0, 0, 0
2016, 1, 1636424170873, 1636424170969, 96, 1, 95, 0, 1, 1
2019, 1, 1636424171117, 1636424171210, 93, 1, 92, 1, 0, 1
2020, 1, 1636424171177, 1636424171270, 93, 0, 93, 0, 0, 0
2015, 1, 1636424171281, 1636424171365, 84, 0, 84, 0, 0, 0
2018, 1, 1636424171305, 1636424171398, 93, 1, 92, 0, 0, 0
2017, 1, 1636424171325, 1636424171417, 92, 1, 91, 0, 1, 1
2021, 1, 1636424171513, 1636424171602, 89, 0, 89, 0, 0, 0
2022, 1, 1636424171602, 1636424171717, 115, 0, 115, 0, 0, 0
2023, 1, 1636424171945, 1636424172038, 93, 1, 92, 1, 0, 1
2024, 1, 1636424172038, 1636424172129, 91, 0, 91, 0, 0, 0
2025, 1, 1636424172093, 1636424172181, 88, 1, 87, 0, 0, 0
2027, 1, 1636424172133, 1636424172221, 88, 0, 88, 0, 0, 0
2028, 1, 1636424172205, 1636424172297, 92, 1, 91, 0, 0, 0
2031, 1, 1636424172217, 1636424172305, 88, 0, 88, 0, 0, 0
2034, 1, 1636424172409, 1636424172498, 89, 0, 89, 0, 0, 0
2026, 1, 1636424172485, 1636424172582, 97, 1, 96, 0, 1, 1
2033, 1, 1636424172573, 1636424172666, 93, 1, 92, 0, 0, 0
2032, 1, 1636424172662, 1636424172754, 92, 0, 92, 0, 0, 0
2038, 1, 1636424172870, 1636424172962, 92, 0, 92, 0, 0, 0
2037, 1, 1636424172941, 1636424173033, 92, 1, 91, 0, 0, 0
2039, 1, 1636424173261, 1636424173357, 96, 1, 95, 0, 0, 0
2040, 1, 1636424173313, 1636424173402, 89, 0, 89, 0, 0, 0
2041, 1, 1636424173333, 1636424173425, 92, 1, 91, 0, 1, 1
2036, 1, 1636424173389, 1636424173481, 92, 1, 91, 1, 0, 1
2044, 1, 1636424173481, 1636424173573, 92, 1, 91, 0, 0, 0
2046, 1, 1636424173598, 1636424173690, 92, 0, 92, 0, 0, 0
2048, 1, 1636424173701, 1636424173793, 92, 1, 91, 0, 0, 0
2042, 1, 1636424173757, 1636424173849, 92, 1, 91, 0, 0, 0
2045, 1, 1636424173933, 1636424174026, 93, 1, 92, 1, 0, 1
2049, 1, 1636424174065, 1636424174157, 92, 1, 91, 1, 0, 1
2050, 1, 1636424174121, 1636424174213, 92, 1, 91, 0, 1, 1
2051, 1, 1636424174157, 1636424174249, 92, 1, 91, 0, 1, 1
2053, 1, 1636424174625, 1636424174713, 88, 1, 87, 0, 1, 1
2054, 1, 1636424174673, 1636424174765, 92, 1, 91, 0, 0, 0
2056, 1, 1636424174817, 1636424174909, 92, 1, 91, 0, 1, 1
2058, 1, 1636424174901, 1636424175038, 137, 1, 136, 0, 0, 0
2055, 1, 1636424175133, 1636424175225, 92, 1, 91, 0, 0, 0
2059, 1, 1636424175133, 1636424175225, 92, 1, 91, 0, 0, 0
2057, 1, 1636424175269, 1636424175361, 92, 1, 91, 0, 0, 0
2060, 1, 1636424175373, 1636424175465, 92, 1, 91, 0, 0, 0
2061, 1, 1636424175481, 1636424175574, 93, 1, 92, 0, 1, 1
2063, 1, 1636424175509, 1636424175598, 89, 0, 89, 0, 0, 0
2062, 1, 1636424175597, 1636424175690, 93, 1, 92, 0, 0, 0
2064, 1, 1636424176049, 1636424176141, 92, 1, 91, 1, 0, 1
2065, 1, 1636424176058, 1636424176145, 87, 0, 87, 0, 0, 0
2067, 1, 1636424176177, 1636424176269, 92, 1, 91, 0, 0, 0
2068, 1, 1636424176213, 1636424176305, 92, 1, 91, 0, 0, 0
2070, 1, 1636424176377, 1636424176473, 96, 1, 95, 0, 1, 1
2066, 1, 1636424176510, 1636424176601, 91, 0, 91, 0, 0, 0
2069, 1, 1636424176629, 1636424176722, 93, 1, 92, 0, 1, 1
2071, 1, 1636424176709, 1636424176802, 93, 1, 92, 1, 0, 1
2072, 1, 1636424176769, 1636424176857, 88, 0, 88, 0, 0, 0
2074, 1, 1636424176817, 1636424176910, 93, 1, 92, 1, 0, 1
2073, 1, 1636424176825, 1636424176910, 85, 0, 85, 0, 0, 0
2075, 1, 1636424177317, 1636424177410, 93, 1, 92, 1, 0, 1
2076, 1, 1636424177342, 1636424177434, 92, 0, 92, 0, 0, 0
2078, 1, 1636424177541, 1636424177634, 93, 1, 92, 0, 0, 0
2080, 1, 1636424177613, 1636424177706, 93, 1, 92, 1, 0, 1
2081, 1, 1636424177686, 1636424177777, 91, 0, 91, 0, 0, 0
2077, 1, 1636424177797, 1636424177890, 93, 1, 92, 1, 0, 1
2079, 1, 1636424177998, 1636424178085, 87, 0, 87, 0, 0, 0
2082, 1, 1636424178053, 1636424178145, 92, 1, 91, 0, 0, 0
2083, 1, 1636424178073, 1636424178169, 96, 1, 95, 1, 0, 1
2084, 1, 1636424178137, 1636424178225, 88, 0, 88, 0, 0, 0
2085, 1, 1636424178165, 1636424178258, 93, 1, 92, 0, 1, 1
2086, 1, 1636424178613, 1636424178705, 92, 1, 91, 0, 0, 0
2087, 1, 1636424178661, 1636424178750, 89, 0, 89, 0, 0, 0
2089, 1, 1636424178866, 1636424178957, 91, 0, 91, 0, 0, 0
2090, 1, 1636424178913, 1636424179005, 92, 1, 91, 1, 0, 1
2092, 1, 1636424178913, 1636424179005, 92, 0, 92, 0, 0, 0
2093, 1, 1636424179061, 1636424179154, 93, 1, 92, 1, 0, 1
2088, 1, 1636424179061, 1636424179154, 93, 1, 92, 0, 0, 0
2091, 1, 1636424179317, 1636424179410, 93, 1, 92, 0, 1, 1
2095, 1, 1636424179406, 1636424179497, 91, 0, 91, 0, 0, 0
2094, 1, 1636424179406, 1636424179497, 91, 0, 91, 0, 0, 0
2096, 1, 1636424179513, 1636424179606, 93, 1, 92, 0, 0, 0
2097, 1, 1636424179522, 1636424179614, 92, 0, 92, 0, 0, 0
2098, 1, 1636424179949, 1636424180037, 88, 1, 87, 0, 1, 1
2099, 1, 1636424179981, 1636424180069, 88, 0, 88, 0, 0, 0
2101, 1, 1636424180154, 1636424180245, 91, 0, 91, 0, 0, 0
2102, 1, 1636424180193, 1636424180286, 93, 1, 92, 0, 1, 1
2103, 1, 1636424180218, 1636424180309, 91, 0, 91, 0, 0, 0
2100, 1, 1636424180417, 1636424180509, 92, 1, 91, 0, 0, 0
2105, 1, 1636424180453, 1636424180546, 93, 1, 92, 1, 0, 1
2035, 1, 1636424180553, 1636424180650, 97, 1, 96, 0, 0, 0
2104, 1, 1636424180649, 1636424180741, 92, 1, 91, 1, 0, 1
2106, 1, 1636424180705, 1636424180798, 93, 1, 92, 1, 0, 1
2107, 1, 1636424180761, 1636424180854, 93, 1, 92, 0, 1, 1
2108, 1, 1636424180861, 1636424180953, 92, 1, 91, 0, 0, 0
2109, 1, 1636424180906, 1636424180997, 91, 0, 91, 0, 0, 0
2110, 1, 1636424181238, 1636424181329, 91, 0, 91, 0, 0, 0
2111, 1, 1636424181317, 1636424181406, 89, 1, 88, 1, 0, 1
2112, 1, 1636424181369, 1636424181461, 92, 1, 91, 0, 0, 0
2114, 1, 1636424181461, 1636424181553, 92, 1, 91, 1, 0, 1
2115, 1, 1636424181525, 1636424181617, 92, 0, 92, 0, 0, 0
2117, 1, 1636424181593, 1636424181685, 92, 1, 91, 0, 0, 0
2113, 1, 1636424181765, 1636424181857, 92, 1, 91, 0, 0, 0
2118, 1, 1636424181850, 1636424181942, 92, 0, 92, 0, 0, 0
2116, 1, 1636424181978, 1636424182125, 147, 0, 147, 0, 0, 0
2119, 1, 1636424182125, 1636424182217, 92, 1, 91, 0, 1, 1
2120, 1, 1636424182129, 1636424182218, 89, 1, 88, 0, 1, 1
2121, 1, 1636424182129, 1636424182221, 92, 1, 91, 0, 1, 1
2122, 1, 1636424182305, 1636424182398, 93, 1, 92, 0, 1, 1
2123, 1, 1636424182470, 1636424182562, 92, 0, 92, 0, 0, 0
2124, 1, 1636424182525, 1636424182621, 96, 1, 95, 1, 0, 1
2126, 1, 1636424182757, 1636424182853, 96, 1, 95, 0, 0, 0
2129, 1, 1636424182797, 1636424182890, 93, 1, 92, 1, 0, 1
2130, 1, 1636424182825, 1636424182917, 92, 1, 91, 0, 0, 0
2125, 1, 1636424182981, 1636424183069, 88, 0, 88, 0, 0, 0
2132, 1, 1636424182985, 1636424183073, 88, 0, 88, 0, 0, 0
2133, 1, 1636424183153, 1636424183241, 88, 0, 88, 0, 0, 0
2131, 1, 1636424183249, 1636424183333, 84, 0, 84, 0, 0, 0
2134, 1, 1636424183321, 1636424183409, 88, 0, 88, 0, 0, 0
2135, 1, 1636424183397, 1636424183485, 88, 0, 88, 0, 0, 0
2136, 1, 1636424183413, 1636424183510, 97, 1, 96, 0, 0, 0
2137, 1, 1636424183601, 1636424183694, 93, 1, 92, 1, 0, 1
2052, 1, 1636424183618, 1636424183709, 91, 0, 91, 0, 0, 0
2138, 1, 1636424183769, 1636424183861, 92, 1, 91, 1, 0, 1
2139, 1, 1636424183785, 1636424183878, 93, 1, 92, 0, 0, 0
2141, 1, 1636424183969, 1636424184061, 92, 1, 91, 0, 0, 0
2142, 1, 1636424184105, 1636424184197, 92, 1, 91, 1, 0, 1
2146, 1, 1636424184205, 1636424184293, 88, 0, 88, 0, 0, 0
2140, 1, 1636424184241, 1636424184333, 92, 1, 91, 0, 0, 0
2149, 1, 1636424184425, 1636424184518, 93, 1, 92, 1, 0, 1
2145, 1, 1636424184550, 1636424184642, 92, 0, 92, 0, 0, 0
2150, 1, 1636424184697, 1636424184790, 93, 1, 92, 0, 1, 1
2151, 1, 1636424184717, 1636424184809, 92, 0, 92, 0, 0, 0
2152, 1, 1636424184761, 1636424184849, 88, 0, 88, 0, 0, 0
2153, 1, 1636424184885, 1636424184973, 88, 0, 88, 0, 0, 0
2154, 1, 1636424185122, 1636424185213, 91, 0, 91, 0, 0, 0
2156, 1, 1636424185154, 1636424185245, 91, 0, 91, 0, 0, 0
2157, 1, 1636424185301, 1636424185385, 84, 0, 84, 0, 0, 0
