Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
376, 1, 1636420243116, 1636420243742, 626, 268, 358, 0, 0, 0
377, 1, 1636420243164, 1636420243786, 622, 266, 356, 0, 1, 1
378, 1, 1636420243316, 1636420243930, 614, 263, 351, 0, 0, 0
379, 1, 1636420243744, 1636420244366, 622, 266, 356, 0, 1, 1
380, 1, 1636420243788, 1636420244410, 622, 266, 356, 0, 0, 0
381, 1, 1636420243932, 1636420244546, 614, 263, 351, 0, 1, 1
382, 1, 1636420244368, 1636420244994, 626, 268, 358, 0, 0, 0
383, 1, 1636420244412, 1636420245034, 622, 266, 356, 0, 1, 1
384, 1, 1636420244548, 1636420245162, 614, 263, 351, 0, 0, 0
385, 1, 1636420244996, 1636420245618, 622, 266, 356, 0, 1, 1
386, 1, 1636420245036, 1636420245658, 622, 266, 356, 0, 0, 0
387, 1, 1636420245164, 1636420245782, 618, 267, 351, 0, 1, 1
388, 1, 1636420245620, 1636420246246, 626, 266, 360, 0, 0, 0
389, 1, 1636420245660, 1636420246278, 618, 265, 353, 0, 0, 0
390, 1, 1636420245784, 1636420246402, 618, 267, 351, 0, 0, 0
391, 1, 1636420246248, 1636420246878, 630, 269, 361, 0, 0, 0
392, 1, 1636420246280, 1636420246902, 622, 266, 356, 0, 0, 0
393, 1, 1636420246404, 1636420247026, 622, 271, 351, 0, 1, 1
394, 1, 1636420246880, 1636420247494, 614, 263, 351, 0, 0, 0
395, 1, 1636420246904, 1636420247526, 622, 266, 356, 0, 0, 0
396, 1, 1636420247028, 1636420247642, 614, 264, 350, 0, 1, 1
397, 1, 1636420247496, 1636420248122, 626, 270, 356, 0, 0, 0
398, 1, 1636420247528, 1636420248154, 626, 269, 357, 0, 1, 1
399, 1, 1636420247644, 1636420248262, 618, 263, 355, 0, 0, 0
400, 1, 1636420248125, 1636420248746, 621, 269, 352, 0, 0, 0
401, 1, 1636420248156, 1636420248774, 618, 266, 352, 0, 0, 0
402, 1, 1636420248264, 1636420248878, 614, 263, 351, 0, 0, 0
403, 1, 1636420248748, 1636420249370, 622, 266, 356, 0, 0, 0
404, 1, 1636420248777, 1636420249402, 625, 269, 356, 0, 0, 0
405, 1, 1636420248879, 1636420249494, 615, 263, 352, 0, 1, 1
406, 1, 1636420249372, 1636420249994, 622, 265, 357, 0, 0, 0
407, 1, 1636420249405, 1636420250038, 633, 268, 365, 0, 0, 0
408, 1, 1636420249495, 1636420250111, 616, 263, 353, 0, 0, 0
409, 1, 1636420249996, 1636420250618, 622, 264, 358, 0, 0, 0
410, 1, 1636420250040, 1636420250658, 618, 266, 352, 0, 0, 0
411, 1, 1636420250113, 1636420250726, 613, 262, 351, 0, 1, 1
412, 1, 1636420250620, 1636420251242, 622, 266, 356, 0, 0, 0
413, 1, 1636420250660, 1636420251286, 626, 269, 357, 0, 0, 0
414, 1, 1636420250728, 1636420251342, 614, 263, 351, 0, 1, 1
415, 1, 1636420251244, 1636420251862, 618, 263, 355, 0, 0, 0
416, 1, 1636420251288, 1636420251910, 622, 265, 357, 0, 0, 0
417, 1, 1636420251344, 1636420251958, 614, 263, 351, 0, 1, 1
418, 1, 1636420251865, 1636420252486, 621, 266, 355, 0, 0, 0
419, 1, 1636420251913, 1636420252530, 617, 266, 351, 0, 0, 0
420, 1, 1636420251960, 1636420252574, 614, 263, 351, 0, 1, 1
421, 1, 1636420252489, 1636420253110, 621, 265, 356, 0, 1, 1
422, 1, 1636420252532, 1636420253154, 622, 266, 356, 0, 1, 1
423, 1, 1636420252576, 1636420253190, 614, 263, 351, 0, 0, 0
424, 1, 1636420253112, 1636420253738, 626, 269, 357, 0, 0, 0
425, 1, 1636420253156, 1636420253778, 622, 267, 355, 0, 0, 0
426, 1, 1636420253192, 1636420253806, 614, 263, 351, 0, 0, 0
427, 1, 1636420253740, 1636420254366, 626, 266, 360, 0, 0, 0
428, 1, 1636420253780, 1636420254402, 622, 266, 356, 0, 1, 1
429, 1, 1636420253808, 1636420254422, 614, 262, 352, 0, 0, 0
430, 1, 1636420254368, 1636420254990, 622, 266, 356, 0, 1, 1
431, 1, 1636420254404, 1636420255026, 622, 267, 355, 0, 1, 1
432, 1, 1636420254425, 1636420255038, 613, 261, 352, 0, 0, 0
433, 1, 1636420254992, 1636420255618, 626, 269, 357, 0, 0, 0
434, 1, 1636420255028, 1636420255650, 622, 266, 356, 0, 1, 1
435, 1, 1636420255040, 1636420255662, 622, 267, 355, 0, 1, 1
436, 1, 1636420255619, 1636420256242, 623, 266, 357, 0, 1, 1
437, 1, 1636420255652, 1636420256274, 622, 268, 354, 0, 1, 1
438, 1, 1636420255664, 1636420256278, 614, 263, 351, 0, 0, 0
439, 1, 1636420256244, 1636420256870, 626, 265, 361, 0, 0, 0
440, 1, 1636420256276, 1636420256894, 618, 266, 352, 0, 0, 0
441, 1, 1636420256279, 1636420256898, 619, 263, 356, 0, 1, 1
442, 1, 1636420256872, 1636420257490, 618, 263, 355, 0, 0, 0
444, 1, 1636420256899, 1636420257514, 615, 263, 352, 0, 1, 1
443, 1, 1636420256896, 1636420257518, 622, 263, 359, 0, 1, 1
445, 1, 1636420257492, 1636420258114, 622, 265, 357, 0, 0, 0
447, 1, 1636420257520, 1636420258142, 622, 266, 356, 0, 0, 0
446, 1, 1636420257516, 1636420258142, 626, 266, 360, 0, 0, 0
448, 1, 1636420258115, 1636420258742, 627, 269, 358, 0, 0, 0
450, 1, 1636420258144, 1636420258762, 618, 266, 352, 0, 0, 0
449, 1, 1636420258143, 1636420258762, 619, 264, 355, 0, 1, 1
451, 1, 1636420258744, 1636420259366, 622, 265, 357, 0, 1, 1
452, 1, 1636420258763, 1636420259378, 615, 263, 352, 0, 1, 1
453, 1, 1636420258764, 1636420259382, 618, 267, 351, 0, 0, 0
454, 1, 1636420259368, 1636420259990, 622, 265, 357, 0, 0, 0
455, 1, 1636420259380, 1636420259994, 614, 262, 352, 0, 0, 0
456, 1, 1636420259384, 1636420260002, 618, 262, 356, 0, 0, 0
458, 1, 1636420259996, 1636420260610, 614, 262, 352, 0, 0, 0
457, 1, 1636420259992, 1636420260614, 622, 265, 357, 0, 0, 0
459, 1, 1636420260004, 1636420260630, 626, 265, 361, 0, 0, 0
460, 1, 1636420260611, 1636420261230, 619, 262, 357, 0, 0, 0
461, 1, 1636420260615, 1636420261242, 627, 270, 357, 0, 0, 0
462, 1, 1636420260632, 1636420261266, 634, 273, 361, 0, 0, 0
463, 1, 1636420261232, 1636420261850, 618, 263, 355, 0, 0, 0
464, 1, 1636420261244, 1636420261874, 630, 269, 361, 0, 0, 0
465, 1, 1636420261269, 1636420261894, 625, 270, 355, 0, 0, 0
466, 1, 1636420261852, 1636420262466, 614, 263, 351, 0, 0, 0
467, 1, 1636420261876, 1636420262498, 622, 266, 356, 0, 0, 0
468, 1, 1636420261896, 1636420262522, 626, 265, 361, 0, 0, 0
469, 1, 1636420262468, 1636420263082, 614, 262, 352, 0, 0, 0
470, 1, 1636420262500, 1636420263126, 626, 268, 358, 0, 0, 0
471, 1, 1636420262524, 1636420263146, 622, 266, 356, 0, 0, 0
472, 1, 1636420263084, 1636420263698, 614, 261, 353, 0, 0, 0
473, 1, 1636420263128, 1636420263750, 622, 265, 357, 0, 0, 0
474, 1, 1636420263148, 1636420263774, 626, 269, 357, 0, 0, 0
475, 1, 1636420263700, 1636420264314, 614, 263, 351, 0, 0, 0
476, 1, 1636420263752, 1636420264374, 622, 264, 358, 0, 0, 0
477, 1, 1636420263776, 1636420264402, 626, 270, 356, 0, 0, 0
478, 1, 1636420264316, 1636420264930, 614, 262, 352, 0, 1, 1
479, 1, 1636420264376, 1636420264998, 622, 266, 356, 0, 0, 0
480, 1, 1636420264405, 1636420265026, 621, 265, 356, 0, 0, 0
481, 1, 1636420264932, 1636420265546, 614, 263, 351, 0, 0, 0
482, 1, 1636420265000, 1636420265626, 626, 269, 357, 0, 0, 0
483, 1, 1636420265028, 1636420265650, 622, 266, 356, 0, 0, 0
484, 1, 1636420265548, 1636420266162, 614, 263, 351, 0, 1, 1
485, 1, 1636420265627, 1636420266254, 627, 268, 359, 0, 0, 0
486, 1, 1636420265652, 1636420266278, 626, 266, 360, 0, 1, 1
487, 1, 1636420266164, 1636420266778, 614, 263, 351, 0, 1, 1
488, 1, 1636420266256, 1636420266874, 618, 262, 356, 0, 0, 0
489, 1, 1636420266280, 1636420266898, 618, 266, 352, 0, 0, 0
490, 1, 1636420266780, 1636420267394, 614, 263, 351, 0, 0, 0
491, 1, 1636420266876, 1636420267502, 626, 268, 358, 0, 0, 0
492, 1, 1636420266900, 1636420267526, 626, 266, 360, 0, 1, 1
493, 1, 1636420267396, 1636420268014, 618, 262, 356, 0, 0, 0
494, 1, 1636420267504, 1636420268130, 626, 265, 361, 0, 0, 0
495, 1, 1636420267528, 1636420268142, 614, 263, 351, 0, 1, 1
496, 1, 1636420268016, 1636420268630, 614, 262, 352, 0, 0, 0
497, 1, 1636420268132, 1636420268754, 622, 266, 356, 0, 0, 0
498, 1, 1636420268144, 1636420268758, 614, 263, 351, 0, 0, 0
499, 1, 1636420268632, 1636420269246, 614, 263, 351, 0, 1, 1
500, 1, 1636420268756, 1636420269374, 618, 265, 353, 0, 0, 0
501, 1, 1636420268760, 1636420269374, 614, 267, 347, 0, 1, 1
502, 1, 1636420269248, 1636420269862, 614, 261, 353, 0, 0, 0
504, 1, 1636420269376, 1636420269994, 618, 262, 356, 0, 0, 0
503, 1, 1636420269376, 1636420269994, 618, 260, 358, 0, 1, 1
505, 1, 1636420269864, 1636420270479, 615, 263, 352, 0, 0, 0
506, 1, 1636420269996, 1636420270622, 626, 272, 354, 0, 0, 0
507, 1, 1636420269997, 1636420270626, 629, 269, 360, 0, 1, 1
508, 1, 1636420270480, 1636420271098, 618, 263, 355, 0, 1, 1
509, 1, 1636420270624, 1636420271246, 622, 266, 356, 0, 0, 0
510, 1, 1636420270627, 1636420271250, 623, 269, 354, 0, 0, 0
511, 1, 1636420271100, 1636420271714, 614, 263, 351, 0, 0, 0
512, 1, 1636420271247, 1636420271870, 623, 266, 357, 0, 1, 1
513, 1, 1636420271252, 1636420271870, 618, 266, 352, 0, 0, 0
514, 1, 1636420271716, 1636420272334, 618, 263, 355, 0, 1, 1
516, 1, 1636420271872, 1636420272494, 622, 265, 357, 0, 0, 0
515, 1, 1636420271872, 1636420272494, 622, 265, 357, 0, 1, 1
517, 1, 1636420272336, 1636420272950, 614, 263, 351, 0, 1, 1
519, 1, 1636420272497, 1636420273118, 621, 264, 357, 0, 0, 0
518, 1, 1636420272496, 1636420273122, 626, 269, 357, 0, 1, 1
520, 1, 1636420272953, 1636420273566, 613, 262, 351, 0, 0, 0
521, 1, 1636420273120, 1636420273746, 626, 269, 357, 0, 0, 0
522, 1, 1636420273124, 1636420273746, 622, 265, 357, 0, 0, 0
523, 1, 1636420273569, 1636420274182, 613, 262, 351, 0, 0, 0
525, 1, 1636420273748, 1636420274370, 622, 265, 357, 0, 1, 1
524, 1, 1636420273748, 1636420274374, 626, 268, 358, 0, 0, 0
526, 1, 1636420274372, 1636420274978, 606, 261, 345, 0, 0, 0
527, 1, 1636420274376, 1636420274982, 606, 260, 346, 0, 0, 0
528, 1, 1636420274980, 1636420275602, 622, 265, 357, 0, 0, 0
529, 1, 1636420274984, 1636420275602, 618, 266, 352, 0, 0, 0
530, 1, 1636420275604, 1636420276226, 622, 264, 358, 0, 0, 0
531, 1, 1636420275604, 1636420276226, 622, 264, 358, 0, 0, 0
533, 1, 1636420276228, 1636420276854, 626, 269, 357, 0, 1, 1
532, 1, 1636420276228, 1636420276854, 626, 267, 359, 0, 0, 0
534, 1, 1636420276856, 1636420277478, 622, 265, 357, 0, 0, 0
535, 1, 1636420276857, 1636420277478, 621, 264, 357, 0, 1, 1
537, 1, 1636420277481, 1636420278102, 621, 266, 355, 0, 0, 0
536, 1, 1636420277480, 1636420278102, 622, 264, 358, 0, 0, 0
538, 1, 1636420278104, 1636420278726, 622, 268, 354, 0, 0, 0
539, 1, 1636420278104, 1636420278730, 626, 266, 360, 0, 1, 1
541, 1, 1636420278732, 1636420279354, 622, 266, 356, 0, 0, 0
540, 1, 1636420278728, 1636420279358, 630, 273, 357, 0, 0, 0
542, 1, 1636420279356, 1636420279974, 618, 265, 353, 0, 0, 0
543, 1, 1636420279360, 1636420279978, 618, 265, 353, 0, 0, 0
544, 1, 1636420279976, 1636420280602, 626, 268, 358, 0, 0, 0
545, 1, 1636420279980, 1636420280602, 622, 266, 356, 0, 0, 0
547, 1, 1636420280605, 1636420281230, 625, 266, 359, 0, 0, 0
546, 1, 1636420280604, 1636420281230, 626, 268, 358, 0, 0, 0
549, 1, 1636420281232, 1636420281854, 622, 264, 358, 0, 1, 1
548, 1, 1636420281232, 1636420281858, 626, 269, 357, 0, 0, 0
550, 1, 1636420281856, 1636420282478, 622, 266, 356, 0, 0, 0
551, 1, 1636420281860, 1636420282486, 626, 265, 361, 0, 0, 0
552, 1, 1636420282480, 1636420283102, 622, 266, 356, 0, 1, 1
553, 1, 1636420282488, 1636420283110, 622, 265, 357, 0, 0, 0
554, 1, 1636420283104, 1636420283726, 622, 265, 357, 0, 0, 0
555, 1, 1636420283112, 1636420283734, 622, 266, 356, 0, 0, 0
556, 1, 1636420283728, 1636420284354, 626, 268, 358, 0, 0, 0
557, 1, 1636420283736, 1636420284358, 622, 267, 355, 0, 0, 0
558, 1, 1636420284357, 1636420284978, 621, 266, 355, 0, 0, 0
559, 1, 1636420284360, 1636420284982, 622, 263, 359, 0, 1, 1
560, 1, 1636420284980, 1636420285602, 622, 266, 356, 0, 0, 0
561, 1, 1636420284984, 1636420285606, 622, 266, 356, 0, 1, 1
563, 1, 1636420285608, 1636420286226, 618, 262, 356, 0, 0, 0
562, 1, 1636420285604, 1636420286226, 622, 266, 356, 0, 0, 0
564, 1, 1636420286228, 1636420286846, 618, 263, 355, 0, 0, 0
565, 1, 1636420286229, 1636420286850, 621, 270, 351, 0, 0, 0
566, 1, 1636420286849, 1636420287470, 621, 265, 356, 0, 0, 0
567, 1, 1636420286852, 1636420287474, 622, 266, 356, 0, 1, 1
569, 1, 1636420287476, 1636420288098, 622, 266, 356, 0, 1, 1
568, 1, 1636420287472, 1636420288098, 626, 267, 359, 0, 0, 0
570, 1, 1636420288100, 1636420288726, 626, 269, 357, 0, 1, 1
571, 1, 1636420288100, 1636420288726, 626, 269, 357, 0, 1, 1
572, 1, 1636420288729, 1636420289354, 625, 269, 356, 0, 0, 0
573, 1, 1636420289356, 1636420289978, 622, 267, 355, 0, 1, 1
574, 1, 1636420289980, 1636420290602, 622, 266, 356, 0, 0, 0
575, 1, 1636420290604, 1636420291226, 622, 265, 357, 0, 0, 0
576, 1, 1636420291228, 1636420291850, 622, 264, 358, 0, 0, 0
577, 1, 1636420291853, 1636420292478, 625, 268, 357, 0, 0, 0
578, 1, 1636420292481, 1636420293102, 621, 265, 356, 0, 0, 0
579, 1, 1636420293105, 1636420293726, 621, 266, 355, 0, 1, 1
580, 1, 1636420293728, 1636420294346, 618, 265, 353, 0, 0, 0
581, 1, 1636420294348, 1636420294970, 622, 266, 356, 0, 0, 0
582, 1, 1636420294972, 1636420295598, 626, 269, 357, 0, 0, 0
583, 1, 1636420295599, 1636420296226, 627, 269, 358, 0, 0, 0
584, 1, 1636420296228, 1636420296854, 626, 268, 358, 0, 0, 0
585, 1, 1636420296856, 1636420297478, 622, 265, 357, 0, 0, 0
586, 1, 1636420297481, 1636420298098, 617, 266, 351, 0, 1, 1
587, 1, 1636420298100, 1636420298722, 622, 266, 356, 0, 1, 1
588, 1, 1636420298724, 1636420299342, 618, 263, 355, 0, 0, 0
589, 1, 1636420299344, 1636420299966, 622, 265, 357, 0, 0, 0
590, 1, 1636420299968, 1636420300590, 622, 266, 356, 0, 0, 0
591, 1, 1636420300592, 1636420301210, 618, 264, 354, 0, 0, 0
592, 1, 1636420301213, 1636420301830, 617, 263, 354, 0, 0, 0
593, 1, 1636420301832, 1636420302454, 622, 266, 356, 0, 1, 1
594, 1, 1636420302456, 1636420303078, 622, 263, 359, 0, 0, 0
595, 1, 1636420303081, 1636420303702, 621, 266, 355, 0, 0, 0
596, 1, 1636420303704, 1636420304326, 622, 265, 357, 0, 1, 1
597, 1, 1636420304329, 1636420304954, 625, 268, 357, 0, 0, 0
598, 1, 1636420304956, 1636420305578, 622, 266, 356, 0, 1, 1
599, 1, 1636420305580, 1636420306202, 622, 264, 358, 0, 0, 0
600, 1, 1636420306204, 1636420306822, 618, 262, 356, 0, 1, 1
601, 1, 1636420525476, 1636420526342, 866, 345, 521, 6, 0, 6
602, 1, 1636420526049, 1636420526846, 797, 271, 526, 0, 2, 2
603, 1, 1636420526471, 1636420527266, 795, 268, 527, 1, 1, 2
604, 1, 1636420526547, 1636420527342, 795, 270, 525, 0, 1, 1
605, 1, 1636420527046, 1636420527842, 796, 270, 526, 2, 0, 2
606, 1, 1636420527326, 1636420528134, 808, 266, 542, 1, 0, 1
607, 1, 1636420527465, 1636420528258, 793, 264, 529, 1, 0, 1
608, 1, 1636420527544, 1636420528350, 806, 272, 534, 3, 1, 4
609, 1, 1636420528041, 1636420528842, 801, 271, 530, 2, 1, 3
610, 1, 1636420528246, 1636420529046, 800, 269, 531, 0, 1, 1
611, 1, 1636420528277, 1636420529078, 801, 267, 534, 2, 0, 2
612, 1, 1636420528468, 1636420529270, 802, 273, 529, 1, 1, 2
613, 1, 1636420528544, 1636420529346, 802, 270, 532, 1, 0, 1
614, 1, 1636420528842, 1636420529642, 800, 269, 531, 0, 1, 1
615, 1, 1636420529056, 1636420529862, 806, 273, 533, 1, 0, 1
616, 1, 1636420529191, 1636420529942, 751, 269, 482, 1, 0, 1
617, 1, 1636420529277, 1636420529950, 673, 270, 403, 2, 0, 2
618, 1, 1636420529478, 1636420530098, 620, 268, 352, 2, 0, 2
619, 1, 1636420529559, 1636420530182, 623, 265, 358, 0, 1, 1
621, 1, 1636420529788, 1636420530410, 622, 261, 361, 1, 0, 1
620, 1, 1636420529726, 1636420530410, 684, 270, 414, 2, 0, 2
622, 1, 1636420530066, 1636420530686, 620, 261, 359, 0, 0, 0
623, 1, 1636420530182, 1636420530806, 624, 271, 353, 0, 3, 3
624, 1, 1636420530279, 1636420530902, 623, 271, 352, 1, 1, 2
626, 1, 1636420530456, 1636420531074, 618, 263, 355, 1, 0, 1
625, 1, 1636420530426, 1636420531102, 676, 270, 406, 1, 1, 2
628, 1, 1636420530664, 1636420531286, 622, 270, 352, 0, 1, 1
629, 1, 1636420530774, 1636420531398, 624, 267, 357, 0, 1, 1
632, 1, 1636420531186, 1636420531810, 624, 269, 355, 0, 1, 1
631, 1, 1636420531162, 1636420531838, 676, 272, 404, 0, 0, 0
634, 1, 1636420531366, 1636420531990, 624, 270, 354, 1, 0, 1
635, 1, 1636420531470, 1636420532110, 640, 286, 354, 1, 1, 2
636, 1, 1636420531650, 1636420532270, 620, 266, 354, 1, 0, 1
637, 1, 1636420531779, 1636420532402, 623, 267, 356, 1, 0, 1
638, 1, 1636420531850, 1636420532522, 672, 266, 406, 0, 1, 1
639, 1, 1636420532103, 1636420532730, 627, 269, 358, 0, 1, 1
641, 1, 1636420532353, 1636420532982, 629, 271, 358, 0, 2, 2
642, 1, 1636420532475, 1636420533106, 631, 269, 362, 1, 0, 1
643, 1, 1636420532654, 1636420533274, 620, 267, 353, 0, 1, 1
644, 1, 1636420532790, 1636420533418, 628, 270, 358, 2, 1, 3
646, 1, 1636420533090, 1636420533710, 620, 267, 353, 0, 1, 1
647, 1, 1636420533383, 1636420534018, 635, 275, 360, 0, 2, 2
648, 1, 1636420533494, 1636420534118, 624, 269, 355, 2, 0, 2
649, 1, 1636420533498, 1636420534174, 676, 271, 405, 1, 2, 3
651, 1, 1636420533776, 1636420534402, 626, 273, 353, 2, 0, 2
653, 1, 1636420534094, 1636420534718, 624, 269, 355, 0, 2, 2
652, 1, 1636420534050, 1636420534726, 676, 269, 407, 0, 1, 1
655, 1, 1636420534437, 1636420535070, 633, 270, 363, 1, 1, 2
656, 1, 1636420534494, 1636420535118, 624, 267, 357, 1, 1, 2
658, 1, 1636420534780, 1636420535406, 626, 269, 357, 1, 0, 1
657, 1, 1636420534738, 1636420535418, 680, 274, 406, 0, 1, 1
659, 1, 1636420534988, 1636420535614, 626, 270, 356, 0, 0, 0
661, 1, 1636420535362, 1636420536038, 676, 265, 411, 1, 0, 1
662, 1, 1636420535416, 1636420536038, 622, 269, 353, 2, 0, 2
663, 1, 1636420535464, 1636420536086, 622, 265, 357, 1, 0, 1
664, 1, 1636420535674, 1636420536298, 624, 271, 353, 0, 0, 0
666, 1, 1636420535974, 1636420536606, 632, 268, 364, 2, 1, 3
667, 1, 1636420536014, 1636420536702, 688, 274, 414, 0, 0, 0
668, 1, 1636420536302, 1636420536930, 628, 274, 354, 0, 0, 0
669, 1, 1636420536419, 1636420537038, 619, 268, 351, 0, 0, 0
670, 1, 1636420536455, 1636420537074, 619, 266, 353, 0, 0, 0
672, 1, 1636420536659, 1636420537290, 631, 270, 361, 0, 0, 0
671, 1, 1636420536622, 1636420537298, 676, 265, 411, 0, 0, 0
673, 1, 1636420536951, 1636420537570, 619, 266, 353, 1, 0, 1
674, 1, 1636420537004, 1636420537626, 622, 266, 356, 1, 0, 1
675, 1, 1636420537288, 1636420537910, 622, 271, 351, 2, 1, 3
676, 1, 1636420537302, 1636420537974, 672, 271, 401, 0, 1, 1
677, 1, 1636420537419, 1636420538042, 623, 272, 351, 1, 1, 2
679, 1, 1636420537555, 1636420538178, 623, 266, 357, 0, 0, 0
680, 1, 1636420537690, 1636420538306, 616, 261, 355, 1, 0, 1
681, 1, 1636420537936, 1636420538554, 618, 267, 351, 0, 1, 1
682, 1, 1636420537998, 1636420538662, 664, 266, 398, 1, 0, 1
684, 1, 1636420538240, 1636420538862, 622, 269, 353, 0, 0, 0
685, 1, 1636420538292, 1636420538906, 614, 262, 352, 0, 0, 0
686, 1, 1636420538418, 1636420539042, 624, 270, 354, 1, 1, 2
687, 1, 1636420538541, 1636420539162, 621, 267, 354, 0, 2, 2
689, 1, 1636420538933, 1636420539550, 617, 263, 354, 1, 1, 2
690, 1, 1636420538971, 1636420539586, 615, 262, 353, 1, 0, 1
691, 1, 1636420539130, 1636420539798, 668, 266, 402, 0, 2, 2
692, 1, 1636420539227, 1636420539850, 623, 270, 353, 1, 0, 1
694, 1, 1636420539387, 1636420540010, 623, 266, 357, 1, 1, 2
696, 1, 1636420539546, 1636420540162, 616, 262, 354, 0, 0, 0
695, 1, 1636420539518, 1636420540194, 676, 266, 410, 0, 0, 0
697, 1, 1636420539914, 1636420540546, 632, 270, 362, 1, 0, 1
699, 1, 1636420540055, 1636420540682, 627, 270, 357, 1, 1, 2
700, 1, 1636420540231, 1636420540854, 623, 271, 352, 1, 1, 2
627, 2, 1636420530583, 1636420540996, 10413, 224, 10189, 1, 1, 2
701, 1, 1636420540395, 1636420541018, 623, 271, 352, 1, 2, 3
702, 1, 1636420540458, 1636420541078, 620, 266, 354, 0, 0, 0
630, 2, 1636420531044, 1636420541177, 10133, 1, 10132, 1, 1, 2
633, 2, 1636420531303, 1636420541438, 10135, 1, 10134, 2, 1, 3
704, 1, 1636420540997, 1636420541629, 632, 317, 315, 0, 48, 48
705, 1, 1636420541040, 1636420541706, 666, 311, 355, 1, 46, 47
706, 1, 1636420541178, 1636420541882, 704, 306, 398, 0, 41, 41
708, 1, 1636420541391, 1636420542010, 619, 263, 356, 0, 0, 0
709, 1, 1636420541444, 1636420542058, 614, 262, 352, 0, 0, 0
640, 2, 1636420532210, 1636420542345, 10135, 1, 10134, 0, 0, 0
711, 1, 1636420542071, 1636420542698, 627, 275, 352, 0, 12, 12
712, 1, 1636420542094, 1636420542710, 616, 262, 354, 1, 0, 1
645, 2, 1636420532804, 1636420542938, 10134, 1, 10133, 0, 1, 1
713, 1, 1636420542384, 1636420543010, 626, 270, 356, 0, 1, 1
714, 1, 1636420542478, 1636420543106, 628, 273, 355, 0, 1, 1
715, 1, 1636420543080, 1636420543706, 626, 269, 357, 1, 1, 2
650, 2, 1636420533678, 1636420543812, 10134, 0, 10134, 0, 0, 0
717, 1, 1636420543413, 1636420544078, 665, 308, 357, 1, 40, 41
654, 2, 1636420534415, 1636420544548, 10133, 1, 10132, 2, 0, 2
719, 1, 1636420544071, 1636420544698, 627, 271, 356, 2, 2, 4
720, 1, 1636420544414, 1636420545086, 672, 316, 356, 0, 0, 0
660, 2, 1636420535119, 1636420545253, 10134, 1, 10133, 1, 1, 2
721, 1, 1636420545070, 1636420545694, 624, 270, 354, 1, 7, 8
665, 2, 1636420535805, 1636420545940, 10135, 0, 10135, 1, 0, 1
722, 1, 1636420545398, 1636420546030, 632, 271, 361, 0, 1, 1
723, 1, 1636420546035, 1636420546658, 623, 270, 353, 0, 1, 1
724, 1, 1636420546368, 1636420546994, 626, 266, 360, 1, 1, 2
678, 2, 1636420537443, 1636420547576, 10133, 1, 10132, 1, 0, 1
725, 1, 1636420547068, 1636420547690, 622, 270, 352, 0, 1, 1
726, 1, 1636420547335, 1636420547958, 623, 268, 355, 1, 0, 1
683, 2, 1636420538027, 1636420548165, 10138, 1, 10137, 0, 1, 1
727, 1, 1636420548097, 1636420548746, 649, 272, 377, 2, 2, 4
688, 2, 1636420538700, 1636420548832, 10132, 1, 10131, 1, 0, 1
728, 1, 1636420548336, 1636420548962, 626, 272, 354, 0, 2, 2
693, 2, 1636420539302, 1636420549436, 10134, 0, 10134, 0, 0, 0
729, 1, 1636420549130, 1636420549790, 660, 303, 357, 0, 37, 37
730, 1, 1636420549350, 1636420549970, 620, 265, 355, 0, 1, 1
698, 2, 1636420539980, 1636420550113, 10133, 0, 10133, 0, 0, 0
703, 2, 1636420540557, 1636420550693, 10136, 0, 10136, 0, 1, 1
731, 1, 1636420550152, 1636420550770, 618, 268, 350, 1, 2, 3
732, 1, 1636420550368, 1636420550994, 626, 271, 355, 0, 0, 0
707, 2, 1636420541255, 1636420551389, 10134, 1, 10133, 1, 1, 2
733, 1, 1636420551132, 1636420551750, 618, 266, 352, 0, 0, 0
740, 1, 1636420551150, 1636420551834, 684, 275, 409, 3, 9, 12
737, 1, 1636420551147, 1636420551842, 695, 294, 401, 1, 30, 31
748, 1, 1636420551336, 1636420551966, 630, 267, 363, 1, 1, 2
710, 2, 1636420541947, 1636420552080, 10133, 1, 10132, 0, 1, 1
751, 1, 1636420552100, 1636420552726, 626, 270, 356, 0, 1, 1
750, 1, 1636420552094, 1636420552726, 632, 274, 358, 0, 2, 2
752, 1, 1636420552128, 1636420552750, 622, 269, 353, 0, 1, 1
