Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2539, 1, 1636416781246, 1636416781522, 276, 0, 276, 0, 0, 0
2540, 1, 1636416781350, 1636416781617, 267, 0, 267, 0, 0, 0
2541, 1, 1636416781533, 1636416781802, 269, 1, 268, 1, 0, 1
2542, 1, 1636416781569, 1636416781838, 269, 1, 268, 0, 0, 0
2543, 1, 1636416781730, 1636416782001, 271, 0, 271, 0, 0, 0
2544, 1, 1636416782093, 1636416782362, 269, 1, 268, 0, 0, 0
2545, 1, 1636416782178, 1636416782450, 272, 0, 272, 0, 0, 0
2546, 1, 1636416782381, 1636416782654, 273, 1, 272, 1, 0, 1
2547, 1, 1636416782409, 1636416782677, 268, 0, 268, 0, 0, 0
2548, 1, 1636416782562, 1636416782834, 272, 0, 272, 0, 0, 0
2549, 1, 1636416782918, 1636416783190, 272, 0, 272, 0, 0, 0
2550, 1, 1636416783026, 1636416783294, 268, 0, 268, 0, 0, 0
2552, 1, 1636416783257, 1636416783521, 264, 1, 263, 1, 0, 1
2551, 1, 1636416783297, 1636416783562, 265, 1, 264, 0, 0, 0
2553, 1, 1636416783566, 1636416783830, 264, 0, 264, 0, 0, 0
2554, 1, 1636416783746, 1636416784017, 271, 0, 271, 0, 0, 0
2555, 1, 1636416783869, 1636416784142, 273, 1, 272, 1, 0, 1
2556, 1, 1636416784073, 1636416784342, 269, 1, 268, 0, 0, 0
2557, 1, 1636416784078, 1636416784342, 264, 0, 264, 0, 0, 0
2558, 1, 1636416784270, 1636416784534, 264, 0, 264, 0, 0, 0
2559, 1, 1636416784594, 1636416784861, 267, 0, 267, 0, 0, 0
2560, 1, 1636416784706, 1636416784974, 268, 0, 268, 0, 0, 0
2561, 1, 1636416784901, 1636416785170, 269, 1, 268, 0, 1, 1
2562, 1, 1636416784925, 1636416785194, 269, 1, 268, 0, 0, 0
2563, 1, 1636416785065, 1636416785338, 273, 0, 273, 0, 0, 0
2564, 1, 1636416785437, 1636416785705, 268, 1, 267, 0, 0, 0
2565, 1, 1636416785538, 1636416785801, 263, 0, 263, 0, 0, 0
2566, 1, 1636416785745, 1636416786014, 269, 1, 268, 0, 0, 0
2567, 1, 1636416785770, 1636416786042, 272, 0, 272, 0, 0, 0
2568, 1, 1636416785893, 1636416786166, 273, 1, 272, 0, 0, 0
2569, 1, 1636416786274, 1636416786541, 267, 0, 267, 0, 0, 0
2570, 1, 1636416786374, 1636416786638, 264, 0, 264, 0, 0, 0
2571, 1, 1636416786585, 1636416786849, 264, 1, 263, 1, 0, 1
2572, 1, 1636416786593, 1636416786858, 265, 1, 264, 0, 1, 1
2573, 1, 1636416786738, 1636416787009, 271, 0, 271, 0, 0, 0
2574, 1, 1636416787101, 1636416787373, 272, 1, 271, 0, 1, 1
2575, 1, 1636416787225, 1636416787493, 268, 1, 267, 1, 0, 1
2576, 1, 1636416787417, 1636416787686, 269, 1, 268, 0, 1, 1
2577, 1, 1636416787442, 1636416787710, 268, 0, 268, 0, 0, 0
2578, 1, 1636416787573, 1636416787845, 272, 1, 271, 0, 0, 0
2579, 1, 1636416787946, 1636416788217, 271, 0, 271, 0, 0, 0
2580, 1, 1636416788074, 1636416788342, 268, 0, 268, 0, 0, 0
2582, 1, 1636416788289, 1636416788557, 268, 1, 267, 1, 0, 1
2581, 1, 1636416788345, 1636416788618, 273, 0, 273, 0, 0, 0
2583, 1, 1636416788621, 1636416788885, 264, 0, 264, 0, 0, 0
2584, 1, 1636416788786, 1636416789053, 267, 0, 267, 0, 0, 0
2585, 1, 1636416788890, 1636416789158, 268, 0, 268, 0, 0, 0
2586, 1, 1636416789077, 1636416789345, 268, 0, 268, 0, 0, 0
2587, 1, 1636416789105, 1636416789377, 272, 1, 271, 0, 1, 1
2588, 1, 1636416789297, 1636416789570, 273, 1, 272, 0, 0, 0
2589, 1, 1636416789634, 1636416789906, 272, 0, 272, 0, 0, 0
2590, 1, 1636416789725, 1636416789997, 272, 1, 271, 0, 0, 0
2592, 1, 1636416789946, 1636416790217, 271, 0, 271, 0, 0, 0
2591, 1, 1636416790006, 1636416790282, 276, 0, 276, 0, 0, 0
2593, 1, 1636416790074, 1636416790345, 271, 0, 271, 0, 0, 0
2594, 1, 1636416790450, 1636416790717, 267, 0, 267, 0, 0, 0
2595, 1, 1636416790570, 1636416790838, 268, 0, 268, 0, 0, 0
2596, 1, 1636416790749, 1636416791022, 273, 1, 272, 0, 0, 0
2597, 1, 1636416790782, 1636416791049, 267, 0, 267, 0, 0, 0
2598, 1, 1636416790910, 1636416791182, 272, 0, 272, 0, 0, 0
2599, 1, 1636416791286, 1636416791553, 267, 0, 267, 0, 0, 0
2600, 1, 1636416791414, 1636416791682, 268, 0, 268, 0, 0, 0
2601, 1, 1636416791594, 1636416791862, 268, 0, 268, 0, 0, 0
2602, 1, 1636416791621, 1636416791890, 269, 1, 268, 0, 1, 1
2603, 1, 1636416791742, 1636416792010, 268, 0, 268, 0, 0, 0
2604, 1, 1636416792130, 1636416792401, 271, 0, 271, 0, 0, 0
2605, 1, 1636416792257, 1636416792538, 281, 1, 280, 1, 0, 1
2606, 1, 1636416792414, 1636416792694, 280, 0, 280, 0, 0, 0
2607, 1, 1636416792433, 1636416792706, 273, 1, 272, 0, 0, 0
2608, 1, 1636416792562, 1636416792826, 264, 0, 264, 0, 0, 0
2609, 1, 1636416792974, 1636416793246, 272, 0, 272, 0, 0, 0
2610, 1, 1636416793078, 1636416793345, 267, 0, 267, 0, 0, 0
2611, 1, 1636416793261, 1636416793525, 264, 1, 263, 0, 0, 0
2612, 1, 1636416793281, 1636416793550, 269, 1, 268, 0, 1, 1
2613, 1, 1636416793389, 1636416793658, 269, 1, 268, 0, 0, 0
2614, 1, 1636416793814, 1636416794085, 271, 0, 271, 0, 0, 0
2615, 1, 1636416793922, 1636416794190, 268, 0, 268, 0, 0, 0
2616, 1, 1636416794093, 1636416794362, 269, 1, 268, 0, 1, 1
2617, 1, 1636416794109, 1636416794382, 273, 1, 272, 1, 0, 1
2618, 1, 1636416794213, 1636416794482, 269, 1, 268, 1, 0, 1
2619, 1, 1636416794650, 1636416794921, 271, 0, 271, 0, 0, 0
2620, 1, 1636416794758, 1636416795030, 272, 0, 272, 0, 0, 0
2621, 1, 1636416794929, 1636416795202, 273, 1, 272, 1, 0, 1
2622, 1, 1636416794950, 1636416795217, 267, 0, 267, 0, 0, 0
2623, 1, 1636416795041, 1636416795310, 269, 1, 268, 0, 0, 0
2624, 1, 1636416795493, 1636416795762, 269, 1, 268, 0, 1, 1
2625, 1, 1636416795594, 1636416795858, 264, 0, 264, 0, 0, 0
2627, 1, 1636416795778, 1636416796049, 271, 0, 271, 0, 0, 0
2626, 1, 1636416795770, 1636416796049, 279, 0, 279, 0, 0, 0
2628, 1, 1636416795898, 1636416796166, 268, 0, 268, 0, 0, 0
2629, 1, 1636416796330, 1636416796597, 267, 0, 267, 0, 0, 0
2630, 1, 1636416796426, 1636416796694, 268, 0, 268, 0, 0, 0
2631, 1, 1636416796601, 1636416796870, 269, 1, 268, 0, 0, 0
2632, 1, 1636416796601, 1636416796873, 272, 1, 271, 0, 0, 0
2633, 1, 1636416796713, 1636416796985, 272, 1, 271, 1, 0, 1
2634, 1, 1636416797166, 1636416797437, 271, 0, 271, 0, 0, 0
2635, 1, 1636416797249, 1636416797526, 277, 1, 276, 0, 0, 0
2636, 1, 1636416797417, 1636416797689, 272, 1, 271, 0, 1, 1
2637, 1, 1636416797457, 1636416797730, 273, 1, 272, 0, 0, 0
2638, 1, 1636416797537, 1636416797814, 277, 1, 276, 0, 1, 1
2639, 1, 1636416797998, 1636416798265, 267, 0, 267, 0, 0, 0
2640, 1, 1636416798073, 1636416798341, 268, 1, 267, 1, 0, 1
2641, 1, 1636416798241, 1636416798517, 276, 1, 275, 0, 1, 1
2642, 1, 1636416798305, 1636416798569, 264, 1, 263, 1, 0, 1
2643, 1, 1636416798353, 1636416798617, 264, 1, 263, 0, 1, 1
2644, 1, 1636416798817, 1636416799081, 264, 1, 263, 0, 0, 0
2645, 1, 1636416798897, 1636416799166, 269, 1, 268, 0, 1, 1
2646, 1, 1636416799077, 1636416799342, 265, 0, 265, 0, 0, 0
2647, 1, 1636416799121, 1636416799386, 265, 0, 265, 0, 0, 0
2648, 1, 1636416799173, 1636416799445, 272, 1, 271, 0, 1, 1
2649, 1, 1636416799634, 1636416799901, 267, 0, 267, 0, 0, 0
2650, 1, 1636416799729, 1636416799993, 264, 1, 263, 0, 0, 0
2651, 1, 1636416799913, 1636416800186, 273, 1, 272, 0, 1, 1
2652, 1, 1636416799965, 1636416800233, 268, 1, 267, 1, 0, 1
2653, 1, 1636416800030, 1636416800298, 268, 0, 268, 0, 0, 0
2654, 1, 1636416800454, 1636416800725, 271, 0, 271, 0, 0, 0
2655, 1, 1636416800562, 1636416800833, 271, 0, 271, 0, 0, 0
2656, 1, 1636416800746, 1636416801017, 271, 0, 271, 0, 0, 0
2657, 1, 1636416800809, 1636416801082, 273, 1, 272, 0, 0, 0
2658, 1, 1636416800873, 1636416801146, 273, 1, 272, 1, 0, 1
2659, 1, 1636416801289, 1636416801562, 273, 1, 272, 0, 0, 0
2660, 1, 1636416801398, 1636416801670, 272, 0, 272, 0, 0, 0
2661, 1, 1636416801589, 1636416801862, 273, 1, 272, 0, 0, 0
2662, 1, 1636416801637, 1636416801905, 268, 1, 267, 0, 1, 1
2663, 1, 1636416801694, 1636416801966, 272, 0, 272, 0, 0, 0
2664, 1, 1636416802110, 1636416802381, 271, 0, 271, 0, 0, 0
2665, 1, 1636416802242, 1636416802513, 271, 0, 271, 0, 0, 0
2666, 1, 1636416802406, 1636416802678, 272, 0, 272, 0, 0, 0
2667, 1, 1636416802489, 1636416802761, 272, 1, 271, 1, 0, 1
2668, 1, 1636416802505, 1636416802778, 273, 1, 272, 1, 0, 1
2669, 1, 1636416802942, 1636416803213, 271, 0, 271, 0, 0, 0
2670, 1, 1636416803061, 1636416803329, 268, 1, 267, 1, 0, 1
2671, 1, 1636416803222, 1636416803489, 267, 0, 267, 0, 0, 0
2672, 1, 1636416803305, 1636416803569, 264, 0, 264, 0, 0, 0
2673, 1, 1636416803326, 1636416803594, 268, 0, 268, 0, 0, 0
2674, 1, 1636416803789, 1636416804054, 265, 1, 264, 1, 0, 1
2675, 1, 1636416803894, 1636416804166, 272, 0, 272, 0, 0, 0
2676, 1, 1636416804057, 1636416804326, 269, 1, 268, 0, 1, 1
2677, 1, 1636416804145, 1636416804410, 265, 1, 264, 0, 0, 0
2678, 1, 1636416804150, 1636416804413, 263, 0, 263, 0, 0, 0
2679, 1, 1636416804601, 1636416804874, 273, 1, 272, 0, 0, 0
2680, 1, 1636416804713, 1636416804982, 269, 1, 268, 1, 0, 1
2682, 1, 1636416804965, 1636416805233, 268, 1, 267, 0, 0, 0
2683, 1, 1636416804982, 1636416805254, 272, 0, 272, 0, 0, 0
2684, 1, 1636416805426, 1636416805697, 271, 0, 271, 0, 0, 0
2686, 1, 1636416805806, 1636416806077, 271, 0, 271, 0, 0, 0
2687, 1, 1636416805810, 1636416806085, 275, 0, 275, 0, 0, 0
2689, 1, 1636416806633, 1636416806902, 269, 1, 268, 1, 0, 1
2690, 1, 1636416806661, 1636416806929, 268, 1, 267, 0, 1, 1
2691, 1, 1636416807466, 1636416807733, 267, 0, 267, 0, 0, 0
2692, 1, 1636416807501, 1636416807774, 273, 1, 272, 1, 0, 1
2693, 1, 1636416808306, 1636416808570, 264, 0, 264, 0, 0, 0
2694, 1, 1636416808330, 1636416808593, 263, 0, 263, 0, 0, 0
2695, 1, 1636416809138, 1636416809410, 272, 0, 272, 0, 0, 0
2696, 1, 1636416809145, 1636416809413, 268, 0, 268, 0, 0, 0
2697, 1, 1636416809962, 1636416810234, 272, 0, 272, 0, 0, 0
2698, 1, 1636416809998, 1636416810270, 272, 0, 272, 0, 0, 0
2699, 1, 1636416810810, 1636416811082, 272, 0, 272, 0, 0, 0
2700, 1, 1636416810826, 1636416811093, 267, 0, 267, 0, 0, 0
2701, 1, 1636416811638, 1636416811909, 271, 0, 271, 0, 0, 0
2702, 1, 1636416811677, 1636416811950, 273, 1, 272, 1, 0, 1
2703, 1, 1636416812454, 1636416812730, 276, 0, 276, 0, 0, 0
2704, 1, 1636416812509, 1636416812774, 265, 1, 264, 1, 0, 1
2705, 1, 1636416813306, 1636416813574, 268, 0, 268, 0, 0, 0
2706, 1, 1636416813358, 1636416813626, 268, 0, 268, 0, 0, 0
2707, 1, 1636416814150, 1636416814430, 280, 0, 280, 0, 0, 0
2708, 1, 1636416814206, 1636416814477, 271, 0, 271, 0, 0, 0
2681, 2, 1636416804982, 1636416815034, 10052, 0, 10052, 0, 0, 0
2709, 1, 1636416815081, 1636416815349, 268, 1, 267, 0, 0, 0
2710, 1, 1636416815081, 1636416815358, 277, 1, 276, 0, 0, 0
2711, 1, 1636416815393, 1636416815690, 297, 0, 297, 0, 0, 0
2688, 1, 1636416815558, 1636416815830, 272, 0, 272, 0, 0, 0
2712, 1, 1636416815817, 1636416816081, 264, 1, 263, 0, 1, 1
2713, 1, 1636416815850, 1636416816122, 272, 0, 272, 0, 0, 0
2715, 1, 1636416816141, 1636416816405, 264, 1, 263, 1, 0, 1
2714, 1, 1636416816149, 1636416816417, 268, 1, 267, 0, 0, 0
2716, 1, 1636416816230, 1636416816502, 272, 0, 272, 0, 0, 0
2717, 1, 1636416816645, 1636416816917, 272, 1, 271, 0, 1, 1
2718, 1, 1636416816693, 1636416816965, 272, 1, 271, 0, 0, 0
2719, 1, 1636416816897, 1636416817165, 268, 1, 267, 1, 0, 1
2720, 1, 1636416816977, 1636416817242, 265, 1, 264, 0, 1, 1
2721, 1, 1636416817009, 1636416817273, 264, 1, 263, 0, 1, 1
2722, 1, 1636416817470, 1636416817745, 275, 0, 275, 0, 0, 0
2723, 1, 1636416817529, 1636416817793, 264, 1, 263, 1, 0, 1
2724, 1, 1636416817738, 1636416818010, 272, 0, 272, 0, 0, 0
2725, 1, 1636416817805, 1636416818074, 269, 1, 268, 0, 1, 1
2726, 1, 1636416817845, 1636416818110, 265, 1, 264, 0, 1, 1
2727, 1, 1636416818301, 1636416818570, 269, 1, 268, 1, 0, 1
2728, 1, 1636416818370, 1636416818641, 271, 0, 271, 0, 0, 0
2729, 1, 1636416818557, 1636416818829, 272, 1, 271, 1, 0, 1
2730, 1, 1636416818630, 1636416818897, 267, 0, 267, 0, 0, 0
2731, 1, 1636416818681, 1636416818950, 269, 1, 268, 0, 1, 1
2732, 1, 1636416819117, 1636416819389, 272, 1, 271, 0, 0, 0
2733, 1, 1636416819201, 1636416819469, 268, 0, 268, 0, 0, 0
2734, 1, 1636416819386, 1636416819654, 268, 0, 268, 0, 0, 0
2735, 1, 1636416819478, 1636416819746, 268, 0, 268, 0, 0, 0
2736, 1, 1636416819498, 1636416819766, 268, 0, 268, 0, 0, 0
2737, 1, 1636416819945, 1636416820213, 268, 1, 267, 0, 0, 0
2738, 1, 1636416820054, 1636416820321, 267, 0, 267, 0, 0, 0
2739, 1, 1636416820229, 1636416820497, 268, 1, 267, 1, 0, 1
2740, 1, 1636416820305, 1636416820574, 269, 1, 268, 1, 0, 1
2741, 1, 1636416820577, 1636416820845, 268, 1, 267, 0, 1, 1
2742, 1, 1636416820766, 1636416821033, 267, 0, 267, 0, 0, 0
2743, 1, 1636416820889, 1636416821162, 273, 0, 273, 0, 0, 0
2744, 1, 1636416821058, 1636416821334, 276, 0, 276, 0, 0, 0
2745, 1, 1636416821121, 1636416821393, 272, 0, 272, 0, 0, 0
2746, 1, 1636416821245, 1636416821526, 281, 0, 281, 0, 0, 0
2747, 1, 1636416821573, 1636416821842, 269, 0, 269, 0, 0, 0
2748, 1, 1636416821713, 1636416821977, 264, 1, 263, 0, 0, 0
2749, 1, 1636416821873, 1636416822146, 273, 1, 272, 0, 1, 1
2750, 1, 1636416821970, 1636416822233, 263, 0, 263, 0, 0, 0
2751, 1, 1636416822037, 1636416822306, 269, 1, 268, 0, 0, 0
2752, 1, 1636416822426, 1636416822701, 275, 0, 275, 0, 0, 0
2753, 1, 1636416822541, 1636416822814, 273, 1, 272, 0, 0, 0
2754, 1, 1636416822726, 1636416822989, 263, 0, 263, 0, 0, 0
2755, 1, 1636416822809, 1636416823077, 268, 1, 267, 0, 1, 1
2756, 1, 1636416822878, 1636416823150, 272, 0, 272, 0, 0, 0
2757, 1, 1636416823277, 1636416823541, 264, 1, 263, 0, 0, 0
2758, 1, 1636416823357, 1636416823621, 264, 1, 263, 1, 0, 1
2759, 1, 1636416823565, 1636416823834, 269, 0, 269, 0, 0, 0
2760, 1, 1636416823657, 1636416823934, 277, 1, 276, 1, 0, 1
2761, 1, 1636416823733, 1636416824006, 273, 1, 272, 0, 0, 0
2762, 1, 1636416824106, 1636416824378, 272, 0, 272, 0, 0, 0
2763, 1, 1636416824206, 1636416824474, 268, 0, 268, 0, 0, 0
2764, 1, 1636416824417, 1636416824685, 268, 0, 268, 0, 0, 0
2765, 1, 1636416824486, 1636416824766, 280, 0, 280, 0, 0, 0
2766, 1, 1636416824541, 1636416824810, 269, 1, 268, 0, 0, 0
2767, 1, 1636416825022, 1636416825298, 276, 0, 276, 0, 0, 0
2768, 1, 1636416825241, 1636416825510, 269, 0, 269, 0, 0, 0
2769, 1, 1636416825297, 1636416825569, 272, 1, 271, 0, 0, 0
2770, 1, 1636416825370, 1636416825638, 268, 0, 268, 0, 0, 0
2771, 1, 1636416826062, 1636416826330, 268, 0, 268, 0, 0, 0
2772, 1, 1636416826122, 1636416826390, 268, 0, 268, 0, 0, 0
2773, 1, 1636416826213, 1636416826482, 269, 1, 268, 1, 0, 1
2774, 1, 1636416826886, 1636416827154, 268, 0, 268, 0, 0, 0
2775, 1, 1636416826950, 1636416827225, 275, 0, 275, 0, 0, 0
2776, 1, 1636416827042, 1636416827314, 272, 0, 272, 0, 0, 0
2777, 1, 1636416827714, 1636416827981, 267, 0, 267, 0, 0, 0
2778, 1, 1636416827774, 1636416828037, 263, 0, 263, 0, 0, 0
2779, 1, 1636416827890, 1636416828158, 268, 0, 268, 0, 0, 0
2780, 1, 1636416828533, 1636416828801, 268, 1, 267, 0, 0, 0
2781, 1, 1636416828597, 1636416828870, 273, 1, 272, 0, 1, 1
2782, 1, 1636416828721, 1636416828989, 268, 1, 267, 0, 1, 1
2783, 1, 1636416829358, 1636416829625, 267, 0, 267, 0, 0, 0
2784, 1, 1636416829418, 1636416829685, 267, 0, 267, 0, 0, 0
2785, 1, 1636416829569, 1636416829842, 273, 1, 272, 0, 0, 0
2786, 1, 1636416830177, 1636416830449, 272, 1, 271, 0, 0, 0
2787, 1, 1636416830233, 1636416830510, 277, 1, 276, 0, 1, 1
2788, 1, 1636416830406, 1636416830678, 272, 0, 272, 0, 0, 0
2789, 1, 1636416830998, 1636416831270, 272, 0, 272, 0, 0, 0
2790, 1, 1636416831065, 1636416831334, 269, 1, 268, 0, 0, 0
2791, 1, 1636416831225, 1636416831489, 264, 0, 264, 0, 0, 0
2792, 1, 1636416831829, 1636416832098, 269, 1, 268, 1, 0, 1
2793, 1, 1636416831922, 1636416832185, 263, 0, 263, 0, 0, 0
2794, 1, 1636416832046, 1636416832317, 271, 0, 271, 0, 0, 0
2795, 1, 1636416832685, 1636416832950, 265, 1, 264, 0, 1, 1
2796, 1, 1636416832749, 1636416833021, 272, 1, 271, 0, 0, 0
2797, 1, 1636416832866, 1636416833138, 272, 0, 272, 0, 0, 0
2798, 1, 1636416833509, 1636416833777, 268, 1, 267, 0, 0, 0
2799, 1, 1636416833709, 1636416833978, 269, 1, 268, 0, 0, 0
2800, 1, 1636416834525, 1636416834798, 273, 1, 272, 0, 0, 0
2801, 1, 1636417030221, 1636417030498, 277, 0, 277, 0, 0, 0
2802, 1, 1636417030809, 1636417031081, 272, 1, 271, 1, 0, 1
2803, 1, 1636417030929, 1636417031201, 272, 1, 271, 1, 0, 1
2804, 1, 1636417031229, 1636417031497, 268, 1, 267, 0, 1, 1
2805, 1, 1636417031517, 1636417031781, 264, 0, 264, 0, 0, 0
2806, 1, 1636417031641, 1636417031909, 268, 0, 268, 0, 0, 0
2807, 1, 1636417031853, 1636417032121, 268, 0, 268, 0, 0, 0
2808, 1, 1636417031946, 1636417032210, 264, 0, 264, 0, 0, 0
2809, 1, 1636417032233, 1636417032501, 268, 0, 268, 0, 0, 0
2810, 1, 1636417032354, 1636417032630, 276, 0, 276, 0, 0, 0
2811, 1, 1636417032517, 1636417032790, 273, 0, 273, 0, 0, 0
2812, 1, 1636417032558, 1636417032834, 276, 0, 276, 0, 0, 0
2813, 1, 1636417032653, 1636417032922, 269, 1, 268, 0, 0, 0
2814, 1, 1636417032945, 1636417033217, 272, 1, 271, 1, 0, 1
2815, 1, 1636417033073, 1636417033345, 272, 1, 271, 0, 0, 0
2816, 1, 1636417033229, 1636417033506, 277, 1, 276, 1, 0, 1
2817, 1, 1636417033269, 1636417033533, 264, 1, 263, 1, 0, 1
2818, 1, 1636417033377, 1636417033645, 268, 1, 267, 1, 0, 1
2819, 1, 1636417033657, 1636417033929, 272, 1, 271, 0, 0, 0
2820, 1, 1636417033933, 1636417034205, 272, 1, 271, 1, 0, 1
2821, 1, 1636417033942, 1636417034217, 275, 0, 275, 0, 0, 0
2822, 1, 1636417033989, 1636417034257, 268, 1, 267, 1, 0, 1
2823, 1, 1636417034209, 1636417034482, 273, 0, 273, 0, 0, 0
2824, 1, 1636417034485, 1636417034758, 273, 1, 272, 0, 1, 1
2825, 1, 1636417034606, 1636417034877, 271, 0, 271, 0, 0, 0
2826, 1, 1636417034653, 1636417034921, 268, 1, 267, 1, 0, 1
2827, 1, 1636417034758, 1636417035030, 272, 0, 272, 0, 0, 0
2828, 1, 1636417034881, 1636417035150, 269, 1, 268, 0, 1, 1
2829, 1, 1636417035161, 1636417035425, 264, 1, 263, 0, 0, 0
2830, 1, 1636417035317, 1636417035586, 269, 1, 268, 1, 0, 1
2831, 1, 1636417035369, 1636417035642, 273, 1, 272, 1, 0, 1
2833, 1, 1636417035553, 1636417035822, 269, 1, 268, 1, 0, 1
2832, 1, 1636417035642, 1636417035910, 268, 0, 268, 0, 0, 0
2834, 1, 1636417035825, 1636417036101, 276, 1, 275, 0, 1, 1
2835, 1, 1636417036030, 1636417036298, 268, 0, 268, 0, 0, 0
2836, 1, 1636417036081, 1636417036345, 264, 1, 263, 1, 0, 1
2837, 1, 1636417036257, 1636417036529, 272, 0, 272, 0, 0, 0
2838, 1, 1636417036314, 1636417036577, 263, 0, 263, 0, 0, 0
2839, 1, 1636417036537, 1636417036801, 264, 1, 263, 0, 1, 1
2840, 1, 1636417036693, 1636417036957, 264, 3, 261, 2, 1, 3
2841, 1, 1636417036801, 1636417037069, 268, 1, 267, 0, 1, 1
2842, 1, 1636417036965, 1636417037229, 264, 1, 263, 0, 0, 0
2843, 1, 1636417036977, 1636417037245, 268, 1, 267, 0, 1, 1
2844, 1, 1636417037257, 1636417037530, 273, 1, 272, 0, 1, 1
2845, 1, 1636417037405, 1636417037681, 276, 1, 275, 0, 1, 1
2847, 1, 1636417037677, 1636417037945, 268, 0, 268, 0, 0, 0
2848, 1, 1636417037701, 1636417037969, 268, 0, 268, 0, 0, 0
2850, 1, 1636417038122, 1636417038394, 272, 0, 272, 0, 0, 0
2852, 1, 1636417038401, 1636417038670, 269, 1, 268, 0, 0, 0
2853, 1, 1636417038841, 1636417039110, 269, 1, 268, 0, 1, 1
2855, 1, 1636417039557, 1636417039826, 269, 1, 268, 0, 1, 1
2856, 1, 1636417040273, 1636417040546, 273, 1, 272, 0, 0, 0
2857, 1, 1636417040982, 1636417041254, 272, 0, 272, 0, 0, 0
2858, 1, 1636417041694, 1636417041962, 268, 0, 268, 0, 0, 0
2859, 1, 1636417042413, 1636417042686, 273, 1, 272, 0, 0, 0
2860, 1, 1636417043134, 1636417043410, 276, 0, 276, 0, 0, 0
2861, 1, 1636417043846, 1636417044122, 276, 0, 276, 0, 0, 0
2862, 1, 1636417044562, 1636417044834, 272, 0, 272, 0, 0, 0
2863, 1, 1636417045270, 1636417045537, 267, 0, 267, 0, 0, 0
2864, 1, 1636417045981, 1636417046253, 272, 1, 271, 1, 0, 1
2865, 1, 1636417046686, 1636417046958, 272, 0, 272, 0, 0, 0
2866, 1, 1636417047398, 1636417047670, 272, 0, 272, 0, 0, 0
2846, 2, 1636417037681, 1636417047730, 10049, 0, 10049, 0, 0, 0
2854, 1, 1636417047778, 1636417048046, 268, 0, 268, 0, 0, 0
2851, 1, 1636417048049, 1636417048313, 264, 1, 263, 0, 1, 1
2867, 1, 1636417048082, 1636417048345, 263, 0, 263, 0, 0, 0
2868, 1, 1636417048105, 1636417048374, 269, 1, 268, 0, 0, 0
2869, 1, 1636417048274, 1636417048542, 268, 0, 268, 0, 0, 0
2870, 1, 1636417048545, 1636417048813, 268, 1, 267, 0, 1, 1
2872, 1, 1636417048757, 1636417049030, 273, 0, 273, 0, 0, 0
2871, 1, 1636417048817, 1636417049081, 264, 1, 263, 0, 1, 1
2873, 1, 1636417048817, 1636417049085, 268, 1, 267, 0, 1, 1
2874, 1, 1636417048941, 1636417049214, 273, 1, 272, 0, 0, 0
2875, 1, 1636417049217, 1636417049486, 269, 1, 268, 1, 0, 1
2876, 1, 1636417049430, 1636417049698, 268, 0, 268, 0, 0, 0
2877, 1, 1636417049493, 1636417049765, 272, 1, 271, 0, 1, 1
2878, 1, 1636417049533, 1636417049806, 273, 1, 272, 0, 1, 1
2879, 1, 1636417049657, 1636417049930, 273, 1, 272, 0, 1, 1
2880, 1, 1636417049933, 1636417050201, 268, 1, 267, 0, 0, 0
2881, 1, 1636417050150, 1636417050417, 267, 0, 267, 0, 0, 0
2882, 1, 1636417050205, 1636417050478, 273, 0, 273, 0, 0, 0
2883, 1, 1636417050246, 1636417050514, 268, 0, 268, 0, 0, 0
2884, 1, 1636417050369, 1636417050641, 272, 1, 271, 0, 1, 1
2885, 1, 1636417050645, 1636417050922, 277, 1, 276, 1, 0, 1
2886, 1, 1636417050866, 1636417051130, 264, 0, 264, 0, 0, 0
2887, 1, 1636417050921, 1636417051194, 273, 1, 272, 0, 0, 0
2888, 1, 1636417050961, 1636417051230, 269, 1, 268, 1, 0, 1
2889, 1, 1636417051086, 1636417051350, 264, 0, 264, 0, 0, 0
2890, 1, 1636417051353, 1636417051622, 269, 0, 269, 0, 0, 0
2891, 1, 1636417051577, 1636417051846, 269, 1, 268, 1, 0, 1
2892, 1, 1636417051625, 1636417051889, 264, 0, 264, 0, 0, 0
2893, 1, 1636417051681, 1636417051950, 269, 1, 268, 1, 0, 1
2894, 1, 1636417051754, 1636417052025, 271, 0, 271, 0, 0, 0
2895, 1, 1636417052025, 1636417052294, 269, 1, 268, 0, 0, 0
2897, 1, 1636417052297, 1636417052562, 265, 1, 264, 0, 0, 0
2898, 1, 1636417052385, 1636417052653, 268, 1, 267, 0, 1, 1
2899, 1, 1636417052473, 1636417052742, 269, 1, 268, 0, 0, 0
2900, 1, 1636417052745, 1636417053014, 269, 1, 268, 0, 1, 1
2901, 1, 1636417053010, 1636417053278, 268, 0, 268, 0, 0, 0
2902, 1, 1636417053101, 1636417053366, 265, 1, 264, 0, 0, 0
2903, 1, 1636417053186, 1636417053454, 268, 0, 268, 0, 0, 0
2904, 1, 1636417053457, 1636417053725, 268, 1, 267, 0, 0, 0
2905, 1, 1636417053717, 1636417053985, 268, 1, 267, 0, 1, 1
2906, 1, 1636417053810, 1636417054074, 264, 0, 264, 0, 0, 0
2907, 1, 1636417053898, 1636417054166, 268, 0, 268, 0, 0, 0
